"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202403008030",1,1,0,0,0,0
"202403008061",6,6,0,0,0,0
"202403008062",9,5,0,0,0,0
"202403008077",2,2,0,0,0,0
"202403008121",4,0,0,0,0,0
"202403008127",20,5,0,0,0,0
"202403008143",7,5,0,0,0,0
"202403008151",2,2,0,0,0,0
"202403008152",2,2,0,0,0,0
"202403008160",7,5,0,0,0,0
"202403008161",22,5,0,0,0,0
"202403008164",5,5,0,0,0,0
"202403008169",9,5,0,0,0,0
"202403008180",17,5,0,0,0,0
"202403010018",1,0,0,0,0,0
"202403010029",2,2,0,0,0,0
"202403010036",1,1,0,0,0,0
"202403010038",13,5,0,0,0,0
"202403010083",5,5,0,0,0,0
"202403010085",3,3,0,0,0,0
"202403010098",21,5,0,0,0,0
"202403010099",2,2,0,0,0,0
"202403010100",2,2,0,0,0,0
"202403010106",1,1,0,0,0,0
"202403010109",14,5,0,0,0,0
"202403010120",7,5,0,0,0,0
"202403010137",8,5,0,0,0,0
"202403010144",4,4,0,0,0,0
"202403010148",5,5,0,0,0,0
"202403017038",11,5,0,0,0,0
"202403017039",9,5,0,0,0,0
"202403017040",8,5,0,0,0,0
"202403017057",5,5,0,0,0,0
"202403017058",1,1,0,0,0,0
"202403017076",18,5,0,0,0,0
"202403017077",1,1,0,0,0,0
"202403017078",10,5,0,0,0,0
"202403017103",4,4,0,0,0,0
"202403017107",2,2,0,0,0,0
"202403017110",2,2,0,0,0,0
"202403017119",9,5,0,0,0,0
"202403017120",1,1,0,0,0,0
"202403017133",16,5,0,0,0,0
"202403017135",8,5,0,0,0,0
"202403017145",12,5,0,0,0,0
"202403017146",2,2,0,0,0,0
"202403017152",6,5,0,0,0,0
"202403017153",5,5,0,0,0,0
"202403017158",3,3,0,0,0,0
"202403017170",10,5,0,0,0,0
"202403017172",5,5,0,0,0,0
"202403017175",11,5,0,0,0,0
"202403020005",6,5,0,0,0,0
"202403020023",5,4,0,0,0,0
"202403020026",4,4,0,0,0,0
"202403020063",1,1,0,0,0,0
"202403020084",1,1,0,0,0,0
"202403020092",20,5,0,0,0,0
"202403020100",2,2,0,0,0,0
"202403020102",8,5,0,0,0,0
"202403020113",17,5,0,0,0,0
"202403020119",1,1,0,0,0,0
"202403020145",1,1,0,0,0,0
"202403020149",2,2,0,0,0,0
"202403020150",4,4,0,0,0,0
"202403020151",24,5,0,0,0,0
"202403020164",2,2,0,0,0,0
"202403020167",1,1,0,0,0,0
