"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201803010033",10,2,0,0,0,2
"201803010034",11,2,0,0,0,0
"201803010035",11,2,0,0,0,0
"201803010036",10,2,0,0,0,2
"201803010037",15,2,0,0,0,0
"201803010038",11,2,0,0,0,2
"201803010039",13,2,0,0,0,2
"201803010040",14,2,0,0,0,0
"201803010041",10,2,0,0,0,0
"201803010042",12,2,0,0,0,2
"201803010043",13,2,0,0,0,2
"201803010044",11,2,0,0,0,0
"201803010045",10,2,0,0,0,0
"201803010046",9,2,0,0,0,0
"201803010047",12,2,0,0,0,0
"201803010048",13,2,0,0,0,1
"201803010049",10,2,0,0,0,2
"201803010050",10,2,0,0,0,0
"201803010051",11,2,0,0,0,2
"201803010054",11,2,0,0,0,1
"201803010055",13,2,0,0,0,0
"201803010056",13,2,0,0,0,1
"201803010057",13,2,0,0,0,0
"201803010058",13,2,0,0,0,0
"201803010059",11,2,0,0,0,0
"201803010060",9,2,0,0,0,0
"201803010061",15,2,0,0,0,0
"201803010064",10,2,0,0,0,0
"201803010065",14,2,0,0,0,0
"201803010066",10,2,0,0,0,2
"201803010067",11,2,0,0,0,1
"201803010068",2,2,0,0,0,0
"201803010069",10,2,0,0,0,0
"201803010070",10,2,0,0,0,0
"201803010071",10,2,0,0,0,0
"201803010072",10,2,0,0,0,1
"201803010073",10,2,0,0,0,1
"201803010078",10,2,0,0,0,1
"201803010079",11,2,0,0,0,1
"201803010080",10,2,0,0,0,1
"201803010081",10,2,0,0,0,1
"201803010082",14,2,0,0,0,1
"201803010083",2,2,0,0,0,1
"201803010084",11,2,0,0,0,1
"201803010085",10,2,0,0,0,0
"201803010086",13,2,0,0,0,0
"201803010087",10,2,0,0,0,1
"201803010088",11,2,0,0,0,0
"201803010089",1,1,0,0,0,0
"201803010091",11,2,0,0,0,0
"201803010092",10,2,0,0,0,1
"201803010094",9,2,0,0,0,0
"201803010095",10,2,0,0,0,0
"201803010096",11,2,0,0,0,0
"201803010097",10,2,0,0,0,0
"201803010098",4,2,0,0,0,0
"201803010099",10,2,0,0,0,0
"201803010100",5,2,0,0,0,0
"201803010101",9,2,0,0,0,0
"201803010102",12,2,0,0,0,0
"201803010103",1,1,0,0,0,0
"201803010104",11,2,0,0,0,0
"201803010105",10,2,0,0,0,0
"201803010106",4,2,0,0,0,1
"201803010108",11,2,0,0,0,0
"201803010109",4,2,1,0,0,0
"201803010110",14,2,0,0,0,0
"201803010111",12,2,0,0,0,2
"201803010112",10,2,0,0,0,0
"201803010113",6,2,0,0,0,0
"201803010114",7,2,0,0,0,0
"201803010115",4,2,0,0,0,2
"201803010116",11,2,0,0,0,0
"201803010117",12,2,0,0,0,0
"201803010118",12,2,0,0,0,0
"201803010119",13,2,0,0,0,0
"201803010120",3,3,0,0,0,0
"201803010122",11,2,0,0,0,0
"201803010124",7,2,0,0,0,0
"201803010125",10,2,0,0,0,0
"201803010126",10,2,0,0,0,2
"201803010127",21,2,0,0,0,0
"201803010128",6,2,0,0,0,2
"201803010130",10,2,0,0,0,0
"201803010131",6,2,0,0,0,0
"201803010132",10,2,0,0,0,0
"201803010133",11,2,0,0,0,0
"201803010134",2,2,0,0,0,0
"201803010136",11,2,0,0,0,0
"201803010137",12,2,0,0,0,0
"201803010138",10,2,0,0,0,0
"201803010139",10,2,0,0,0,0
"201803010140",1,1,0,0,0,0
"201803010141",2,2,0,0,0,0
"201803010142",3,2,0,0,0,0
"201803010143",11,2,0,0,0,0
"201803010144",16,2,0,0,0,0
"201803010145",2,2,0,0,0,0
"201803010146",9,2,0,0,0,0
"201803010147",14,2,0,0,0,0
"201803010150",1,1,0,0,0,0
"201803010151",1,1,0,0,0,0
"201803010153",9,2,0,0,0,2
"201803010154",10,2,0,0,0,2
"201803010155",11,2,0,0,0,0
"201803010156",6,2,0,0,0,0
"201803010159",10,2,0,0,0,2
"201803010160",4,2,0,0,0,0
"201803010162",10,2,0,0,0,0
"201803010164",9,2,0,0,0,2
"201803010165",10,2,0,0,0,0
"201803010168",10,2,0,0,0,0
"201803010169",1,1,0,0,0,1
"201803017001",9,2,0,0,0,0
"201803017002",11,2,0,0,0,0
"201803017003",11,2,0,0,0,0
"201803017004",10,2,0,0,0,2
"201803017005",19,2,0,0,0,0
"201803017006",3,2,0,0,0,2
"201803017007",10,2,0,0,0,1
"201803017008",10,2,0,0,0,0
"201803017009",10,2,0,0,0,0
"201803017010",22,2,0,0,0,1
"201803017011",11,2,1,0,0,2
"201803017012",12,2,1,0,0,2
"201803017014",4,2,0,0,0,0
"201803017017",10,2,1,0,0,2
"201803017018",9,2,1,0,0,2
"201803017020",13,2,0,0,0,0
"201803017021",11,2,0,0,0,0
"201803017022",11,2,0,0,0,0
"201803017023",9,2,0,0,0,0
"201803017024",3,2,0,0,0,2
"201803017025",10,2,0,0,0,2
"201803017026",11,2,0,0,0,0
"201803017027",1,1,0,0,0,1
"201803017028",4,2,0,0,0,2
"201803017029",11,2,1,0,0,2
"201803017031",12,2,0,0,0,0
"201803017032",10,2,0,0,0,1
"201803017033",12,2,1,0,0,2
"201803017034",10,2,0,0,0,0
"201803017035",10,2,0,0,0,0
"201803017036",10,2,0,0,0,0
"201803017037",10,2,0,0,0,0
"201803017038",10,2,0,0,0,0
"201803017039",10,2,0,0,0,0
"201803017040",10,2,0,0,0,0
"201803017041",10,2,0,0,0,0
"201803017042",10,2,0,0,0,0
"201803017043",10,2,1,0,0,0
"201803017044",9,2,0,0,0,0
"201803017045",4,2,0,0,0,0
"201803017046",14,2,1,0,0,2
"201803017047",11,2,1,0,0,0
"201803017050",11,2,0,0,0,0
"201803017051",10,2,1,0,0,2
"201803017052",11,2,0,0,0,0
"201803017053",10,2,1,0,0,2
"201803017054",11,2,0,0,0,2
"201803017055",12,2,1,0,0,2
"201803017056",2,2,0,0,0,2
"201803017057",2,2,0,0,0,2
"201803017058",10,2,0,0,0,2
"201803017059",11,2,0,0,0,2
"201803017060",9,2,0,0,0,0
"201803017061",12,2,0,0,0,0
"201803017062",14,2,0,0,0,2
"201803017063",10,2,0,0,0,2
"201803017064",12,2,0,0,0,0
"201803017065",9,2,0,0,0,0
"201803017066",10,2,0,0,0,0
"201803017067",10,2,1,0,0,0
"201803017068",12,2,0,0,0,1
"201803017069",10,2,1,0,0,0
"201803017072",19,2,0,0,0,0
"201803017073",11,2,0,0,0,0
"201803017074",9,2,1,0,0,0
"201803017075",9,2,0,0,0,0
"201803017076",10,2,0,0,0,0
"201803017077",9,2,0,0,0,0
"201803017078",11,2,0,0,0,0
"201803017080",12,2,0,0,0,0
"201803017081",8,2,0,0,0,0
"201803017085",4,2,0,0,0,0
"201803017086",8,2,0,0,0,0
"201803017087",10,2,0,0,0,0
"201803017088",3,2,0,0,0,0
"201803017090",16,2,1,0,0,0
"201803017091",13,2,0,0,0,0
"201803017092",10,2,1,0,0,0
"201803017093",13,2,0,0,0,0
"201803017094",13,2,0,0,0,0
"201803017095",13,2,0,0,0,0
"201803017096",6,2,0,0,0,0
"201803017098",2,2,0,0,0,0
"201803017099",16,2,0,0,0,0
"201803017100",7,2,0,0,0,0
"201803017101",11,2,0,0,0,0
"201803017102",2,2,0,0,0,0
"201803017103",12,2,0,0,0,0
"201803017104",13,2,0,0,0,0
"201803017106",14,2,0,0,0,0
"201803017107",12,2,0,0,0,0
"201803017108",7,2,0,0,0,0
"201803017109",5,2,1,0,0,0
"201803017110",12,2,0,0,0,0
"201803017111",10,2,0,0,0,0
"201803017112",4,2,0,0,0,0
"201803017113",16,2,0,0,0,0
"201803017114",13,2,0,0,0,0
"201803017116",10,2,0,0,0,0
"201803017118",1,1,0,0,0,0
"201803017119",13,2,0,0,0,0
"201803017120",8,2,0,0,0,0
"201803017121",10,2,0,0,0,0
"201803017122",2,2,0,0,0,0
"201803017123",11,2,1,0,0,0
"201803017124",10,2,0,0,0,0
"201803017125",1,1,0,0,0,0
"201803017126",10,2,0,0,0,0
"201803017127",12,2,0,0,0,0
"201803017128",11,2,0,0,0,0
"201803017129",10,2,1,0,0,0
"201803017130",11,2,0,0,0,0
"201803017131",11,2,0,0,0,0
"201803017132",10,2,0,0,0,0
"201803017133",10,2,0,0,0,0
"201803017134",10,2,1,0,0,0
"201803017135",9,2,0,0,0,0
"201803017136",6,2,0,0,0,0
"201803017137",13,2,0,0,0,0
"201803017138",10,2,0,0,0,0
"201803017139",13,2,1,0,0,0
"201803017140",10,2,0,0,0,0
"201803017141",10,2,0,0,0,0
"201803017142",13,2,0,0,0,0
"201803017144",1,1,0,0,0,0
"201803017145",11,2,0,0,0,0
"201803017146",13,2,0,0,0,0
"201803017147",10,2,0,0,0,0
"201803017148",12,2,1,0,0,2
"201803017152",6,2,1,0,0,2
"201803017153",1,1,1,0,0,1
"201803017154",8,2,0,0,0,2
"201803017156",21,2,1,0,0,2
"201803017158",7,2,1,0,0,2
"201803017160",23,2,1,0,0,2
"201803017163",10,2,1,0,0,2
"201803017164",3,3,0,0,0,3
"201803017166",13,2,1,0,0,2
"201803017167",10,2,1,0,0,2
"201803017168",7,2,0,0,0,2
"201803017170",11,2,0,0,0,2
"201803017171",2,2,1,0,0,2
"201803017172",10,2,1,0,0,2
"201803017173",13,2,0,0,0,2
"201803017175",16,2,0,0,0,2
"201803020004",1,1,0,0,0,0
"201803020005",9,2,0,0,0,0
"201803020006",8,2,0,0,0,0
"201803020007",13,2,0,0,0,0
"201803020008",12,2,0,0,0,0
"201803020009",7,2,0,0,0,0
"201803020013",11,2,0,0,0,0
"201803020014",11,2,0,0,0,0
"201803020015",14,2,0,0,0,0
"201803020016",9,2,0,0,0,0
"201803020017",11,2,0,0,0,0
"201803020018",14,2,1,0,0,0
"201803020019",5,2,0,0,0,0
"201803020020",11,2,0,0,0,0
"201803020021",8,2,0,0,0,0
"201803020022",9,2,0,0,0,0
"201803020023",2,2,1,0,0,0
"201803020024",11,2,1,0,0,0
"201803020025",8,2,0,0,0,0
"201803020026",11,2,0,0,0,0
"201803020027",11,2,0,0,0,0
"201803020028",9,2,1,0,0,0
"201803020029",10,2,0,0,0,0
"201803020030",9,2,0,0,0,0
"201803020031",10,2,0,0,0,0
"201803020032",10,2,0,0,0,0
"201803020033",12,2,0,0,0,0
"201803020035",13,2,1,0,0,0
"201803020036",12,2,1,0,0,0
"201803020037",7,2,0,0,0,0
"201803020038",11,2,1,0,0,0
"201803020040",12,2,0,0,0,0
"201803020041",11,2,0,0,0,0
"201803020042",2,2,1,0,0,0
"201803020043",4,2,0,0,0,0
"201803020044",13,2,0,0,0,0
"201803020045",11,2,0,0,0,0
"201803020046",12,2,0,0,0,0
"201803020047",12,2,0,0,0,0
"201803020048",11,2,1,0,0,0
"201803020049",13,2,0,0,0,0
"201803020050",15,2,0,0,0,0
"201803020051",13,2,1,0,0,0
"201803020052",14,2,0,0,0,0
"201803020053",17,2,0,0,0,0
"201803020054",15,2,0,0,0,0
"201803020055",7,2,1,0,0,0
"201803020056",18,2,1,0,0,0
"201803020057",20,2,1,0,0,0
"201803020058",7,2,1,0,0,0
"201803020059",15,2,1,0,0,0
"201803020060",9,2,1,0,0,0
"201803020061",16,2,0,0,0,0
"201803020062",16,2,0,0,0,0
"201803020063",15,2,0,0,0,0
"201803020064",14,2,0,0,0,0
"201803020065",17,2,1,0,0,0
"201803020066",13,2,0,0,0,0
"201803020067",14,2,0,0,0,0
"201803020068",14,2,0,0,0,0
"201803020069",13,2,0,0,0,0
"201803020070",11,2,0,0,0,0
"201803020071",4,2,0,0,0,0
"201803020072",16,2,1,0,0,0
"201803020073",23,2,0,0,0,0
"201803020074",10,2,0,0,0,0
"201803020076",14,2,0,0,0,0
"201803020077",13,2,0,0,0,0
"201803020078",14,2,0,0,0,0
"201803020079",10,2,0,0,0,0
"201803020080",4,2,0,0,0,0
"201803020081",5,2,0,0,0,0
"201803020082",14,2,0,0,0,0
"201803020083",10,2,0,0,0,0
"201803020084",15,2,0,0,0,0
"201803020085",9,2,0,0,0,0
"201803020086",11,2,1,0,0,0
"201803020088",21,2,1,0,0,0
"201803020090",12,2,0,0,0,0
"201803020092",13,2,0,0,0,0
"201803020093",7,2,1,0,0,0
"201803020094",13,2,0,0,0,0
"201803020095",10,2,1,0,0,0
"201803020096",10,2,0,0,0,0
"201803020101",11,2,0,0,0,0
"201803020102",10,2,0,0,0,0
"201803020103",13,2,1,0,0,0
"201803020104",3,2,0,0,0,0
"201803020105",16,2,1,0,0,0
"201803020106",11,2,1,0,0,0
"201803020107",3,2,1,0,0,0
"201803020108",17,2,0,0,0,0
"201803020109",12,2,0,0,0,0
"201803020111",3,2,0,0,0,0
"201803020112",12,0,0,0,0,0
"201803020113",11,2,0,0,0,0
"201803020114",16,2,0,0,0,0
"201803020115",1,1,0,0,0,0
"201803020117",19,2,0,0,0,0
"201803020121",12,2,0,0,0,0
"201803020122",14,2,0,0,0,0
"201803020123",14,2,1,0,0,0
"201803020124",25,2,1,0,0,0
"201803020125",2,2,1,0,0,0
"201803020128",12,2,1,0,0,0
"201803020130",15,2,0,0,0,0
"201803020132",10,2,1,0,0,0
"201803020135",20,2,0,0,0,0
"201803020136",12,2,1,0,0,0
"201803020137",12,2,0,0,0,0
"201803020138",11,2,2,0,0,0
"201803020139",10,2,0,0,0,0
"201803020141",15,2,1,0,0,0
"201803020144",14,2,0,0,0,0
"201803020145",14,2,0,0,0,0
"201803020147",13,2,0,0,0,0
"201803020148",14,2,1,0,0,0
"201803020149",10,2,1,0,0,0
"201803020150",12,2,1,0,0,0
"201803020151",14,2,0,0,0,0
"201803020152",11,2,1,0,0,0
"201803020154",10,2,2,0,0,0
"201803020155",13,2,0,0,0,0
"201803020156",15,2,0,0,0,0
"201803020159",3,3,1,0,0,0
"201803020160",4,2,0,0,0,0
"201803020161",16,2,1,0,0,0
"201803020166",1,1,1,0,0,0
"201803020167",6,2,0,0,0,0
"201803020168",13,2,0,0,0,0
"201803020169",10,2,1,0,0,0
"201803020171",15,2,0,0,0,0
"201803020172",10,2,0,0,0,0
"201803020175",10,2,0,0,0,0
"201803020176",10,2,0,0,0,0
"201803020177",13,2,0,0,0,0
"201803020178",10,2,0,0,0,0
"201803020181",24,2,1,0,0,0
"201803020182",3,2,1,0,0,0
"201803020183",3,3,1,0,0,0
"201803020184",18,2,1,0,0,0
"201803020186",11,2,0,0,0,0
"201803020188",6,2,0,0,0,0
"201803020189",11,2,0,0,0,0
"201803020190",11,2,0,0,0,0
"201803020191",11,2,0,0,0,0
"201803020192",11,2,0,0,0,0
"201803020194",10,2,0,0,0,0
"201803020196",1,1,1,0,0,0
"201803020197",11,2,0,0,0,0
"201803020198",2,2,0,0,0,0
"201903008001",1,1,0,0,0,0
"201903008002",10,2,0,0,0,0
"201903008003",11,2,1,0,0,0
"201903008004",10,2,0,0,0,0
"201903008006",15,2,0,0,0,0
"201903008008",8,2,1,0,0,0
"201903008010",10,2,0,0,0,0
"201903008012",11,2,0,0,0,0
"201903008014",10,2,1,0,0,0
"201903008015",9,2,0,0,0,0
"201903008017",12,2,1,0,0,0
"201903008018",12,2,1,0,0,0
"201903008019",12,2,0,0,0,0
"201903008022",10,2,0,0,0,0
"201903008024",6,2,0,0,0,0
"201903008025",2,2,0,0,0,0
"201903008026",12,2,1,0,0,0
"201903008027",11,2,0,0,0,0
"201903008028",10,2,0,0,0,0
"201903008029",12,2,0,0,0,0
"201903008030",11,2,0,0,0,0
"201903008031",10,2,0,0,0,0
"201903008032",10,2,0,0,0,0
"201903008034",10,2,1,0,0,0
"201903008035",10,2,0,0,0,0
"201903008036",14,2,0,0,0,0
"201903008037",12,2,0,0,0,0
"201903008038",10,2,0,0,0,0
"201903008039",10,2,0,0,0,0
"201903008040",10,2,1,0,0,0
"201903008041",13,2,0,0,0,0
"201903008042",9,2,0,0,0,0
"201903008043",11,2,1,0,0,0
"201903008044",13,2,0,0,0,0
"201903008045",13,2,0,0,0,0
"201903008046",14,2,0,0,0,0
"201903008048",8,2,0,0,0,0
"201903008049",23,2,0,0,0,0
"201903008050",11,2,0,0,0,0
"201903008051",10,2,0,0,0,0
"201903008052",10,2,0,0,0,0
"201903008053",11,2,1,0,0,0
"201903008054",12,2,0,0,0,0
"201903008055",11,2,1,0,0,0
"201903008056",10,2,0,0,0,0
"201903008057",10,2,0,0,0,0
"201903008058",10,2,0,0,0,0
"201903008059",10,2,0,0,0,0
"201903008060",10,2,0,0,0,0
"201903008061",10,2,0,0,0,0
"201903008062",10,2,0,0,0,0
"201903008063",10,2,0,0,0,0
"201903008064",10,2,1,0,0,0
"201903008065",16,2,0,0,0,0
"201903008066",10,2,0,0,0,0
"201903008067",10,2,1,0,0,0
"201903008068",10,2,0,0,0,0
"201903008070",11,2,0,0,0,0
"201903008071",12,2,0,0,0,0
"201903008072",10,2,1,0,0,0
"201903008073",10,2,1,0,0,0
"201903008074",6,2,1,0,0,0
"201903008075",12,2,0,0,0,0
"201903008076",1,1,0,0,0,0
"201903008077",13,2,0,0,0,0
"201903008078",10,2,0,0,0,0
"201903008079",10,2,0,0,0,0
"201903008080",10,2,0,0,0,0
"201903008081",9,2,0,0,0,0
"201903008082",10,2,0,0,0,0
"201903008083",7,2,0,0,0,0
"201903008084",4,2,0,0,0,0
"201903008085",4,2,0,0,0,0
"201903008087",10,2,0,0,0,0
"201903008088",10,2,0,0,0,0
"201903008089",10,2,0,0,0,0
"201903008090",13,2,0,0,0,0
"201903008091",11,2,0,0,0,0
"201903008092",10,2,0,0,0,0
"201903008093",2,2,0,0,0,0
"201903008095",3,2,1,0,0,0
"201903008096",5,2,1,0,0,0
"201903008097",2,2,1,0,0,0
"201903008101",10,2,1,0,0,0
"201903008102",11,2,1,0,0,0
"201903008103",10,2,1,0,0,0
"201903008104",6,2,0,0,0,0
"201903008105",11,2,0,0,0,0
"201903008108",13,2,1,0,0,0
"201903008109",10,2,1,0,0,0
"201903008110",20,2,0,0,0,0
"201903008111",1,1,0,0,0,0
"201903008112",1,1,0,0,0,0
"201903008113",14,2,1,0,0,0
"201903008115",1,1,0,0,0,0
"201903008116",12,2,1,0,0,0
"201903008117",10,2,0,0,0,0
"201903008118",10,2,0,0,0,0
"201903008119",12,2,0,0,0,0
"201903008120",10,2,0,0,0,0
"201903008121",1,1,0,0,0,0
"201903008122",2,2,1,0,0,0
"201903008123",3,3,1,0,0,0
"201903008124",10,2,0,0,0,0
"201903008125",9,2,0,0,0,0
"201903008126",10,2,0,0,0,0
"201903008127",2,2,1,0,0,0
"201903008130",2,2,1,0,0,0
"201903008131",15,2,0,0,0,0
"201903008132",13,2,0,0,0,0
"201903008133",10,2,0,0,0,0
"201903008135",10,2,1,0,0,0
"201903008137",10,2,0,0,0,0
"201903008139",1,1,1,0,0,0
"201903008140",11,2,0,0,0,0
"201903008143",12,2,0,0,0,0
"201903008144",14,2,1,0,0,0
"201903008145",9,2,0,0,0,0
"201903008146",14,2,0,0,0,0
"201903008147",11,2,1,0,0,0
"201903008151",3,2,0,0,0,0
"201903008153",10,2,0,0,0,0
"201903008154",10,2,0,0,0,0
"201903008155",13,2,0,0,0,0
"201903008156",10,2,0,0,0,0
"201903008157",11,2,1,0,0,0
"201903008158",11,2,0,0,0,0
"201903008159",10,2,0,0,0,0
"201903008160",6,2,0,0,0,0
"201903008162",6,2,0,0,0,0
"201903008163",7,2,0,0,0,0
"201903008166",2,2,0,0,0,0
"201903008169",7,3,0,0,0,0
"201903008171",1,1,0,0,0,0
"201903008174",1,1,1,0,0,0
"201903008176",7,2,0,0,0,0
"201903008177",8,2,0,0,0,0
"201903008178",10,2,0,0,0,0
"201903008179",10,3,1,0,0,0
"201903008182",1,1,0,0,0,0
"201903008185",1,1,0,0,0,0
"201903008191",2,2,0,0,0,0
"201903008192",1,1,1,0,0,0
"201903008193",5,3,2,0,0,0
"201903020001",15,2,0,0,0,0
"201903020002",16,2,0,0,0,0
"201903020003",10,2,0,0,0,0
"201903020006",10,2,1,0,0,0
"201903020007",10,2,1,0,0,0
"201903020008",10,2,0,0,0,0
"201903020009",11,2,1,0,0,0
"201903020010",11,2,1,0,0,0
"201903020011",17,2,0,0,0,0
"201903020012",10,2,1,0,0,0
"201903020020",7,2,0,0,0,0
"201903020021",13,2,0,0,0,0
"201903020022",13,2,1,0,0,0
"201903020024",10,2,0,0,0,0
"201903020025",10,2,1,0,0,0
"201903020026",14,2,1,0,0,0
"201903020027",20,2,1,0,0,0
"201903020028",11,2,1,0,0,0
"201903020029",9,2,0,0,0,0
"201903020030",1,1,1,0,0,0
"201903020031",18,2,0,0,0,0
"201903020032",23,2,0,0,0,0
"201903020033",10,2,1,0,0,0
"201903020034",14,2,1,0,0,0
"201903020035",12,2,1,0,0,0
"201903020036",10,2,0,0,0,0
"201903020037",12,2,0,0,0,0
"201903020038",11,2,1,0,0,0
"201903020040",20,2,0,0,0,0
"201903020041",12,2,0,0,0,0
"201903020042",11,2,0,0,0,0
"201903020044",3,2,1,0,0,0
"201903020045",14,2,1,0,0,0
"201903020046",12,2,1,0,0,0
"201903020047",11,2,0,0,0,0
"201903020048",12,2,0,0,0,0
"201903020049",9,2,0,0,0,0
"201903020050",10,2,0,0,0,0
"201903020051",13,2,0,0,0,0
"201903020053",10,2,1,0,0,0
"201903020055",11,2,0,0,0,0
"201903020056",11,2,0,0,0,0
"201903020057",11,2,1,0,0,0
"201903020058",15,2,0,0,0,0
"201903020059",1,1,0,0,0,0
"201903020061",2,2,0,0,0,0
"201903020062",13,2,1,0,0,0
"201903020063",10,2,0,0,0,0
"201903020064",12,2,0,0,0,0
"201903020065",10,2,0,0,0,0
"201903020067",11,2,0,0,0,0
"201903020068",12,2,0,0,0,0
"201903020069",10,2,1,0,0,0
"201903020070",11,2,1,0,0,0
"201903020071",12,2,0,0,0,0
"201903020072",11,2,0,0,0,0
"201903020073",10,2,0,0,0,0
"201903020075",11,2,0,0,0,0
"201903020076",13,2,0,0,0,0
"201903020077",1,1,0,0,0,0
"201903020078",1,1,0,0,0,0
"201903020079",1,1,0,0,0,0
"201903020080",11,2,0,0,0,0
"201903020081",10,2,0,0,0,0
"201903020083",16,2,1,0,0,0
"201903020084",19,2,0,0,0,0
"201903020085",1,1,0,0,0,0
"201903020086",16,2,0,0,0,0
"201903020087",18,2,1,0,0,0
"201903020088",14,2,0,0,0,0
"201903020090",12,2,1,0,0,0
"201903020091",1,1,1,0,0,0
"201903020093",15,2,0,0,0,0
"201903020094",15,2,1,0,0,0
"201903020095",16,2,0,0,0,0
"201903020096",12,2,1,0,0,0
"201903020097",3,3,0,0,0,0
"201903020098",3,3,0,0,0,0
"201903020099",12,2,0,0,0,0
"201903020100",15,2,1,0,0,0
"201903020101",13,2,0,0,0,0
"201903020102",17,2,0,0,0,0
"201903020103",15,2,0,0,0,0
"201903020104",15,2,0,0,0,0
"201903020105",15,2,0,0,0,0
"201903020106",13,2,1,0,0,0
"201903020107",15,2,0,0,0,0
"201903020108",12,2,0,0,0,0
"201903020109",13,2,0,0,0,0
"201903020110",2,2,1,0,0,0
"201903020111",14,2,0,0,0,0
"201903020112",11,2,0,0,0,0
"201903020113",15,2,0,0,0,0
"201903020114",16,2,1,0,0,0
"201903020115",9,2,1,0,0,0
"201903020116",19,2,0,0,0,0
"201903020117",22,2,1,0,0,0
"201903020118",4,2,1,0,0,0
"201903020119",5,2,0,0,0,0
"201903020121",2,2,1,0,0,0
"201903020122",2,2,0,0,0,0
"201903020123",4,2,1,0,0,0
"201903020124",14,2,0,0,0,0
"201903020125",21,2,1,0,0,0
"201903020128",18,2,1,0,0,0
"201903020129",14,2,0,0,0,0
"201903020130",16,2,0,0,0,0
"201903020131",24,2,0,0,0,0
"201903020132",17,2,1,0,0,0
"201903020133",12,2,0,0,0,0
"201903020134",17,2,1,0,0,0
"201903020135",12,2,0,0,0,0
"201903020136",17,2,0,0,0,0
"201903020137",17,2,0,0,0,0
"201903020138",28,2,0,0,0,0
"201903020139",25,2,1,0,0,0
"201903020140",20,2,0,0,0,0
"201903020141",12,2,0,0,0,0
"201903020142",15,2,0,0,0,0
"201903020143",21,2,1,0,0,0
"201903020144",23,2,1,0,0,0
"201903020145",5,2,1,0,0,0
"201903020146",16,2,1,0,0,0
"201903020147",19,2,0,0,0,0
"201903020148",18,2,1,0,0,0
"201903020151",25,2,1,0,0,0
"201903020152",20,2,0,0,0,0
"201903020153",2,2,0,0,0,0
"201903020154",1,1,0,0,0,0
"201903020158",11,2,0,0,0,0
"201903020161",10,2,1,0,0,0
"201903020162",1,1,0,0,0,0
"201903020163",10,2,0,0,0,0
"201903020164",4,2,0,0,0,0
"201903020166",9,2,0,0,0,0
"201903020167",6,2,1,0,0,0
"201903020168",7,2,0,0,0,0
"201903020169",4,2,0,0,0,0
"201903020170",15,2,0,0,0,0
"201903020171",4,2,1,0,0,0
"201903020172",1,1,0,0,0,0
"201903020173",10,2,0,0,0,0
"201903020174",10,2,0,0,0,0
"201903020175",12,2,0,0,0,0
"201903020176",11,2,1,0,0,0
"201903020177",10,2,1,0,0,0
"201903020180",8,2,0,0,0,0
"202103008002",10,2,1,0,0,1
"202103008003",10,2,0,0,0,0
"202103008004",12,2,0,0,0,1
"202103008005",10,2,0,0,0,0
"202103008006",9,2,0,0,0,0
"202103008007",10,2,0,0,0,0
"202103008008",10,2,1,0,0,1
"202103008009",10,2,0,0,0,0
"202103008010",9,2,0,0,0,0
"202103008011",10,2,0,0,0,0
"202103008012",10,2,0,0,0,0
"202103008013",10,2,0,0,0,0
"202103008014",10,2,0,0,0,0
"202103008015",15,2,0,0,0,0
"202103008016",12,2,0,0,0,0
"202103008017",13,2,0,0,0,0
"202103008018",1,1,0,0,0,0
"202103008019",10,2,1,0,0,1
"202103008020",10,2,0,0,0,0
"202103008021",2,2,0,0,0,0
"202103008025",9,2,0,0,0,0
"202103008026",8,2,0,0,0,0
"202103008027",10,2,0,0,0,0
"202103008028",12,2,0,0,0,0
"202103008029",11,2,0,0,0,0
"202103008030",10,2,0,0,0,0
"202103008032",1,1,1,0,0,1
"202103008033",8,2,0,0,0,0
"202103008034",1,1,1,0,0,1
"202103008035",12,2,0,0,0,0
"202103008036",11,2,0,0,0,0
"202103008037",10,2,1,0,0,1
"202103008038",11,2,0,0,0,0
"202103008039",11,1,0,0,0,0
"202103008040",10,2,1,0,0,1
"202103008041",11,2,0,0,0,0
"202103008042",12,2,0,0,0,0
"202103008043",14,2,0,0,0,0
"202103008044",10,2,0,0,0,0
"202103008045",9,2,0,0,0,0
"202103008046",10,2,0,0,0,0
"202103008047",13,2,0,0,0,0
"202103008049",10,2,0,0,0,0
"202103008050",12,2,0,0,0,0
"202103008051",11,2,1,0,0,0
"202103008052",13,2,0,0,0,0
"202103008053",11,2,0,0,0,0
"202103008056",1,1,1,0,0,1
"202103008057",11,2,0,0,0,0
"202103008058",10,2,0,0,0,0
"202103008059",10,2,0,0,0,0
"202103008061",11,2,1,0,0,1
"202103008062",4,2,0,0,0,0
"202103008063",9,2,0,0,0,0
"202103008065",9,2,0,0,0,0
"202103008066",10,2,0,0,0,0
"202103008067",11,2,0,0,0,0
"202103008068",10,2,0,0,0,0
"202103008069",8,2,0,0,0,0
"202103008071",8,2,1,0,0,1
"202103008074",14,2,0,0,0,0
"202103008076",10,2,0,0,0,0
"202103008077",9,2,0,0,0,0
"202103008078",19,2,0,0,0,0
"202103008081",10,2,0,0,0,0
"202103008082",10,2,0,0,0,0
"202103008083",14,2,1,0,0,1
"202103008084",11,2,0,0,0,0
"202103008085",11,2,0,0,0,0
"202103008086",10,2,0,0,0,0
"202103008087",14,2,0,0,0,0
"202103008088",11,2,0,0,0,0
"202103008089",15,4,0,0,0,0
