"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201403008022",20,2,0,0,0,0
"201403008023",22,2,0,0,0,0
"201403008029",22,2,0,0,0,0
"201403008030",20,2,0,0,0,0
"201403008031",21,2,0,0,0,0
"201403008032",4,2,0,0,0,0
"201403008033",23,2,0,0,0,0
"201403008034",21,2,0,0,0,0
"201403008035",21,2,0,0,0,0
"201403008036",25,2,0,0,0,0
"201403008037",30,2,0,0,0,0
"201403008038",2,2,0,0,0,0
"201403008041",36,2,0,0,0,0
"201403008042",24,2,0,0,0,0
"201403008043",30,2,0,0,0,0
"201403008044",19,2,0,0,0,0
"201403008045",21,2,0,0,0,0
"201403008046",21,2,0,0,0,0
"201403008047",22,2,0,0,0,0
"201403008048",28,2,0,0,0,0
"201403008049",22,2,0,0,0,0
"201403008050",30,2,0,0,0,0
"201403008051",1,1,0,0,0,0
"201403008053",19,2,0,0,0,0
"201403008054",25,2,0,0,0,0
"201403008055",16,2,0,0,0,0
"201403008056",9,2,0,0,0,0
"201403008057",20,2,0,0,0,0
"201403008058",19,2,0,0,0,0
"201403008059",23,2,0,0,0,0
"201403008062",22,2,0,0,0,0
"201403008063",18,2,0,0,0,0
"201403008065",20,2,0,0,0,0
"201403008067",20,2,0,0,0,0
"201403008068",22,2,0,0,0,0
"201403008069",20,2,0,0,0,0
"201403008070",20,2,0,0,0,0
"201403008071",20,2,0,0,0,0
"201403008072",23,2,0,0,0,0
"201403008073",20,0,0,0,0,0
"201403008074",20,2,0,0,0,0
"201403008077",21,2,0,0,0,0
"201403008078",20,2,0,0,0,0
"201403008079",20,2,0,0,0,0
"201403008080",20,2,0,0,0,0
"201403008081",9,2,0,0,0,0
"201403008085",20,2,0,0,0,0
"201403008086",1,1,0,0,0,0
"201403008088",2,2,0,0,0,0
"201403008089",20,2,0,0,0,0
"201403008091",21,2,0,0,0,0
"201403008092",20,2,0,0,0,0
"201403008093",20,2,0,0,0,0
"201403008094",6,2,0,0,0,0
"201403008095",18,2,0,0,0,0
"201403008096",22,1,0,0,0,0
"201403008103",28,2,0,0,0,0
"201403008104",8,2,0,0,0,0
"201403008105",28,2,0,0,0,0
"201403008106",5,2,0,0,0,0
"201403008110",22,2,0,0,0,0
"201403008111",29,2,0,0,0,0
"201403008114",2,2,0,0,0,0
"201403008115",12,2,0,0,0,0
"201403008116",7,2,0,0,0,0
"201403008117",34,2,0,0,0,0
"201403008118",23,2,0,0,0,0
"201403008119",30,2,0,0,0,0
"201403008120",3,3,0,0,0,0
"201403008121",40,2,0,0,0,0
"201403008122",24,2,0,0,0,0
"201403008123",20,2,0,0,0,0
"201403008124",13,2,0,0,0,0
"201403008125",19,2,0,0,0,0
"201403008126",25,2,0,0,0,0
"201403008128",1,1,0,0,0,0
"201403008137",26,2,0,0,0,0
"201403008138",16,2,0,0,0,0
"201403008141",27,2,0,0,0,0
"201403008143",13,2,0,0,0,0
"201403008144",11,2,0,0,0,0
"201403008145",1,1,0,0,0,0
"201403008146",22,2,0,0,0,0
"201403008147",19,2,0,0,0,0
"201403008149",21,2,0,0,0,0
"201403008150",18,2,0,0,0,0
"201403008151",11,2,0,0,0,0
"201403008152",8,2,0,0,0,0
"201403008154",18,2,0,0,0,0
"201403008155",13,2,0,0,0,0
"201403008162",29,1,0,0,0,0
"201403008163",20,1,0,0,0,0
"201403008166",9,2,0,0,0,0
"201403008172",21,2,0,0,0,0
"201403008173",15,2,0,0,0,0
"201403008175",3,3,0,0,0,0
"201403008176",1,1,0,0,0,0
"201403008177",29,2,0,0,0,0
"201403008178",14,2,0,0,0,0
"201403008182",30,2,0,0,0,0
"201403008183",4,2,0,0,0,0
"201403008187",1,1,0,0,0,0
"201403010001",26,2,0,0,0,0
"201403010004",31,2,0,0,0,0
"201403010005",30,2,0,0,0,0
"201403010006",38,2,0,0,0,0
"201403010007",21,2,0,0,0,0
"201403010008",26,2,0,0,0,0
"201403010009",11,2,0,0,0,0
"201403010010",19,2,0,0,0,0
"201403010011",32,2,0,0,0,0
"201403010012",18,2,0,0,0,0
"201403010013",25,2,0,0,0,0
"201403010014",30,2,0,0,0,0
"201403010015",39,2,0,0,0,0
"201403010016",23,2,0,0,0,0
"201403010017",24,2,0,0,0,0
"201403010018",20,2,0,0,0,0
"201403010019",22,2,0,0,0,0
"201403010020",25,2,0,0,0,0
"201403010021",26,2,0,0,0,0
"201403010023",31,2,0,0,0,0
"201403010024",17,2,0,0,0,0
"201403010025",21,2,0,0,0,0
"201403010032",11,2,0,0,0,0
"201403010033",25,2,0,0,0,0
"201403010036",27,2,0,0,0,0
"201403010037",26,2,0,0,0,0
"201403010038",18,2,0,0,0,0
"201403010039",25,2,0,0,0,0
"201403010040",26,2,0,0,0,0
"201403010041",25,2,0,0,0,0
"201403010042",38,2,0,0,0,0
"201403010044",24,2,0,0,0,0
"201403010045",30,2,0,0,0,0
"201403010046",19,2,0,0,0,0
"201403010047",23,2,0,0,0,0
"201403010048",23,2,0,0,0,0
"201403010049",20,2,0,0,0,0
"201403010050",8,2,0,0,0,0
"201403010051",9,2,0,0,0,0
"201403010056",1,1,0,0,0,0
"201403010060",25,2,0,0,0,0
"201403010061",21,2,0,0,0,0
"201403010062",30,2,0,0,0,0
"201403010063",20,2,0,0,0,0
"201403010064",20,2,0,0,0,0
"201403010065",20,2,0,0,0,0
"201403010066",25,2,0,0,0,0
"201403010070",30,2,0,0,0,0
"201403010071",22,2,0,0,0,0
"201403010073",24,2,0,0,0,0
"201403010074",24,2,0,0,0,0
"201403010075",22,2,0,0,0,0
"201403010076",13,2,0,0,0,0
"201403010077",22,2,0,0,0,0
"201403010078",11,2,0,0,0,0
"201403010080",25,2,0,0,0,0
"201403010081",25,2,0,0,0,0
"201403010082",39,2,0,0,0,0
"201403010083",27,2,0,0,0,0
"201403010084",15,2,0,0,0,0
"201403010085",18,2,0,0,0,0
"201403010086",26,2,0,0,0,0
"201403010087",25,2,0,0,0,0
"201403010088",38,2,0,0,0,0
"201403010090",22,2,0,0,0,0
"201403010091",18,2,0,0,0,0
"201403010092",25,2,0,0,0,0
"201403010093",15,2,0,0,0,0
"201403010094",2,2,0,0,0,0
"201403010099",24,2,0,0,0,0
"201403010101",26,2,0,0,0,0
"201403010102",16,2,0,0,0,0
"201403010103",23,2,0,0,0,0
"201403010104",26,2,0,0,0,0
"201403010105",31,2,0,0,0,0
"201403010106",29,2,0,0,0,0
"201403010107",7,2,0,0,0,0
"201403010108",11,2,0,0,0,0
"201403010109",9,2,0,0,0,0
"201403010117",15,2,0,0,0,0
"201403010120",26,2,0,0,0,0
"201403010121",19,2,0,0,0,0
"201403010122",9,2,0,0,0,0
"201403010125",1,1,0,0,0,0
"201403010128",20,2,0,0,0,0
"201403010130",18,2,0,0,0,0
"201403010138",6,2,0,0,0,0
"201403010142",27,2,0,0,0,0
"201403010143",13,2,0,0,0,0
"201403010151",4,2,0,0,0,0
"201403010153",23,2,0,0,0,0
"201403010154",9,2,0,0,0,0
"201403017001",7,2,0,0,0,0
"201403017002",27,2,0,0,0,0
"201403017003",33,2,0,0,0,0
"201403017004",27,2,0,0,0,0
"201403017005",20,2,0,0,0,0
"201403017006",26,2,0,0,0,0
"201403017016",13,2,0,0,0,0
"201403017018",21,2,0,0,0,0
"201403017020",30,2,0,0,0,0
"201403017022",44,2,0,0,0,0
"201403017024",21,2,0,0,0,0
"201403017026",7,2,0,0,0,0
"201403017027",30,2,0,0,0,0
"201403017028",29,2,0,0,0,0
"201403017029",29,2,0,0,0,0
"201403017030",42,2,0,0,0,0
"201403017031",24,2,0,0,0,0
"201403017032",30,2,0,0,0,0
"201403017033",27,2,0,0,0,0
"201403017034",25,2,0,0,0,0
"201403017036",32,2,0,0,0,0
"201403017037",33,2,0,0,0,0
"201403017038",35,2,0,0,0,0
"201403017039",20,2,0,0,0,0
"201403017040",34,2,0,0,0,0
"201403017041",32,2,0,0,0,0
"201403017042",17,2,0,0,0,0
"201403017043",21,2,0,0,0,0
"201403017046",25,2,0,0,0,0
"201403017047",18,2,0,0,0,0
"201403017048",21,2,0,0,0,0
"201403017051",14,2,0,0,0,0
"201403017052",30,2,0,0,0,0
"201403017053",31,2,0,0,0,0
"201403017054",22,2,0,0,0,0
"201403017056",30,2,0,0,0,0
"201403017057",19,2,0,0,0,0
"201403017061",3,3,0,0,0,0
"201403017063",22,2,0,0,0,0
"201403017064",21,2,0,0,0,0
"201403017065",21,2,0,0,0,0
"201403017066",22,2,0,0,0,0
"201403017067",22,2,0,0,0,0
"201403017071",21,2,0,0,0,0
"201403017072",26,2,0,0,0,0
"201403017073",21,2,0,0,0,0
"201403017074",21,1,0,0,0,0
"201403017075",27,2,0,0,0,0
"201403017079",21,2,0,0,0,0
"201403017080",20,2,0,0,0,0
"201403017081",3,3,0,0,0,0
"201403017082",13,2,0,0,0,0
"201403017083",26,2,0,0,0,0
"201403017084",22,2,0,0,0,0
"201403017085",24,2,0,0,0,0
"201403017086",27,2,0,0,0,0
"201403017088",31,2,0,0,0,0
"201403017089",2,2,0,0,0,0
"201403017090",25,2,0,0,0,0
"201403017091",27,2,0,0,0,0
"201403017093",33,2,0,0,0,0
"201403017094",22,2,0,0,0,0
"201403017098",8,2,0,0,0,0
"201403017105",20,2,0,0,0,0
"201403017106",20,2,0,0,0,0
"201403017107",1,1,0,0,0,0
"201403017110",11,2,0,0,0,0
"201403017111",10,2,0,0,0,0
"201403017113",23,2,0,0,0,0
"201403017114",32,2,0,0,0,0
"201403017115",20,2,0,0,0,0
"201403017116",15,2,0,0,0,0
"201403017117",20,2,0,0,0,0
"201403017118",24,2,0,0,0,0
"201403017119",20,2,0,0,0,0
"201403017120",20,2,0,0,0,0
"201403017121",6,2,0,0,0,0
"201403017122",21,2,0,0,0,0
"201403017123",22,2,0,0,0,0
"201403017125",11,2,0,0,0,0
"201403017126",6,2,0,0,0,0
"201403017127",23,2,0,0,0,0
"201403017128",25,2,0,0,0,0
"201403017130",37,2,0,0,0,0
"201403017131",20,2,0,0,0,0
"201403017132",4,2,0,0,0,0
"201403017133",23,2,0,0,0,0
"201403017134",21,2,0,0,0,0
"201403017135",24,2,0,0,0,0
"201403017136",5,2,0,0,0,0
"201403017137",25,2,0,0,0,0
"201403017138",27,2,0,0,0,0
"201403017145",6,2,0,0,0,0
"201403017146",24,2,0,0,0,0
"201403017148",6,2,0,0,0,0
"201403017149",41,2,0,0,0,0
"201403017151",25,2,0,0,0,0
"201403017154",20,2,0,0,0,0
"201403017155",21,2,0,0,0,0
"201403017156",3,3,0,0,0,0
"201403017157",2,2,0,0,0,0
"201403017158",23,2,0,0,0,0
"201403017159",3,3,0,0,0,0
"201403017161",12,2,0,0,0,0
"201403017164",1,1,0,0,0,0
"201403017167",8,2,0,0,0,0
"201403017168",1,1,0,0,0,0
"201403017173",20,2,0,0,0,0
"201403017174",6,2,0,0,0,0
"201403017182",25,2,0,0,0,0
"201403017183",30,2,0,0,0,0
"201403017189",7,2,0,0,0,0
"201403017192",18,2,0,0,0,0
"201403020003",19,2,0,0,0,0
"201403020013",22,2,0,0,0,0
"201403020014",23,2,0,0,0,0
"201403020015",20,0,0,0,0,0
"201403020016",3,2,0,0,0,0
"201403020017",20,2,0,0,0,0
"201403020019",21,2,0,0,0,0
"201403020020",20,2,0,0,0,0
"201403020021",21,2,0,0,0,0
"201403020022",4,2,0,0,0,0
"201403020023",18,2,0,0,0,0
"201403020024",20,2,0,0,0,0
"201403020025",22,2,0,0,0,0
"201403020026",26,2,0,0,0,0
"201403020027",21,2,0,0,0,0
"201403020028",20,2,0,0,0,0
"201403020029",19,2,0,0,0,0
"201403020031",39,2,0,0,0,0
"201403020033",26,2,0,0,0,0
"201403020034",25,2,0,0,0,0
"201403020035",22,2,0,0,0,0
"201403020036",20,2,0,0,0,0
"201403020037",23,2,0,0,0,0
"201403020038",20,2,0,0,0,0
"201403020039",2,2,0,0,0,0
"201403020040",18,2,0,0,0,0
"201403020041",36,1,0,0,0,0
"201403020044",2,2,0,0,0,0
"201403020045",34,2,0,0,0,0
"201403020046",20,2,0,0,0,0
"201403020047",28,2,0,0,0,0
"201403020048",20,2,0,0,0,0
"201403020049",24,2,0,0,0,0
"201403020050",16,2,0,0,0,0
"201403020051",18,2,0,0,0,0
"201403020052",23,2,0,0,0,0
"201403020053",20,2,0,0,0,0
"201403020054",22,2,0,0,0,0
"201403020055",10,2,0,0,0,0
"201403020056",4,2,0,0,0,0
"201403020058",22,2,0,0,0,0
"201403020059",20,2,0,0,0,0
"201403020062",20,2,0,0,0,0
"201403020063",20,2,0,0,0,0
"201403020064",21,2,0,0,0,0
"201403020065",20,2,0,0,0,0
"201403020066",34,2,0,0,0,0
"201403020067",20,2,0,0,0,0
"201403020068",22,2,0,0,0,0
"201403020069",21,2,0,0,0,0
"201403020070",20,2,0,0,0,0
"201403020072",20,2,0,0,0,0
"201403020073",20,2,0,0,0,0
"201403020074",13,2,0,0,0,0
"201403020076",21,2,0,0,0,0
"201403020080",23,2,0,0,0,0
"201403020085",3,3,0,0,0,0
"201403020086",21,2,0,0,0,0
"201403020087",21,2,0,0,0,0
"201403020088",22,2,0,0,0,0
"201403020089",26,2,0,0,0,0
"201403020094",18,2,0,0,0,0
"201403020095",28,2,0,0,0,0
"201403020101",11,2,0,0,0,0
"201403020103",19,2,0,0,0,0
"201403020104",5,2,0,0,0,0
"201403020105",6,2,0,0,0,0
"201403020106",23,2,0,0,0,0
"201403020107",26,2,0,0,0,0
"201403020109",26,2,0,0,0,0
"201403020111",25,2,0,0,0,0
"201403020112",35,2,0,0,0,0
"201403020113",8,2,0,0,0,0
"201403020114",8,2,0,0,0,0
"201403020116",32,2,0,0,0,0
"201403020117",23,2,0,0,0,0
"201403020118",21,2,0,0,0,0
"201403020119",21,2,0,0,0,0
"201403020120",23,2,0,0,0,0
"201403020121",7,2,0,0,0,0
"201403020122",16,2,0,0,0,0
"201403020123",24,2,0,0,0,0
"201403020124",22,2,0,0,0,0
"201403020125",28,2,0,0,0,0
"201403020126",24,2,0,0,0,0
"201403020127",18,2,0,0,0,0
"201403020130",22,2,0,0,0,0
"201403020131",17,2,0,0,0,0
"201403020132",1,1,0,0,0,0
"201403020135",18,2,0,0,0,0
"201403020140",4,2,0,0,0,0
"201403020143",2,2,0,0,0,0
"201403020145",17,2,0,0,0,0
"201403020146",5,2,0,0,0,0
"201403020148",20,2,0,0,0,0
"201403020149",19,1,0,0,0,0
"201403020151",20,2,0,0,0,0
"201403020152",11,2,0,0,0,0
"201403020155",21,2,0,0,0,0
"201403020156",22,2,0,0,0,0
"201403020163",4,2,0,0,0,0
"201403020164",8,2,0,0,0,0
"201403020166",25,2,0,0,0,0
"201403020172",28,2,0,0,0,0
"201403020175",29,2,0,0,0,0
"201403020176",19,2,0,0,0,0
"201403020184",6,2,0,0,0,0
"201403020185",3,3,0,0,0,0
"201403020186",24,2,0,0,0,0
"201403020188",42,2,0,0,0,0
"201403020189",21,2,0,0,0,0
"201503008009",19,2,0,0,0,0
"201503008011",19,2,0,0,0,0
"201503008012",24,2,0,0,0,0
"201503008013",24,2,0,0,0,0
"201503008014",19,2,0,0,0,0
"201503008015",2,2,0,0,0,0
"201503008018",21,2,0,0,0,0
"201503008020",30,2,0,0,0,0
"201503008021",28,2,0,0,0,0
"201503008022",16,2,0,0,0,0
"201503008023",11,1,0,0,0,0
"201503008024",11,2,0,0,0,0
"201503008025",8,2,0,0,0,0
"201503008026",13,2,0,0,0,0
"201503008029",21,2,0,0,0,0
"201503008030",2,2,0,0,0,0
"201503008032",2,2,0,0,0,0
"201503008033",22,2,0,0,0,0
"201503008034",27,2,0,0,0,0
"201503008035",26,2,0,0,0,0
"201503008036",16,2,0,0,0,0
"201503008037",30,2,0,0,0,0
"201503008038",22,2,0,0,0,0
"201503008039",22,2,0,0,0,0
"201503008040",25,2,0,0,0,0
"201503008041",22,2,0,0,0,0
"201503008042",27,2,0,0,0,0
"201503008043",31,2,0,0,0,0
"201503008044",26,2,0,0,0,0
"201503008045",25,2,0,0,0,0
"201503008046",33,2,0,0,0,0
"201503008047",28,2,0,0,0,0
"201503008048",23,0,0,0,0,0
"201503008049",34,2,0,0,0,0
"201503008050",21,2,0,0,0,0
"201503008051",25,2,0,0,0,0
"201503008053",2,2,0,0,0,0
"201503008054",28,2,0,0,0,0
"201503008055",34,2,0,0,0,0
"201503008056",20,2,0,0,0,0
"201503008057",20,2,0,0,0,0
"201503008058",21,2,0,0,0,0
"201503008059",5,2,0,0,0,0
"201503008060",20,2,0,0,0,0
"201503008062",20,2,0,0,0,0
"201503008063",20,2,0,0,0,0
"201503008064",14,2,0,0,0,0
"201503008065",21,2,0,0,0,0
"201503008066",2,2,0,0,0,0
"201503008067",20,2,0,0,0,0
"201503008068",25,2,0,0,0,0
"201503008069",20,2,0,0,0,0
"201503008070",20,2,0,0,0,0
"201503008071",20,2,0,0,0,0
"201503008072",19,2,0,0,0,0
"201503008073",20,2,0,0,0,0
"201503008074",13,2,0,0,0,0
"201503008075",21,2,0,0,0,0
"201503008076",20,2,0,0,0,0
"201503008077",6,2,0,0,0,0
"201503008078",22,2,0,0,0,0
"201503008081",19,2,0,0,0,0
"201503008082",29,2,0,0,0,0
"201503008084",25,2,0,0,0,0
"201503008085",19,2,0,0,0,0
"201503008086",20,2,0,0,0,0
"201503008091",32,2,0,0,0,0
"201503008092",5,2,0,0,0,0
"201503008093",18,2,0,0,0,0
"201503008094",24,2,0,0,0,0
"201503008097",25,2,0,0,0,0
"201503008099",3,2,0,0,0,0
"201503008100",14,2,0,0,0,0
"201503008101",33,2,0,0,0,0
"201503008102",12,2,0,0,0,0
"201503008105",5,2,0,0,0,0
"201503008106",26,2,0,0,0,0
"201503008111",7,2,0,0,0,0
"201503008112",28,2,0,0,0,0
"201503008113",20,2,0,0,0,0
"201503008115",5,2,0,0,0,0
"201503008116",14,2,0,0,0,0
"201503008117",6,2,0,0,0,0
"201503008118",8,2,0,0,0,0
"201503008120",22,2,0,0,0,0
"201503008121",21,2,0,0,0,0
"201503008122",1,1,0,0,0,0
"201503008123",20,2,0,0,0,0
"201503008124",20,2,0,0,0,0
"201503008125",20,2,0,0,0,0
"201503008126",47,2,0,0,0,0
"201503008127",7,2,0,0,0,0
"201503008128",21,2,0,0,0,0
"201503008131",4,2,0,0,0,0
"201503008136",24,2,0,0,0,0
"201503008139",22,2,0,0,0,0
"201503008140",21,2,0,0,0,0
"201503008142",1,1,0,0,0,0
"201503008143",2,2,0,0,0,0
"201503008144",18,2,0,0,0,0
"201503008145",20,2,0,0,0,0
"201503008146",21,2,0,0,0,0
"201503008150",20,2,0,0,0,0
"201503008151",24,2,0,0,0,0
"201503008154",23,2,0,0,0,0
"201503008162",14,2,0,0,0,0
"201503008167",24,2,0,0,0,0
"201503008169",6,2,0,0,0,0
"201503008171",6,2,0,0,0,0
"201503008177",5,2,0,0,0,0
"201503008182",14,2,0,0,0,0
"201503008186",1,1,0,0,0,0
"201503010004",30,2,0,0,0,0
"201503010005",23,2,0,0,0,0
"201503010006",6,2,0,0,0,0
"201503010007",20,2,0,0,0,0
"201503010008",28,2,0,0,0,0
"201503010010",34,2,0,0,0,0
"201503010011",20,2,0,0,0,0
"201503010012",1,1,0,0,0,0
"201503010013",26,2,0,0,0,0
"201503010014",18,2,0,0,0,0
"201503010018",2,2,0,0,0,0
"201503010019",24,2,0,0,0,0
"201503010020",20,2,0,0,0,0
"201503010021",21,2,0,0,0,0
"201503010022",19,2,0,0,0,0
"201503010023",22,2,0,0,0,0
"201503010024",19,2,0,0,0,0
"201503010025",19,2,0,0,0,0
"201503010026",20,2,0,0,0,0
"201503010027",36,2,0,0,0,0
"201503010028",26,2,0,0,0,0
"201503010029",24,2,0,0,0,0
"201503010030",21,2,0,0,0,0
"201503010031",26,2,0,0,0,0
"201503010032",21,2,0,0,0,0
"201503010033",21,2,0,0,0,0
"201503010034",19,2,0,0,0,0
"201503010035",20,2,0,0,0,0
"201503010036",20,2,0,0,0,0
"201503010037",23,2,0,0,0,0
"201503010038",24,2,0,0,0,0
"201503010043",22,2,0,0,0,0
"201503010044",22,2,0,0,0,0
"201503010045",21,2,0,0,0,0
"201503010046",22,2,0,0,0,0
"201503010047",2,2,0,0,0,0
"201503010048",21,2,0,0,0,0
"201503010049",16,2,0,0,0,0
"201503010056",5,2,0,0,0,0
"201503010057",22,2,0,0,0,0
"201503010058",22,2,0,0,0,0
"201503010059",23,2,0,0,0,0
"201503010060",20,2,0,0,0,0
"201503010061",17,2,0,0,0,0
"201503010062",26,2,0,0,0,0
"201503010063",28,2,0,0,0,0
"201503010064",25,2,0,0,0,0
"201503010065",25,2,0,0,0,0
"201503010067",23,2,0,0,0,0
"201503010068",24,2,0,0,0,0
"201503010071",21,2,0,0,0,0
"201503010072",24,2,0,0,0,0
"201503010076",28,2,0,0,0,0
"201503010077",18,2,0,0,0,0
"201503010080",32,2,0,0,0,0
"201503010081",32,2,0,0,0,0
"201503010082",24,2,0,0,0,0
"201503010083",27,2,0,0,0,0
"201503010084",26,2,0,0,0,0
"201503010089",22,2,0,0,0,0
"201503010090",9,2,0,0,0,0
"201503010092",38,2,0,0,0,0
"201503010093",1,1,0,0,0,0
"201503010094",21,2,0,0,0,0
"201503010095",5,2,0,0,0,0
"201503010096",26,2,0,0,0,0
"201503010097",51,2,0,0,0,0
"201503010098",39,2,0,0,0,0
"201503010099",26,2,0,0,0,0
"201503010100",11,1,0,0,0,0
"201503010101",28,2,0,0,0,0
"201503010102",27,2,0,0,0,0
"201503010103",30,2,0,0,0,0
"201503010104",33,2,0,0,0,0
"201503010105",1,1,0,0,0,0
"201503010109",26,2,0,0,0,0
"201503010116",14,2,0,0,0,0
"201503010117",21,2,0,0,0,0
"201503010119",5,2,0,0,0,0
"201503010120",3,2,0,0,0,0
"201503010121",28,2,0,0,0,0
"201503010123",1,1,0,0,0,0
"201503010124",4,2,0,0,0,0
"201503010128",17,2,0,0,0,0
"201503010130",26,2,0,0,0,0
"201503010131",24,2,0,0,0,0
"201503010132",34,2,0,0,0,0
"201503010133",34,2,0,0,0,0
"201503010137",31,2,0,0,0,0
"201503010138",11,2,0,0,0,0
"201503010139",1,1,0,0,0,0
"201503010147",20,2,0,0,0,0
"201503010148",1,1,0,0,0,0
"201503010158",39,2,0,0,0,0
"201503010159",13,2,0,0,0,0
"201503010163",7,2,0,0,0,0
"201503010164",23,2,0,0,0,0
"201503017004",25,2,0,0,0,0
"201503017007",17,2,0,0,0,0
"201503017008",22,2,0,0,0,0
"201503017009",26,2,0,0,0,0
"201503017010",2,2,0,0,0,0
"201503017012",21,2,0,0,0,0
"201503017013",25,2,0,0,0,0
"201503017014",24,2,0,0,0,0
"201503017015",21,2,0,0,0,0
"201503017017",22,2,0,0,0,0
"201503017018",26,2,0,0,0,0
"201503017023",1,1,0,0,0,0
"201503017024",4,2,0,0,0,0
"201503017025",19,2,0,0,0,0
"201503017026",20,2,0,0,0,0
"201503017027",24,2,0,0,0,0
"201503017028",12,2,0,0,0,0
"201503017029",4,1,0,0,0,0
"201503017030",23,1,0,0,0,0
"201503017031",27,2,0,0,0,0
"201503017032",20,2,0,0,0,0
"201503017033",19,2,0,0,0,0
"201503017034",21,2,0,0,0,0
"201503017035",26,2,0,0,0,0
"201503017036",27,2,0,0,0,0
"201503017037",21,2,0,0,0,0
"201503017038",22,2,0,0,0,0
"201503017039",19,2,0,0,0,0
"201503017040",23,2,0,0,0,0
"201503017041",21,2,0,0,0,0
"201503017042",34,2,0,0,0,0
"201503017044",8,2,0,0,0,0
"201503017045",25,2,0,0,0,0
"201503017046",22,2,0,0,0,0
"201503017047",34,0,0,0,0,0
"201503017048",29,2,0,0,0,0
"201503017049",25,2,0,0,0,0
"201503017050",30,2,0,0,0,0
"201503017051",27,2,0,0,0,0
"201503017052",20,2,0,0,0,0
"201503017053",25,2,0,0,0,0
"201503017054",22,2,0,0,0,0
"201503017055",35,2,0,0,0,0
"201503017056",18,2,0,0,0,0
"201503017057",23,2,0,0,0,0
"201503017058",20,2,0,0,0,0
"201503017060",12,2,0,0,0,0
"201503017061",32,2,0,0,0,0
"201503017062",22,2,0,0,0,0
"201503017063",5,2,0,0,0,0
"201503017065",26,2,0,0,0,0
"201503017066",19,2,0,0,0,0
"201503017067",37,2,0,0,0,0
"201503017074",1,1,0,0,0,0
"201503017075",20,2,0,0,0,0
"201503017076",28,2,0,0,0,0
"201503017078",1,1,0,0,0,0
"201503017079",3,3,0,0,0,0
"201503017080",4,2,0,0,0,0
"201503017081",26,2,0,0,0,0
"201503017082",28,2,0,0,0,0
"201503017085",32,2,0,0,0,0
"201503017093",22,2,0,0,0,0
"201503017094",23,2,0,0,0,0
"201503017095",27,2,0,0,0,0
"201503017099",2,2,0,0,0,0
"201503017100",29,2,0,0,0,0
"201503017101",31,2,0,0,0,0
"201503017104",4,2,0,0,0,0
"201503017105",3,3,0,0,0,0
"201503017107",25,2,0,0,0,0
"201503017108",21,2,0,0,0,0
"201503017110",23,2,0,0,0,0
"201503017111",3,2,0,0,0,0
"201503017113",21,2,0,0,0,0
"201503017114",9,2,0,0,0,0
"201503017118",20,2,0,0,0,0
"201503017119",22,2,0,0,0,0
"201503017123",20,2,0,0,0,0
"201503017131",21,2,0,0,0,0
"201503017134",20,2,0,0,0,0
"201503017137",5,2,0,0,0,0
"201503017138",4,2,0,0,0,0
"201503017139",20,2,0,0,0,0
"201503017140",20,2,0,0,0,0
"201503017141",20,2,0,0,0,0
"201503017144",28,2,0,0,0,0
"201503017145",18,2,0,0,0,0
"201503017147",1,1,0,0,0,0
"201503017158",1,1,0,0,0,0
"201503017161",29,2,0,0,0,0
"201503017162",21,2,0,0,0,0
"201503017163",3,2,0,0,0,0
"201503017172",7,2,0,0,0,0
"201503017173",14,2,0,0,0,0
"201503017178",21,2,0,0,0,0
"201503017179",25,2,0,0,0,0
"201503017180",4,2,0,0,0,0
"201503017183",25,2,0,0,0,0
"201503020005",8,2,0,0,0,0
"201503020007",23,2,0,0,0,0
"201503020008",26,2,0,0,0,0
"201503020010",34,2,0,0,0,0
"201503020012",37,2,0,0,0,0
"201503020013",23,2,0,0,0,0
"201503020015",2,2,0,0,0,0
"201503020016",30,2,0,0,0,0
"201503020017",9,2,0,0,0,0
"201503020019",25,2,0,0,0,0
"201503020022",36,2,0,0,0,0
"201503020025",52,2,0,0,0,0
"201503020028",28,2,0,0,0,0
"201503020029",21,2,0,0,0,0
"201503020030",22,2,0,0,0,0
"201503020031",8,2,0,0,0,0
"201503020032",21,2,0,0,0,0
"201503020033",5,2,0,0,0,0
"201503020034",25,2,0,0,0,0
"201503020035",27,2,0,0,0,0
"201503020036",21,2,0,0,0,0
"201503020037",18,2,0,0,0,0
"201503020038",31,2,0,0,0,0
"201503020039",39,2,0,0,0,0
"201503020040",37,2,0,0,0,0
"201503020041",26,2,0,0,0,0
"201503020042",40,2,0,0,0,0
"201503020043",22,4,0,0,0,0
"201503020044",27,4,0,0,0,0
"201503020045",26,2,0,0,0,0
"201503020046",27,2,0,0,0,0
"201503020047",19,2,0,0,0,0
"201503020048",25,2,0,0,0,0
"201503020049",6,2,0,0,0,0
"201503020050",20,2,0,0,0,0
"201503020051",3,3,0,0,0,0
"201503020052",20,2,0,0,0,0
"201503020053",22,2,0,0,0,0
"201503020055",31,2,0,0,0,0
"201503020056",3,3,0,0,0,0
"201503020057",35,2,0,0,0,0
"201503020059",20,2,0,0,0,0
"201503020060",33,2,0,0,0,0
"201503020061",20,2,0,0,0,0
"201503020062",20,2,0,0,0,0
"201503020063",28,2,0,0,0,0
"201503020064",31,2,0,0,0,0
