"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201203010031",24,5,0,0,0,0
"201203010032",13,5,0,0,0,0
"201203010034",20,5,0,0,0,0
"201203010035",10,5,0,0,0,0
"201203010041",20,5,0,0,0,0
"201203010045",19,5,0,0,0,0
"201203010046",1,1,0,0,0,0
"201203010050",38,5,0,0,0,0
"201203010055",6,5,0,0,0,0
"201203010056",30,5,0,0,0,0
"201203010059",14,5,0,0,0,0
"201203010061",5,5,0,0,0,0
"201203010064",29,5,0,0,0,0
"201203010065",3,3,0,0,0,0
"201203010067",8,5,0,0,0,0
"201203010071",20,5,0,0,0,0
"201203010072",19,5,0,0,0,0
"201203010074",16,5,0,0,0,0
"201203010084",1,1,0,0,0,0
"201203010092",20,5,0,0,0,0
"201203010109",7,5,0,0,0,4
"201203010111",3,3,0,0,0,0
"201203010112",3,3,0,0,0,0
"201203010114",19,5,0,0,0,0
"201203010115",27,4,0,0,0,0
"201203010116",1,1,0,0,0,0
"201203010117",2,2,0,0,0,0
"201203010121",5,5,0,0,0,0
"201203010122",24,5,0,0,0,0
"201203010124",17,5,0,0,0,0
"201203010125",28,5,0,0,0,0
"201203010127",26,5,0,0,0,0
"201203010146",3,3,0,0,0,0
"201203010147",1,0,0,0,0,0
"201203010150",20,5,0,0,0,0
"201203010157",25,5,0,0,0,0
"201203010166",5,5,0,0,0,0
"201203010167",4,4,0,0,0,0
"201203010173",4,4,0,0,0,0
"201203017017",25,5,0,0,0,0
"201203017020",3,3,0,0,0,0
"201203017021",1,1,0,0,0,0
"201203017023",2,2,0,0,0,0
"201203017024",22,5,0,0,0,0
"201203017026",27,5,0,0,0,0
"201203017027",19,5,0,0,0,0
"201203017030",3,3,0,0,0,0
"201203017037",5,5,0,0,0,0
"201203017038",18,5,0,0,0,0
"201203017041",3,3,0,0,0,0
"201203017042",2,2,0,0,0,0
"201203017045",17,5,0,0,0,0
"201203017046",12,5,0,0,0,0
"201203017047",20,5,0,0,0,0
"201203017051",20,5,0,0,0,0
"201203017052",29,5,0,0,0,0
"201203017065",6,5,0,0,0,0
"201203017069",30,5,0,0,0,0
"201203017074",1,1,0,0,0,0
"201203017083",19,5,0,0,0,0
"201203017084",2,2,0,0,0,0
"201203017085",18,5,0,0,0,0
"201203017086",5,5,0,0,0,0
"201203017089",1,1,0,0,0,0
"201203017093",9,5,0,0,0,0
"201203017095",26,5,0,0,0,0
"201203017099",3,3,0,0,0,0
"201203017102",6,6,0,0,0,0
"201203017103",14,5,0,0,0,0
"201203017104",20,5,0,0,0,0
"201203017119",20,5,0,0,0,0
"201203017120",28,4,0,0,0,0
"201203017121",2,2,0,0,0,0
"201203017122",21,5,0,0,0,0
"201203017123",18,5,0,0,0,0
"201203017124",1,1,0,0,0,0
"201203017125",2,2,0,0,0,0
"201203017126",4,4,0,0,0,0
"201203017127",18,5,0,0,0,0
"201203017128",18,5,0,0,0,0
"201203017137",11,5,0,0,0,0
"201203017138",13,5,0,0,0,0
"201203017159",3,3,0,0,0,0
"201203017163",9,5,0,0,0,0
"201203017164",2,2,0,0,0,0
"201203017166",2,2,0,0,0,0
"201203017173",1,1,0,0,0,0
"201203017183",1,1,0,0,0,0
"201203017204",10,5,0,0,0,0
"201203017207",20,5,0,0,0,0
"201203017208",20,5,0,0,0,0
"201203017214",20,5,0,0,0,0
"201203017217",3,3,0,0,0,0
"201203017218",21,5,0,0,0,0
"201203017221",8,5,0,0,0,0
"201203017222",25,4,0,0,0,0
"201203017227",2,2,0,0,0,0
"201203017230",6,6,0,0,0,0
"201203017231",26,5,0,0,0,0
"201203017236",23,5,0,0,0,0
"201203017238",21,5,0,0,0,0
"201203017239",22,5,0,0,0,0
"201203017241",10,5,0,0,0,0
"201203017245",20,5,0,0,0,0
"201203017246",14,5,0,0,0,0
"201203017252",11,5,0,0,0,0
"201203017253",24,5,0,0,0,0
"201203017254",22,5,0,0,0,0
"201203017257",6,6,0,0,0,0
"201203017258",1,1,0,0,0,0
"201203017265",3,3,0,0,0,0
"201203017275",7,5,0,0,0,0
"201203017283",23,5,0,0,0,0
"201203017284",6,6,0,0,0,0
"201203017285",15,5,0,0,0,0
"201203017286",20,5,0,0,0,0
"201203017287",2,2,0,0,0,0
"201203017298",11,5,0,0,0,0
"201203017302",2,2,0,0,0,0
"201203017304",19,5,0,0,0,0
"201203017306",17,5,0,0,0,0
"201203017307",8,5,0,0,0,0
"201203017308",10,5,0,0,0,0
"201203017309",15,5,0,0,0,0
"201203017312",1,1,0,0,0,0
"201203017313",18,5,0,0,0,0
"201203017314",20,5,0,0,0,0
"201203017316",5,5,0,0,0,0
"201203017318",12,5,0,0,0,0
"201203017321",10,5,0,0,0,0
"201203017323",17,5,0,0,0,0
"201203017345",5,5,0,0,0,0
"201203017359",14,4,0,0,0,0
"201203017360",1,1,0,0,0,0
"201203017364",3,3,0,0,0,0
"201203017383",5,5,0,0,0,0
"201203017385",1,1,0,0,0,0
"201303008007",20,5,0,0,0,5
"201303008008",1,1,0,0,0,1
"201303008014",20,5,0,0,0,5
"201303008018",22,5,0,0,0,5
"201303008019",21,5,0,0,0,5
"201303008020",20,5,0,0,0,3
"201303008023",1,1,0,0,0,0
"201303008026",1,1,0,0,0,0
"201303008027",20,5,0,0,0,0
"201303008029",6,6,0,0,0,0
"201303008033",21,5,0,0,0,0
"201303008034",20,5,0,0,0,0
"201303008035",20,5,0,0,0,0
"201303008036",11,5,0,0,0,0
"201303008038",24,5,0,0,0,0
"201303008042",9,0,0,0,0,0
"201303008043",11,4,0,0,0,0
"201303008044",21,5,0,0,0,0
"201303008047",21,5,0,0,0,0
"201303008048",12,5,0,0,0,0
"201303008051",20,5,0,0,0,0
"201303008056",3,3,0,0,0,0
"201303008057",23,5,0,0,0,0
"201303008064",3,3,0,0,0,0
"201303008070",20,5,0,0,0,0
"201303008075",16,5,0,0,0,0
"201303008081",21,5,0,0,0,0
"201303008090",15,5,0,0,0,0
"201303008092",22,5,0,0,0,0
"201303008097",4,4,0,0,0,0
"201303008099",23,5,0,0,0,0
"201303008101",14,5,0,0,0,0
"201303008102",6,5,0,0,0,0
"201303008105",3,3,0,0,0,0
"201303008107",2,2,0,0,0,0
"201303008113",2,2,0,0,0,0
"201303008115",4,4,0,0,0,0
"201303008116",7,5,0,0,0,0
"201303008117",4,4,0,0,0,0
"201303017018",12,5,0,0,0,0
"201303017021",21,5,0,0,0,0
"201303017022",1,1,0,0,0,0
"201303017024",20,5,0,0,0,0
"201303017025",24,5,0,0,0,0
"201303017028",20,5,0,0,0,0
"201303017031",20,5,0,0,0,0
"201303017032",17,5,0,0,0,0
"201303017034",12,5,0,0,0,0
"201303017035",23,5,0,0,0,0
"201303017038",20,4,0,0,0,0
"201303017039",8,5,0,0,0,0
"201303017040",1,1,0,0,0,0
"201303017041",1,1,0,0,0,0
"201303017046",2,2,0,0,0,0
"201303017060",21,5,0,0,0,0
"201303017061",20,5,0,0,0,0
"201303017063",20,5,0,0,0,0
"201303017067",20,5,0,0,0,0
"201303017072",3,3,0,0,0,0
"201303017074",2,2,0,0,0,0
"201303017081",5,5,0,0,0,0
"201303017082",2,2,0,0,0,0
"201303017088",20,5,0,0,0,0
"201303017092",13,5,0,0,0,0
"201303017101",1,1,0,0,0,0
"201303017102",20,5,0,0,0,0
"201303017103",20,4,0,0,0,0
"201303017105",6,6,0,0,0,0
"201303017109",16,4,0,0,0,0
"201303017111",6,6,0,0,0,0
"201303017114",1,1,0,0,0,0
"201303017115",3,3,0,0,0,0
"201303017122",1,1,0,0,0,0
"201303017123",20,5,0,0,0,0
"201303017124",18,5,0,0,0,0
"201303017126",21,5,0,0,0,0
"201303017127",19,5,0,0,0,0
"201303017131",30,4,0,0,0,0
"201303017135",1,1,0,0,0,0
"201303017136",1,1,0,0,0,0
"201303017141",2,2,0,0,0,0
"201303017157",6,6,0,0,0,0
"201303017159",5,5,0,0,0,0
"201303017171",16,5,0,0,0,0
"201303017185",1,1,0,0,0,0
"201303017189",1,1,0,0,0,0
"201303020015",1,1,0,0,0,0
"201303020020",20,5,0,0,0,0
"201303020024",3,3,0,0,0,0
"201303020026",5,5,0,0,0,0
"201303020030",3,3,0,0,0,0
"201303020032",19,5,0,0,0,0
"201303020039",1,1,0,0,0,0
"201303020041",23,5,0,0,0,0
"201303020049",20,5,0,0,0,0
"201303020050",14,4,0,0,0,0
"201303020054",21,5,0,0,0,0
"201303020063",4,4,0,0,0,0
"201303020084",7,5,0,0,0,0
"201303020089",22,5,0,0,0,0
"201303020090",12,5,0,0,0,4
"201303020103",3,3,0,0,0,0
"201303020110",9,5,0,0,0,0
"201303020111",1,1,0,0,0,0
"201303020112",2,2,0,0,0,2
"201303020114",6,6,0,0,0,0
"201303020115",5,5,0,0,0,0
"201303020119",1,1,0,0,0,0
"201303020120",20,5,0,0,0,5
"201303020121",20,5,0,0,0,0
"201303020122",16,5,0,0,0,0
"201303020123",15,5,0,0,0,0
"201303020124",5,5,0,0,0,0
"201303020125",1,1,0,0,0,0
"201303020126",11,5,0,0,0,0
"201303020140",2,2,0,0,0,0
"201303020149",25,4,0,0,0,0
"201303020152",2,2,0,0,0,0
"201303020154",19,4,0,0,0,0
"201303020163",40,5,0,0,0,0
"201303020169",2,2,0,0,0,0
"201303020170",14,5,0,0,0,0
"201303020173",9,5,0,0,0,0
"201303020181",4,4,0,0,0,0
"201303020185",8,5,0,0,0,0
"201403008005",20,5,0,0,0,0
"201403008007",43,5,0,0,0,3
"201403008008",18,5,0,0,0,0
"201403008009",17,5,0,0,0,0
"201403008010",29,5,0,0,0,0
"201403008011",13,5,0,0,0,0
"201403008012",21,5,0,0,0,0
"201403008023",1,1,0,0,0,0
"201403008034",4,4,0,0,0,0
"201403008039",21,5,0,0,0,0
"201403008041",23,6,0,0,0,3
"201403008042",21,5,0,0,0,0
"201403008043",1,1,0,0,0,0
"201403008047",1,1,0,0,0,0
"201403008048",25,5,0,0,0,0
"201403008055",1,1,0,0,0,0
"201403008056",1,1,0,0,0,0
"201403008063",22,5,0,0,0,2
"201403008065",20,5,0,0,0,0
"201403008072",2,2,0,0,0,0
"201403008074",30,5,0,0,0,0
"201403008077",1,1,0,0,0,0
"201403008080",2,2,0,0,0,0
"201403008081",3,3,0,0,0,0
"201403008086",22,5,0,0,0,0
"201403008088",21,5,0,0,0,0
"201403008092",1,1,0,0,0,0
"201403008104",28,5,0,0,0,0
"201403008115",1,1,0,0,0,0
"201403008116",71,5,0,0,0,0
"201403008117",9,5,0,0,0,0
"201403008118",15,5,0,0,0,4
"201403008121",36,5,0,0,0,0
"201403008122",32,5,0,0,0,0
"201403008124",4,4,0,0,0,0
"201403008125",21,5,0,0,0,0
"201403008149",8,4,0,0,0,0
"201403008151",34,5,0,0,0,0
"201403008152",11,5,0,0,0,0
"201403008153",1,1,0,0,0,0
"201403008154",1,1,0,0,0,0
"201403008163",15,5,0,0,0,0
"201403008173",4,4,0,0,0,0
"201403008177",1,1,0,0,0,0
"201403008178",27,5,0,0,0,0
"201403008184",1,1,0,0,0,0
"201403010004",26,5,0,0,0,0
"201403010006",9,5,0,0,0,0
"201403010008",5,5,0,0,0,0
"201403010009",1,1,0,0,0,0
"201403010010",8,5,0,0,0,0
"201403010011",25,6,0,0,0,0
"201403010013",2,2,0,0,0,0
"201403010016",3,3,0,0,0,0
"201403010023",20,5,0,0,0,0
"201403010025",26,5,0,0,0,0
"201403010031",10,5,0,0,0,0
"201403010033",26,5,0,0,0,0
"201403010036",25,5,0,0,0,0
"201403010037",24,5,0,0,0,0
"201403010038",2,2,0,0,0,0
"201403010044",35,5,0,0,0,0
"201403010048",26,5,0,0,0,0
"201403010049",20,5,0,0,0,0
"201403010060",7,5,0,0,0,0
"201403010061",16,5,0,0,0,0
"201403010062",20,5,0,0,0,0
"201403010063",2,2,0,0,0,0
"201403010070",4,4,0,0,0,0
"201403010075",3,3,0,0,0,0
"201403010078",29,5,0,0,0,0
"201403010081",11,5,0,0,0,0
"201403010082",2,2,0,0,0,0
"201403010083",21,5,0,0,0,0
"201403010084",3,3,0,0,0,0
"201403010085",2,2,0,0,0,0
"201403010087",7,7,0,0,0,0
"201403010090",1,1,0,0,0,0
"201403010091",2,2,0,0,0,0
"201403010092",13,5,0,0,0,0
"201403010099",43,5,0,0,0,0
"201403010101",19,4,0,0,0,0
"201403010104",10,5,0,0,0,0
"201403010105",24,5,0,0,0,0
"201403010106",21,5,0,0,0,0
"201403010122",1,1,0,0,0,0
"201403010124",7,5,0,0,0,0
"201403010125",3,3,0,0,0,0
"201403017001",1,1,0,0,0,0
"201403017003",31,5,0,0,0,0
"201403017004",10,5,0,0,0,0
"201403017006",32,5,0,0,0,0
"201403017017",24,5,0,0,0,0
"201403017018",7,5,0,0,0,0
"201403017022",16,5,0,0,0,0
"201403017024",16,4,0,0,0,0
"201403017025",16,5,0,0,0,0
"201403017030",30,5,0,0,0,0
"201403017031",4,4,0,0,0,0
"201403017036",21,5,0,0,0,0
"201403017037",30,5,0,0,0,0
"201403017043",4,4,0,0,0,0
"201403017054",22,5,0,0,0,0
"201403017057",11,5,0,0,0,0
"201403017065",2,2,0,0,0,0
"201403017067",27,5,0,0,0,0
"201403017072",25,5,0,0,0,0
"201403017073",1,1,0,0,0,0
"201403017074",1,1,0,0,0,0
"201403017083",10,5,0,0,0,0
"201403017084",6,6,0,0,0,0
"201403017089",9,5,0,0,0,0
"201403017090",2,2,0,0,0,0
"201403017093",23,5,0,0,0,0
"201403017098",1,1,0,0,0,0
"201403017099",25,5,0,0,0,0
"201403017113",2,2,0,0,0,0
"201403017116",3,3,0,0,0,0
"201403017117",21,5,0,0,0,0
"201403017118",8,5,0,0,0,0
"201403017119",10,5,0,0,0,0
"201403017120",1,1,0,0,0,0
"201403017121",1,1,0,0,0,0
"201403017122",20,5,0,0,0,0
"201403017123",28,5,0,0,0,0
"201403017130",14,5,0,0,0,0
"201403017134",2,2,0,0,0,0
"201403017135",22,5,0,0,0,0
"201403017138",1,1,0,0,0,0
"201403017145",4,4,0,0,0,0
"201403017161",20,5,0,0,0,0
"201403017164",9,4,0,0,0,0
"201403017170",2,2,0,0,0,0
"201403017171",1,1,0,0,0,0
"201403017172",1,1,0,0,0,0
"201403017174",12,5,0,0,0,0
"201403020014",1,1,0,0,0,0
"201403020015",3,3,0,0,0,0
"201403020016",1,1,0,0,0,0
"201403020024",21,5,0,0,0,0
"201403020026",4,4,0,0,0,4
"201403020036",4,4,0,0,0,0
"201403020037",4,4,0,0,0,0
"201403020038",20,5,0,0,0,0
"201403020039",1,1,0,0,0,0
"201403020040",25,5,0,0,0,0
"201403020048",20,5,0,0,0,0
"201403020053",22,4,0,0,0,3
"201403020056",4,4,0,0,0,0
"201403020059",3,3,0,0,0,0
"201403020062",20,5,0,0,0,0
"201403020064",1,1,0,0,0,0
"201403020066",20,5,0,0,0,5
"201403020068",2,2,0,0,0,1
"201403020075",1,1,0,0,0,0
"201403020080",20,5,0,0,0,0
"201403020085",1,1,0,0,0,0
"201403020090",8,5,0,0,0,0
"201403020095",3,3,0,0,0,0
"201403020103",2,2,0,0,0,2
"201403020109",13,5,0,0,0,3
"201403020111",25,5,0,0,0,0
"201403020112",10,5,0,0,0,0
"201403020113",18,5,0,0,0,0
"201403020116",7,5,0,0,0,0
"201403020120",2,2,0,0,0,0
"201403020122",21,5,0,0,0,5
"201403020123",20,5,0,0,0,0
"201403020124",1,1,0,0,0,1
"201403020125",26,5,0,0,0,0
"201403020126",25,5,0,0,0,0
"201403020130",2,2,0,0,0,0
"201403020131",1,1,0,0,0,0
"201403020145",1,1,0,0,0,0
"201403020152",1,1,0,0,0,0
"201403020163",3,3,0,0,0,0
"201403020164",6,5,0,0,0,0
"201403020169",17,8,0,0,0,0
"201403020170",5,5,0,0,0,0
"201403020176",2,2,0,0,0,0
"201503008011",26,5,0,0,0,0
"201503008012",28,5,0,0,0,0
"201503008013",17,5,0,0,0,0
"201503008014",4,4,0,0,0,0
"201503008021",14,5,0,3,0,0
"201503008022",19,4,0,0,0,0
"201503008029",9,5,0,0,0,0
"201503008032",3,3,0,1,0,0
"201503008034",21,5,0,0,0,0
"201503008035",1,1,0,0,0,0
"201503008036",21,5,0,0,0,0
"201503008037",22,5,0,0,0,0
"201503008039",32,5,0,0,0,0
"201503008040",1,1,0,0,0,0
"201503008042",3,3,0,1,0,0
"201503008043",8,5,0,0,0,0
"201503008047",20,5,0,0,0,0
"201503008048",22,5,0,0,0,0
"201503008055",4,4,0,0,0,0
"201503008058",19,5,0,0,0,0
"201503008059",9,5,0,0,0,0
"201503008062",14,5,0,0,0,0
"201503008063",1,1,0,0,0,0
"201503008067",2,2,0,0,0,2
"201503008070",1,1,0,0,0,0
"201503008085",21,5,0,0,0,0
"201503008091",45,5,0,0,0,0
"201503008097",20,5,0,0,0,0
"201503008101",2,2,0,0,0,0
"201503008102",23,5,0,0,0,0
"201503008112",21,5,0,0,0,0
"201503008113",2,2,0,0,0,0
"201503008116",23,6,0,0,0,0
"201503008117",4,4,0,0,0,0
"201503008120",23,5,0,0,0,0
"201503008123",18,5,0,0,0,0
"201503008124",8,5,0,0,0,0
"201503008126",20,5,0,0,0,0
"201503008127",11,5,0,0,0,0
"201503008136",3,3,0,0,0,0
"201503008152",5,5,0,0,0,3
"201503008155",1,1,0,0,0,0
"201503008169",1,1,0,0,0,0
"201503008170",1,1,0,0,0,0
"201503010011",6,6,0,0,0,0
"201503010013",24,5,0,0,0,0
"201503010019",1,1,0,0,0,0
"201503010021",1,1,0,0,0,0
"201503010022",18,5,0,0,0,0
"201503010027",6,6,0,0,0,0
"201503010028",2,2,0,0,0,0
"201503010031",2,2,0,0,0,0
"201503010036",20,5,0,0,0,0
"201503010037",2,2,0,0,0,0
"201503010045",11,5,0,0,0,0
"201503010046",19,5,0,0,0,0
"201503010047",14,6,1,0,0,0
"201503010056",19,5,0,4,0,0
"201503010057",3,3,0,0,0,0
"201503010058",15,5,6,8,0,0
"201503010061",7,0,0,0,0,0
"201503010064",8,5,3,0,0,0
"201503010065",20,5,0,0,0,0
"201503010068",29,5,0,0,0,0
"201503010071",1,1,0,1,0,0
"201503010077",7,7,2,2,2,0
"201503010080",5,5,0,0,0,0
"201503010081",4,4,0,0,0,0
"201503010082",18,5,0,0,0,0
"201503010084",22,5,3,0,0,0
"201503010090",8,5,0,0,0,0
"201503010094",8,5,2,0,0,0
"201503010096",3,3,0,0,0,0
"201503010097",19,5,3,2,2,0
"201503010098",20,5,1,8,8,0
"201503010099",18,5,0,0,0,0
"201503010100",2,2,0,0,0,0
"201503010104",20,5,0,0,0,0
"201503010105",2,2,0,0,0,0
"201503010116",17,5,0,0,0,0
"201503010147",3,3,0,0,0,0
"201503010160",1,1,0,0,0,1
"201503010163",20,5,0,0,0,0
"201503010164",20,5,0,0,0,0
"201503017012",25,5,0,0,0,0
"201503017013",9,5,4,2,3,0
"201503017014",3,3,0,0,0,0
"201503017017",1,1,0,0,0,0
"201503017023",14,5,0,0,0,0
"201503017029",2,2,0,0,0,0
"201503017031",4,4,0,0,0,0
"201503017032",25,5,0,0,0,0
"201503017033",10,5,0,0,0,0
"201503017036",21,5,0,0,0,0
"201503017037",19,5,0,0,0,0
"201503017038",24,5,0,0,0,0
"201503017044",25,5,0,0,0,0
"201503017045",3,3,0,0,0,0
"201503017047",2,2,0,0,0,0
"201503017048",8,5,0,0,0,0
"201503017049",5,5,0,0,0,0
"201503017050",15,5,0,0,0,0
"201503017051",8,5,0,0,0,0
"201503017054",20,5,0,0,0,0
"201503017061",22,5,0,0,0,0
"201503017065",12,5,0,0,0,0
"201503017067",2,2,1,1,1,0
"201503017075",2,2,0,1,1,0
"201503017078",22,9,2,0,0,0
"201503017079",8,5,0,0,0,0
"201503017080",13,5,2,5,5,0
"201503017081",20,5,0,0,0,0
"201503017082",10,5,0,0,0,0
"201503017094",5,5,0,0,0,0
"201503017095",2,2,0,0,0,0
"201503017101",2,2,0,0,0,0
"201503017107",25,5,0,0,0,0
"201503017108",24,5,0,0,0,0
"201503017110",21,5,0,0,0,0
"201503017119",5,5,0,0,0,0
"201503017144",1,1,0,0,0,0
"201503017147",1,1,0,0,0,0
"201503017149",27,5,0,0,0,0
"201503017157",22,4,0,0,0,0
"201503017158",5,5,0,0,0,0
"201503017175",10,5,0,0,0,0
"201503017176",1,1,0,0,0,0
"201503017181",1,1,0,0,0,0
"201503020007",6,5,0,0,0,0
"201503020010",21,5,0,0,0,0
"201503020012",14,5,0,0,0,0
"201503020013",20,5,0,0,0,0
"201503020015",1,1,0,0,0,0
"201503020016",4,4,0,0,0,0
"201503020018",21,5,0,0,0,0
"201503020019",34,5,0,0,0,0
"201503020022",19,5,0,0,0,0
"201503020031",20,5,0,0,0,0
"201503020035",1,1,0,0,0,0
"201503020036",3,3,0,0,0,0
"201503020038",4,4,0,0,0,0
"201503020039",24,5,0,0,0,0
"201503020040",12,5,0,0,0,0
"201503020041",1,1,0,0,0,0
"201503020043",9,5,0,1,1,0
"201503020048",22,5,2,0,0,0
"201503020060",20,5,0,0,0,0
"201503020061",15,5,0,0,0,0
"201503020062",5,5,0,0,0,0
"201503020065",5,5,2,1,1,0
"201503020066",8,5,0,0,0,0
"201503020067",5,5,0,2,2,0
"201503020069",5,5,0,0,0,0
"201503020075",1,1,0,0,0,0
"201503020077",12,5,0,0,0,0
"201503020082",13,5,0,0,0,0
"201503020084",26,5,0,0,0,0
"201503020089",1,1,0,0,0,0
"201503020115",1,1,0,0,0,0
"201503020116",15,5,0,0,0,0
"201503020118",3,3,0,1,1,0
"201503020125",22,5,0,0,0,0
"201503020126",1,1,0,0,0,0
"201503020128",3,3,0,0,0,0
"201503020129",20,5,0,0,0,0
"201503020133",13,5,0,0,0,0
"201503020134",27,5,0,0,0,0
"201503020135",3,3,0,0,0,0
"201503020156",2,2,0,0,0,0
"201503020158",1,1,0,0,0,0
"201503020169",9,5,0,0,0,0
"201503020174",1,1,0,0,0,0
"201503020175",22,5,0,0,0,0
"201503020189",1,1,0,0,0,0
"201603008010",21,5,0,0,0,0
"201603008018",20,6,1,1,1,0
"201603008020",10,5,0,0,0,0
"201603008022",21,7,2,2,2,0
"201603008025",27,11,2,3,3,0
"201603008026",32,5,0,0,0,0
"201603008031",20,5,0,0,0,0
"201603008032",22,5,0,0,0,0
"201603008034",16,8,3,3,3,0
"201603008038",11,5,0,0,0,0
"201603008042",24,10,1,3,3,0
"201603008043",17,5,0,0,0,0
"201603008044",27,5,0,0,0,0
"201603008048",35,5,0,0,0,0
"201603008049",1,1,0,0,0,0
"201603008050",4,4,0,0,0,0
"201603008066",2,2,0,0,0,0
"201603008067",24,5,0,0,0,0
"201603008069",16,5,0,0,0,0
"201603008070",4,4,0,0,0,0
"201603008071",1,1,0,0,0,0
"201603008072",2,2,0,0,0,0
"201603008073",13,5,0,0,0,0
"201603008075",19,5,0,0,0,0
"201603008077",3,3,0,0,0,0
"201603008081",24,9,0,1,1,0
"201603008082",3,3,0,0,0,0
"201603008083",12,5,0,0,0,0
"201603008085",2,2,0,0,0,0
"201603008088",7,7,0,1,1,0
"201603008092",1,1,1,0,0,0
"201603008094",28,5,0,0,0,0
"201603008108",23,12,0,0,0,0
"201603008109",23,7,0,0,0,0
"201603008119",36,13,2,0,0,0
"201603008128",33,5,0,0,0,2
"201603008133",20,5,0,0,0,0
"201603008135",1,1,0,0,0,0
"201603008139",6,6,0,0,0,0
"201603008143",21,5,0,0,0,0
"201603008144",4,4,0,0,0,0
"201603008162",22,5,0,0,0,0
"201603008163",3,3,0,0,0,0
"201603008164",2,2,0,0,0,0
"201603008176",6,6,0,0,0,0
"201603008177",7,5,0,0,0,0
"201603010004",19,5,0,0,0,0
"201603010007",24,5,0,0,0,0
"201603010008",20,5,0,0,0,0
"201603010009",20,5,0,0,0,0
"201603010011",25,5,0,0,0,0
"201603010013",18,6,0,0,0,0
"201603010015",26,5,0,0,0,0
"201603010021",19,5,0,0,0,0
"201603010026",1,1,0,0,0,0
"201603010036",18,5,0,0,0,0
"201603010042",20,5,0,0,0,0
"201603010046",1,1,0,0,0,0
"201603010047",29,5,0,1,1,0
"201603010049",3,3,0,0,0,0
"201603010058",12,5,0,0,0,0
"201603010059",29,11,0,5,4,0
"201603010061",2,2,0,0,0,0
"201603010062",34,12,3,3,3,0
"201603010079",12,5,0,0,0,0
"201603010082",20,5,0,0,0,0
"201603010095",2,2,0,0,0,0
"201603010097",13,9,0,3,3,0
"201603010098",3,3,0,0,0,0
"201603010100",22,5,0,0,0,0
"201603010101",18,5,0,0,0,0
"201603010106",21,5,0,0,0,0
"201603010107",24,5,0,0,0,0
"201603010110",27,5,0,0,0,0
"201603010112",3,3,0,0,0,0
"201603010113",20,5,0,0,0,0
"201603010114",20,5,0,0,0,0
"201603010117",1,1,0,0,0,0
"201603010118",5,5,0,0,0,0
"201603010128",8,5,0,0,0,0
"201603010135",6,5,0,0,0,0
"201603010143",20,5,0,0,0,0
"201603010152",28,5,0,0,0,0
"201603010162",3,3,0,0,0,0
"201603017012",25,5,0,0,0,0
"201603017016",2,2,0,0,0,0
"201603017017",1,1,0,0,0,0
"201603017018",20,5,0,0,0,0
"201603017026",29,14,0,0,0,0
"201603017027",21,5,0,0,0,0
"201603017028",30,15,3,0,0,0
"201603017030",12,6,1,0,0,0
"201603017031",20,5,0,0,0,0
"201603017034",5,5,0,0,0,0
"201603017035",6,6,1,0,0,0
"201603017039",25,7,1,0,0,0
"201603017040",26,9,0,0,0,0
"201603017043",13,9,3,0,0,0
"201603017044",22,5,0,0,0,0
"201603017051",20,5,0,0,0,0
"201603017052",21,5,0,0,0,0
"201603017054",21,5,0,0,0,0
"201603017057",1,1,0,0,0,0
"201603017062",21,4,0,0,0,0
"201603017065",1,1,0,0,0,0
"201603017066",36,5,0,0,0,0
"201603017068",19,5,0,0,0,0
"201603017075",22,5,0,0,0,0
"201603017103",6,6,3,3,6,0
"201603017106",20,5,0,0,0,0
"201603017108",4,4,0,0,0,0
"201603017111",21,5,0,0,0,0
"201603017112",3,3,0,1,3,0
"201603017113",2,2,0,0,0,0
"201603017114",24,5,0,0,0,0
"201603017115",20,5,0,0,0,0
"201603017116",23,5,0,0,0,0
"201603017121",20,5,0,0,0,0
"201603017123",20,5,0,0,0,0
"201603017126",1,1,0,0,0,0
"201603017127",30,5,0,0,0,0
"201603017145",1,1,0,0,0,0
"201603017146",20,5,0,0,0,0
"201603017149",1,1,0,0,0,0
"201603017158",21,5,0,0,0,0
"201603017159",17,5,0,0,0,0
"201603017183",1,1,0,0,0,0
"201603020008",20,5,0,0,0,0
"201603020009",27,5,0,0,0,0
"201603020010",26,10,0,1,1,0
"201603020011",6,6,0,0,0,0
"201603020013",10,5,0,0,0,0
"201603020020",1,1,0,0,0,0
"201603020027",1,1,0,0,0,0
"201603020028",21,8,0,0,0,0
"201603020034",22,11,1,0,0,0
"201603020035",26,5,0,0,0,0
"201603020036",3,3,0,0,0,0
"201603020051",20,5,0,0,0,0
"201603020056",20,5,0,0,0,0
"201603020057",15,5,0,0,0,0
"201603020059",1,1,0,0,0,0
"201603020064",19,5,0,0,0,0
"201603020076",17,5,0,0,0,0
"201603020078",2,2,0,0,0,0
"201603020080",1,1,0,0,0,0
"201603020086",5,5,0,0,0,0
"201603020090",19,5,0,0,0,0
"201603020092",1,1,0,0,0,0
"201603020100",23,5,0,0,0,0
"201603020109",14,5,0,0,0,0
"201603020110",17,5,0,0,0,0
"201603020114",6,5,0,0,0,0
"201603020119",7,5,0,0,0,0
"201603020125",1,1,0,0,0,0
"201603020127",4,4,0,0,0,0
"201603020128",20,5,0,0,0,0
