"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202103020172",1,1,0,0,0,0
"202103020181",28,5,0,0,0,0
"202103020187",19,5,0,0,0,0
"202103020188",4,4,0,0,0,0
"202203008002",4,2,0,0,0,0
"202203008007",22,4,0,0,0,0
"202203008021",1,1,0,0,0,0
"202203008039",1,1,0,0,0,0
"202203008045",31,4,0,0,0,0
"202203008046",23,4,0,0,0,0
"202203008054",20,4,0,0,0,0
"202203008064",3,3,0,0,0,0
"202203008065",21,4,0,0,0,0
"202203008069",6,4,0,0,0,0
"202203008075",4,4,0,0,0,0
"202203008078",17,9,0,0,0,0
"202203008079",9,4,0,0,0,0
"202203008080",21,4,0,0,0,0
"202203008081",1,1,0,0,0,0
"202203008086",20,4,0,0,0,0
"202203008087",3,3,0,0,0,0
"202203008088",7,4,0,0,0,0
"202203008098",21,4,0,0,0,0
"202203008116",6,4,0,0,0,0
"202203008127",22,3,0,0,0,0
"202203008133",20,4,0,0,0,0
"202203008141",21,4,0,0,0,0
"202203008153",1,1,0,0,0,0
"202203008156",21,4,0,0,0,0
"202203008157",20,4,0,0,0,0
"202203008161",21,4,0,0,0,0
"202203008170",1,1,0,0,0,0
"202203008183",21,3,0,0,0,0
"202203008184",19,3,0,0,0,0
"202203008186",1,1,0,0,0,0
"202203008187",2,2,0,0,0,0
"202203010011",24,4,0,0,0,0
"202203010012",18,4,0,0,0,0
"202203010014",20,4,0,0,0,0
"202203010015",21,4,0,0,0,0
"202203010019",19,4,0,0,0,0
"202203010020",5,3,0,0,0,0
"202203010025",21,4,0,0,0,0
"202203010027",21,4,0,0,0,0
"202203010032",9,4,0,0,0,0
"202203010033",29,4,0,0,0,0
"202203010041",26,4,0,0,0,0
"202203010043",23,4,0,0,0,0
"202203010044",24,3,0,0,0,0
"202203010045",3,3,0,0,0,0
"202203010049",22,4,0,0,0,0
"202203010052",2,2,0,0,0,0
"202203010061",20,4,0,0,0,0
"202203010067",7,4,0,0,0,0
"202203010072",1,1,0,0,0,0
"202203010081",1,1,0,0,0,0
"202203010087",20,4,0,0,0,0
"202203010088",4,4,0,0,0,0
"202203010092",23,4,0,0,0,0
"202203010093",39,4,0,0,0,0
"202203010094",30,4,0,0,0,0
"202203010098",12,4,0,0,0,0
"202203010104",3,3,0,0,0,0
"202203010112",8,8,0,0,0,0
"202203010115",22,4,0,0,0,0
"202203017003",20,4,0,0,0,0
"202203017005",26,4,0,0,0,0
"202203017008",20,4,0,0,0,0
"202203017010",5,5,0,0,0,0
"202203017015",20,4,0,0,0,0
"202203017036",5,3,0,0,0,0
"202203017038",10,3,0,0,0,0
"202203017039",20,3,0,0,0,0
"202203017040",36,3,0,0,0,0
"202203017045",20,4,0,0,0,0
"202203017063",20,4,0,0,0,0
"202203017077",6,4,0,0,0,0
"202203017080",17,4,0,0,0,0
"202203017082",22,4,0,0,0,0
"202203017093",1,1,0,0,0,0
"202203017099",20,4,0,0,0,0
"202203017106",20,4,0,0,0,0
"202203017118",20,4,0,0,0,0
"202203017121",20,4,0,0,0,0
"202203017122",20,6,0,0,0,0
"202203017123",19,4,0,0,0,0
"202203017125",20,4,0,0,0,0
"202203017129",20,4,0,0,0,0
"202203017139",22,4,0,0,0,0
"202203017140",1,1,0,0,0,0
"202203017143",20,3,0,0,0,3
"202203017145",20,4,0,0,0,0
"202203017146",1,1,0,0,0,0
"202203017149",16,4,0,0,0,0
"202203017150",25,4,0,0,0,0
"202203017158",20,4,0,0,0,0
"202203017159",19,3,0,0,0,0
"202203017172",23,4,0,0,0,0
"202203017174",1,1,0,0,0,0
"202203017175",3,3,0,0,0,0
"202203020007",2,2,0,0,0,0
"202203020009",6,6,0,0,0,0
"202203020028",20,4,0,0,0,0
"202203020030",20,4,0,0,0,0
"202203020040",22,4,0,0,0,0
"202203020043",7,4,0,0,0,0
"202203020044",1,1,0,0,0,0
"202203020046",22,4,0,0,0,0
"202203020058",20,4,0,0,0,0
"202203020063",10,4,0,0,0,0
"202203020067",20,4,0,0,0,0
"202203020069",5,4,0,0,0,0
"202203020072",2,2,0,0,0,2
"202203020075",20,4,0,0,0,0
"202203020076",10,4,0,0,0,0
"202203020083",20,4,0,0,0,0
"202203020091",20,4,0,0,0,0
"202203020093",20,4,0,0,0,4
"202203020094",1,1,0,0,0,0
"202203020102",20,4,0,0,0,0
"202203020105",13,4,0,0,0,0
"202203020106",20,4,0,0,0,0
"202203020112",20,4,0,0,0,0
"202203020115",8,4,0,0,0,0
"202203020123",24,4,0,0,0,0
"202203020127",20,3,0,0,0,0
"202203020128",20,3,0,0,0,0
"202203020131",19,3,0,0,0,0
"202203020134",21,3,0,0,0,0
"202203020135",20,3,0,0,0,0
"202203020139",29,4,0,0,0,0
"202203020144",2,2,0,0,0,2
"202203020147",4,4,0,0,0,0
"202203020152",1,1,0,0,0,0
"202203020154",7,4,0,0,0,0
"202203020156",6,4,0,0,0,0
"202203020158",10,4,0,0,0,0
"202203020159",21,4,0,0,0,0
"202203020163",18,4,0,0,0,0
"202203020172",1,1,0,0,0,0
"202203020174",19,4,0,0,0,0
"202203020175",20,4,0,0,0,0
"202203020177",20,0,0,0,0,0
"202303008027",20,4,0,0,4,0
"202303008034",14,4,2,0,4,0
"202303008035",1,1,1,0,1,0
"202303008045",20,4,0,0,0,0
"202303008050",20,4,2,0,0,0
"202303008052",4,4,0,0,0,0
"202303008053",20,4,2,0,0,0
"202303008056",20,4,0,0,0,0
"202303008058",20,4,0,0,0,0
"202303008068",1,1,0,0,0,0
"202303008075",4,4,0,0,0,0
"202303008076",20,4,1,0,0,0
"202303008077",2,2,0,0,0,0
"202303008087",2,2,0,0,2,0
"202303008097",20,4,0,0,0,0
"202303008108",19,4,2,0,3,0
"202303008112",21,4,1,0,3,0
"202303008122",20,4,1,0,4,0
"202303008128",21,4,2,0,0,0
"202303008139",23,4,2,0,2,0
"202303008140",2,2,0,0,0,0
"202303008144",20,4,0,0,0,0
"202303008146",20,4,1,0,2,0
"202303008147",20,4,1,0,2,0
"202303008150",4,4,1,0,0,0
"202303008151",1,1,0,0,0,0
"202303008152",20,4,0,0,0,0
"202303008161",7,4,0,0,4,0
"202303008179",1,1,0,0,1,0
"202303010004",22,4,0,0,0,0
"202303010005",1,1,0,0,0,0
"202303010041",6,4,0,0,2,2
"202303010042",20,4,0,0,3,0
"202303010045",1,1,1,0,1,0
"202303010046",3,3,0,0,0,0
"202303010047",15,14,5,0,5,0
"202303010058",2,2,0,0,2,0
"202303010065",20,4,1,0,0,0
"202303010071",17,4,3,0,4,0
"202303010081",21,4,0,0,0,0
"202303010082",19,4,0,0,0,0
"202303010083",1,1,0,0,0,0
"202303010090",23,4,0,0,2,0
"202303010093",27,4,0,0,4,0
"202303010094",21,4,1,0,4,0
"202303010105",1,1,1,0,0,0
"202303010108",20,4,2,0,4,0
"202303010110",21,4,2,0,4,0
"202303010113",1,1,0,0,0,0
"202303010116",6,4,1,0,4,0
"202303010125",13,4,0,0,0,0
"202303010126",9,2,0,0,0,0
"202303010127",22,3,0,0,0,0
"202303010131",21,4,0,0,0,0
"202303010138",4,4,0,0,0,0
"202303010139",2,2,1,0,0,0
"202303017003",2,2,0,0,0,0
"202303017021",1,1,0,0,0,0
"202303017026",2,2,0,0,0,0
"202303017029",6,4,0,0,0,0
"202303017047",19,4,0,0,0,0
"202303017051",20,2,0,0,2,0
"202303017058",11,4,0,0,4,0
"202303017059",20,4,0,0,4,0
"202303017074",9,4,0,0,4,0
"202303017079",20,4,0,0,4,0
"202303017081",14,4,0,0,4,0
"202303017082",2,2,0,0,2,0
"202303017091",20,4,0,0,2,0
"202303017098",21,4,0,0,2,0
"202303017099",2,2,0,0,0,0
"202303017116",37,4,0,0,0,0
"202303017117",21,4,0,0,2,0
"202303017123",20,4,0,0,0,0
"202303017129",21,4,0,0,2,0
"202303017132",23,4,0,0,0,0
"202303017137",24,4,0,0,0,0
"202303017147",25,4,0,0,0,0
"202303017148",10,4,0,0,0,0
"202303017150",23,4,0,0,0,0
"202303017152",23,3,0,0,0,0
"202303017153",1,1,0,0,0,0
"202303017155",18,4,0,0,0,0
"202303017160",5,4,0,0,0,0
"202303017166",1,1,0,0,0,0
"202303017170",29,4,0,0,0,0
"202303017171",3,3,0,0,0,0
"202303017172",7,4,0,0,2,0
"202303017188",6,4,0,0,4,0
"202303020004",20,4,0,0,4,0
"202303020021",1,1,0,0,0,0
"202303020032",18,4,0,0,4,0
"202303020039",4,4,0,0,4,0
"202303020051",19,5,0,0,5,0
"202303020070",1,1,0,0,0,0
"202303020071",19,4,0,0,0,0
"202303020081",5,5,0,0,3,0
"202303020083",22,4,0,0,4,0
"202303020091",1,1,0,0,1,0
"202303020093",18,4,0,0,0,0
"202303020098",5,4,0,0,0,0
"202303020110",6,4,0,0,0,0
"202303020111",19,4,0,0,0,0
"202303020119",23,4,0,0,3,0
"202303020123",13,4,0,0,2,0
"202303020139",19,4,0,0,3,3
"202303020140",25,4,0,0,2,2
"202303020141",21,4,0,0,0,0
"202303020143",22,4,0,0,0,0
"202303020144",22,3,0,0,0,0
"202303020149",5,4,0,0,0,0
"202303020154",18,3,0,0,2,0
"202303020160",14,4,0,0,0,0
"202303020161",22,3,0,0,0,0
"202303020174",18,3,0,0,0,0
"202303020178",20,3,0,0,0,0
"202303020179",14,3,0,0,0,0
"202303020180",21,3,0,0,0,0
"202303020183",1,1,0,0,0,0
"202403008011",9,4,0,0,0,0
"202403008024",2,2,0,0,0,0
"202403008037",25,4,0,0,0,0
"202403008038",4,4,0,0,0,0
"202403008042",2,2,0,0,0,0
"202403008048",4,4,0,0,0,0
"202403008050",22,4,0,0,0,0
"202403008052",16,4,0,0,0,0
"202403008056",1,1,0,0,0,0
"202403008067",1,1,0,0,0,0
"202403008068",22,4,0,0,0,0
"202403008069",24,4,0,0,0,0
"202403008080",20,4,0,0,0,0
"202403008082",21,4,0,0,0,0
"202403008087",23,4,0,0,0,0
"202403008093",20,4,0,0,0,0
"202403008099",10,4,0,0,0,0
"202403008100",20,3,0,0,0,0
"202403008106",22,4,0,0,0,0
"202403008114",18,4,0,0,0,0
"202403008115",1,1,0,0,0,0
"202403008123",21,4,0,0,0,0
"202403008124",19,4,0,0,0,0
"202403008129",1,1,0,0,0,0
"202403008141",20,4,0,0,0,0
"202403008144",20,4,0,0,0,0
"202403008145",20,4,0,0,0,0
"202403008148",19,4,0,0,0,0
"202403008149",7,4,0,0,0,0
"202403008153",20,3,0,0,0,0
"202403008171",21,4,0,0,0,0
"202403008175",13,2,0,0,0,0
"202403008179",1,1,0,0,0,0
"202403010005",19,4,0,0,0,0
"202403010035",12,3,0,0,0,0
"202403010039",21,3,0,0,0,0
"202403010040",20,4,0,0,0,0
"202403010048",8,3,0,0,0,0
"202403010053",17,4,0,0,0,0
"202403010054",1,1,0,0,0,0
"202403010059",20,4,0,0,0,0
"202403010062",20,4,0,0,0,0
"202403010063",21,4,0,0,0,0
"202403010065",1,1,0,0,0,0
"202403010068",1,1,0,0,0,0
"202403010073",21,4,0,0,0,0
"202403010080",20,4,0,0,0,0
"202403010084",20,4,0,0,0,0
"202403010088",21,4,0,0,0,0
"202403010089",20,4,0,0,0,0
"202403010090",20,4,0,0,0,0
"202403010095",21,4,0,0,0,0
"202403010103",25,4,0,0,0,0
"202403010114",20,4,0,0,0,0
"202403010118",2,2,0,0,0,0
"202403010119",20,4,0,0,0,0
"202403010121",20,4,0,0,0,0
"202403010122",26,4,0,0,0,0
"202403010123",20,4,0,0,0,0
"202403010133",11,4,0,0,0,0
"202403010135",16,4,0,0,0,0
"202403017009",7,7,0,0,0,0
"202403017010",20,4,0,0,0,0
"202403017011",20,4,0,0,0,0
"202403017016",20,4,0,0,0,0
"202403017019",23,4,0,0,0,0
"202403017022",23,4,0,0,0,0
"202403017035",4,4,0,0,0,0
"202403017041",20,4,0,0,0,0
"202403017045",18,4,0,0,0,0
"202403017054",19,3,0,0,0,0
"202403017055",27,3,0,0,0,0
"202403017056",2,2,0,0,0,0
"202403017063",14,5,0,0,0,0
"202403017069",20,4,0,0,0,0
"202403017075",20,4,0,0,0,0
"202403017086",30,4,0,0,0,0
"202403017094",5,5,0,0,0,0
"202403017096",21,4,0,0,0,0
"202403017098",30,4,0,0,0,0
"202403017104",28,4,0,0,0,0
"202403017134",20,4,0,0,0,0
"202403017137",20,4,0,0,0,0
"202403017141",18,4,0,0,0,0
"202403017151",20,4,0,0,0,0
"202403017155",2,2,0,0,0,0
"202403017157",30,4,0,0,0,0
"202403017160",18,4,0,0,0,0
"202403017162",22,4,0,0,0,0
"202403017163",22,4,0,0,0,0
"202403017165",33,4,0,0,0,0
"202403017171",23,5,0,0,0,0
"202403017182",7,7,0,0,0,3
"202403020056",1,1,0,0,0,0
"202403020057",28,4,0,0,0,0
"202403020058",24,4,0,0,0,0
"202403020059",6,4,0,0,0,0
"202403020060",21,4,0,0,0,0
"202403020065",21,4,0,0,0,0
"202403020068",22,4,0,0,0,0
"202403020071",28,4,0,0,0,0
"202403020080",8,4,0,0,0,0
"202403020081",20,4,0,0,0,0
"202403020097",2,2,0,0,0,0
"202403020099",20,4,0,0,0,0
"202403020101",22,4,0,0,0,0
"202403020103",30,4,0,0,0,0
"202403020104",33,4,0,0,0,0
"202403020107",17,3,0,0,0,0
"202403020109",1,1,0,0,0,0
"202403020110",3,3,0,0,0,0
"202403020114",5,5,0,0,0,0
"202403020118",29,4,0,0,0,0
"202403020120",22,4,0,0,0,0
"202403020135",9,4,0,0,0,2
"202403020138",9,4,0,0,0,0
"202403020152",1,1,0,0,0,0
"202403020172",2,2,0,0,0,0
"202403020174",20,3,0,0,0,3
