"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201403008116",22,4,0,0,0,0
"201403008117",21,4,0,0,0,0
"201403008118",24,4,0,0,0,0
"201403008119",20,4,0,0,0,0
"201403008120",20,4,0,1,1,0
"201403008121",20,4,0,0,0,0
"201403008122",25,4,0,1,1,0
"201403008124",23,5,0,0,0,0
"201403008125",19,4,0,0,0,0
"201403008127",23,4,0,1,1,0
"201403008148",20,4,0,0,0,0
"201403008149",2,2,0,0,0,0
"201403008152",19,4,0,0,0,0
"201403008153",24,4,0,0,0,0
"201403008154",20,4,0,0,0,0
"201403008155",40,4,0,0,0,0
"201403008167",20,4,0,0,0,0
"201403008169",17,4,0,0,0,0
"201403008173",27,4,0,0,0,0
"201403008176",20,4,0,0,0,0
"201403008178",20,4,0,0,0,0
"201403008179",30,4,0,0,0,0
"201403008180",4,4,0,0,0,0
"201403008181",36,4,0,0,0,0
"201403008184",27,4,0,0,0,0
"201403010001",22,4,0,0,0,0
"201403010007",28,4,0,1,1,0
"201403010008",27,4,0,1,1,0
"201403010009",1,1,0,0,0,0
"201403010010",8,4,0,0,0,0
"201403010013",2,2,0,1,1,0
"201403010014",21,4,0,2,2,0
"201403010015",22,4,0,0,0,0
"201403010016",22,4,0,0,0,0
"201403010017",22,4,0,0,0,0
"201403010019",12,4,0,2,2,0
"201403010023",23,4,0,1,1,0
"201403010024",13,4,0,2,2,0
"201403010039",20,4,0,2,2,0
"201403010040",27,4,0,1,1,0
"201403010042",22,4,0,0,0,0
"201403010043",24,4,0,0,0,0
"201403010047",20,4,0,1,1,0
"201403010062",12,4,0,2,2,0
"201403010063",20,4,0,0,0,0
"201403010064",20,4,0,2,2,0
"201403010065",20,4,0,1,1,0
"201403010066",20,4,0,0,0,0
"201403010067",21,4,0,1,1,0
"201403010068",20,4,0,0,0,0
"201403010073",1,1,0,0,0,0
"201403010081",1,1,0,0,0,0
"201403010082",28,4,0,0,0,0
"201403010083",27,4,0,0,0,0
"201403010085",20,4,0,0,0,0
"201403010086",25,4,0,0,0,0
"201403010088",20,4,0,0,0,0
"201403010092",20,4,0,2,2,0
"201403010099",2,2,0,0,0,0
"201403010101",1,1,0,0,0,0
"201403010102",20,3,0,1,1,0
"201403010104",20,4,0,0,0,0
"201403010105",20,4,0,0,0,0
"201403010106",20,4,0,2,2,0
"201403010107",20,4,0,0,0,0
"201403010108",23,4,0,0,0,0
"201403010109",20,4,0,0,0,0
"201403010113",20,4,0,1,1,0
"201403010118",28,4,0,0,0,0
"201403010119",24,4,0,0,0,0
"201403010120",22,4,0,1,1,0
"201403010122",28,4,0,2,2,0
"201403010124",4,4,0,1,1,0
"201403010125",31,4,0,0,0,0
"201403010128",22,4,0,2,2,0
"201403010129",32,4,0,2,2,0
"201403010132",22,4,0,1,1,0
"201403010154",23,4,0,0,0,0
"201403017001",28,4,0,0,0,0
"201403017002",22,4,0,0,0,0
"201403017004",36,4,0,0,0,0
"201403017005",22,4,0,2,0,0
"201403017020",26,4,0,0,0,0
"201403017026",25,4,0,0,0,0
"201403017027",31,4,0,2,2,0
"201403017028",23,4,0,0,0,0
"201403017029",32,4,0,2,2,0
"201403017031",22,4,0,0,0,0
"201403017032",34,4,0,0,0,0
"201403017033",29,4,0,1,1,0
"201403017034",26,4,0,0,0,0
"201403017038",26,4,0,0,0,0
"201403017039",16,4,0,0,0,0
"201403017040",34,4,0,0,0,0
"201403017041",20,4,0,1,1,0
"201403017042",23,4,0,0,0,0
"201403017043",20,4,0,2,2,0
"201403017046",22,4,0,2,2,0
"201403017055",20,4,0,2,1,0
"201403017056",22,4,0,2,2,0
"201403017061",21,4,0,2,2,0
"201403017062",20,4,0,0,0,0
"201403017063",21,4,0,2,2,0
"201403017064",21,4,0,0,0,0
"201403017065",8,4,0,0,0,0
"201403017066",21,4,0,0,0,0
"201403017067",7,4,0,0,0,0
"201403017072",21,4,0,0,0,0
"201403017081",22,4,0,0,0,0
"201403017082",15,4,0,0,0,0
"201403017083",1,1,0,0,0,0
"201403017084",1,1,0,1,1,0
"201403017093",1,1,0,0,0,0
"201403017098",22,4,0,0,0,0
"201403017110",23,4,0,0,0,0
"201403017111",24,4,0,0,0,0
"201403017115",26,4,0,0,0,0
"201403017116",26,4,0,0,0,0
"201403017117",28,4,0,0,0,0
"201403017118",29,4,0,0,0,0
"201403017119",21,4,0,0,0,0
"201403017120",29,4,0,0,0,0
"201403017121",30,4,0,0,0,0
"201403017122",36,4,0,0,0,0
"201403017125",21,4,0,0,0,0
"201403017126",21,4,0,2,2,0
"201403017127",21,4,0,0,0,0
"201403017134",19,4,0,2,2,0
"201403017135",21,4,0,2,2,0
"201403017136",32,4,0,1,1,0
"201403017145",6,4,0,1,1,0
"201403017153",20,4,0,1,1,0
"201403017156",21,4,0,1,1,0
"201403017161",18,4,0,0,0,0
"201403017163",26,4,0,0,0,0
"201403017164",4,4,0,0,0,0
"201403017167",28,4,0,0,0,0
"201403017168",27,4,0,0,0,0
"201403017169",20,4,0,0,0,0
"201403017170",20,4,0,0,0,0
"201403017171",20,4,0,0,0,0
"201403017172",31,4,0,0,0,0
"201403017173",23,4,0,0,0,0
"201403017187",21,4,0,0,0,0
"201403017188",12,4,0,0,0,0
"201403020013",18,4,0,2,2,0
"201403020019",20,4,0,2,2,0
"201403020020",21,4,0,1,1,0
"201403020021",20,4,0,2,2,0
"201403020025",20,4,0,2,2,0
"201403020028",1,1,0,1,1,0
"201403020029",2,2,0,0,0,0
"201403020031",22,4,0,0,0,0
"201403020033",21,4,0,2,2,0
"201403020034",20,4,0,0,0,0
"201403020035",20,4,0,2,2,0
"201403020036",21,4,0,1,1,4
"201403020039",20,4,0,2,2,0
"201403020045",21,4,0,0,0,0
"201403020046",20,4,0,0,0,0
"201403020047",20,4,0,0,0,0
"201403020053",1,1,0,0,0,0
"201403020062",19,4,0,0,0,0
"201403020063",22,4,0,0,0,0
"201403020064",20,4,0,1,2,0
"201403020065",21,4,0,0,0,0
"201403020066",12,4,0,0,0,0
"201403020074",6,4,0,1,1,0
"201403020080",23,4,0,0,0,0
"201403020085",3,3,0,0,0,0
"201403020086",19,3,0,0,0,0
"201403020089",23,4,0,0,0,0
"201403020095",26,4,0,2,2,0
"201403020101",30,4,0,2,2,0
"201403020103",25,4,0,0,0,0
"201403020104",17,4,0,1,1,0
"201403020107",24,4,0,2,2,0
"201403020109",5,4,0,1,1,0
"201403020111",20,4,0,0,0,0
"201403020112",21,4,0,0,0,0
"201403020113",20,4,0,0,0,0
"201403020114",21,4,0,0,0,0
"201403020115",28,4,0,0,0,0
"201403020116",20,4,0,0,0,0
"201403020120",20,4,0,0,0,0
"201403020121",20,4,0,1,1,0
"201403020122",19,4,0,0,0,0
"201403020123",24,4,0,0,0,0
"201403020124",20,4,0,0,0,0
"201403020130",20,4,0,0,0,0
"201403020131",20,4,0,0,0,0
"201403020132",30,4,0,1,1,0
"201403020140",19,2,0,0,0,0
"201403020143",20,4,0,0,0,0
"201403020145",20,4,0,0,0,0
"201403020152",20,4,0,1,1,0
"201403020160",33,4,0,0,0,0
"201403020163",19,4,0,0,0,0
"201403020164",28,4,0,0,0,0
"201403020168",25,4,0,2,2,0
"201403020169",27,4,0,0,0,0
"201403020170",26,4,0,0,0,0
"201403020171",25,4,0,0,0,0
"201403020172",23,4,0,0,0,0
"201403020174",30,4,0,0,0,0
"201403020176",22,4,0,1,1,0
"201403020191",26,4,0,0,0,0
"201503008014",20,0,0,0,0,0
"201503008018",24,4,0,0,0,0
"201503008020",25,4,0,0,0,0
"201503008021",29,4,0,0,0,0
"201503008026",22,3,0,0,0,0
"201503008028",1,1,0,0,0,0
"201503008038",5,5,0,0,0,0
"201503008039",2,2,0,0,0,0
"201503008040",26,0,0,0,0,0
"201503008041",22,4,0,0,0,0
"201503008042",28,4,0,0,0,0
"201503008043",26,4,0,0,0,0
"201503008044",21,4,0,0,0,0
"201503008045",16,4,0,0,0,0
"201503008046",1,1,0,0,0,0
"201503008050",23,4,0,0,0,0
"201503008055",3,3,0,0,0,0
"201503008056",19,4,0,0,0,0
"201503008059",21,4,0,0,0,0
"201503008060",20,4,0,0,0,0
"201503008062",5,5,0,0,0,0
"201503008063",20,4,0,0,0,0
"201503008065",20,4,0,0,0,0
"201503008066",15,4,0,0,0,0
"201503008069",26,4,0,0,0,0
"201503008070",20,4,0,0,0,0
"201503008074",20,4,0,0,0,0
"201503008077",20,4,0,0,0,0
"201503008084",20,4,0,0,0,0
"201503008086",27,4,0,0,0,0
"201503008091",20,4,0,0,0,0
"201503008092",20,3,0,0,0,0
"201503008093",21,3,0,0,0,0
"201503008094",21,4,0,0,0,0
"201503008100",12,4,0,0,0,0
"201503008101",17,4,0,0,0,0
"201503008111",21,4,0,0,0,0
"201503008112",20,4,0,0,0,0
"201503008114",35,4,0,0,0,0
"201503008115",26,4,0,0,0,0
"201503008116",26,4,0,0,0,0
"201503008117",20,4,0,0,0,0
"201503008118",20,4,0,0,0,0
"201503008121",23,4,0,0,0,0
"201503008122",21,4,0,0,0,0
"201503008123",20,4,0,0,0,0
"201503008124",20,4,0,0,0,0
"201503008126",20,4,0,0,0,0
"201503008127",20,4,0,0,0,0
"201503008136",4,2,0,0,0,0
"201503008152",20,4,0,0,0,0
"201503008155",20,4,0,0,0,0
"201503008156",21,4,0,0,0,0
"201503008157",20,4,0,0,0,0
"201503008160",11,4,0,0,0,0
"201503008162",19,4,0,0,0,0
"201503008163",20,4,0,0,0,0
"201503008165",28,4,0,0,0,0
"201503008166",34,4,0,0,0,0
"201503008169",5,5,0,0,0,0
"201503008170",13,4,0,0,0,0
"201503008183",27,4,0,0,0,0
"201503008184",2,2,0,0,0,0
"201503008187",18,4,0,0,0,0
"201503010008",4,4,0,0,0,0
"201503010014",2,2,0,0,0,0
"201503010021",1,1,0,0,0,0
"201503010025",19,4,0,0,0,0
"201503010026",20,4,0,0,0,0
"201503010028",22,4,0,0,0,0
"201503010029",20,4,0,0,0,0
"201503010030",23,4,0,0,0,0
"201503010031",27,4,0,0,0,0
"201503010032",41,4,0,0,0,0
"201503010033",24,4,0,0,0,0
"201503010034",23,4,0,0,0,0
"201503010035",20,4,0,0,0,0
"201503010036",20,4,0,0,0,0
"201503010037",20,4,0,0,0,0
"201503010038",25,4,0,0,0,0
"201503010044",22,4,0,0,0,0
"201503010056",5,5,0,0,0,0
"201503010057",20,4,0,0,0,0
"201503010058",27,4,0,0,0,0
"201503010061",1,1,0,0,0,0
"201503010062",21,4,0,0,0,0
"201503010063",26,4,0,0,0,0
"201503010064",20,4,0,0,0,0
"201503010071",22,4,0,0,0,0
"201503010076",32,4,0,0,0,0
"201503010077",21,4,0,0,0,0
"201503010080",24,4,0,0,0,0
"201503010082",27,4,0,0,0,0
"201503010083",26,4,0,0,0,0
"201503010084",1,1,0,0,0,0
"201503010089",33,4,0,0,0,0
"201503010093",32,4,0,0,0,0
"201503010095",31,4,0,0,0,0
"201503010096",20,4,0,0,0,0
"201503010097",24,4,0,0,0,0
"201503010098",20,4,0,0,0,0
"201503010099",19,4,0,0,0,0
"201503010100",33,4,0,0,0,0
"201503010102",27,4,0,0,0,0
"201503010104",21,4,0,0,0,0
"201503010105",34,4,0,0,0,0
"201503010106",30,4,0,0,0,0
"201503010107",32,4,0,0,0,0
"201503010108",14,4,0,0,0,0
"201503010111",22,4,0,0,0,0
"201503010112",37,4,0,0,0,0
"201503010121",3,3,0,0,0,0
"201503010126",31,4,0,0,0,0
"201503010127",22,4,0,0,0,0
"201503010128",50,4,0,0,0,0
"201503010129",37,4,0,0,0,0
"201503010130",15,4,0,0,0,0
"201503010139",34,4,0,0,0,0
"201503010140",37,4,0,0,0,0
"201503010144",20,4,0,0,0,3
"201503010146",22,4,0,0,0,0
"201503010147",10,4,0,0,0,0
"201503010160",21,4,0,0,0,0
"201503010161",22,4,0,0,0,0
"201503010162",16,6,0,0,0,0
"201503010163",12,4,0,0,0,0
"201503010166",32,4,0,0,0,3
"201503010167",8,4,0,0,0,0
"201503017013",1,1,0,0,0,0
"201503017014",24,4,0,0,0,0
"201503017015",22,4,0,0,0,0
"201503017017",23,4,0,0,0,0
"201503017018",25,4,0,0,0,0
"201503017025",21,4,0,0,0,0
"201503017026",21,4,0,0,0,0
"201503017027",22,4,0,0,0,0
"201503017028",22,4,0,0,0,0
"201503017031",26,4,0,0,0,0
"201503017034",34,4,0,0,0,0
"201503017035",22,4,0,0,0,0
"201503017038",1,1,0,0,0,0
"201503017044",33,4,0,0,0,0
"201503017045",26,4,0,0,0,0
"201503017046",32,4,0,0,0,0
"201503017050",23,4,0,0,0,0
"201503017051",21,4,0,0,0,0
"201503017052",28,4,0,0,0,0
"201503017053",25,4,0,0,0,0
"201503017056",22,4,0,0,0,0
"201503017057",32,4,0,0,0,0
"201503017058",31,4,0,0,0,0
"201503017060",19,4,0,0,0,0
"201503017067",34,4,0,0,0,0
"201503017074",1,1,0,0,0,0
"201503017075",19,4,0,0,0,0
"201503017076",22,4,0,0,0,0
"201503017079",22,4,0,0,0,0
"201503017080",3,3,0,0,0,0
"201503017081",7,3,0,0,0,0
"201503017093",23,4,0,0,0,0
"201503017099",17,5,0,0,0,0
"201503017100",25,4,0,0,0,0
"201503017103",20,4,0,0,0,0
"201503017104",20,4,0,0,0,0
"201503017105",20,4,0,0,0,0
"201503017106",27,4,0,0,0,0
"201503017109",21,4,0,0,0,0
"201503017110",20,4,0,0,0,0
"201503017111",20,4,0,0,0,0
"201503017112",21,4,0,0,0,0
"201503017113",22,4,0,0,0,0
"201503017114",23,4,0,0,0,0
"201503017119",20,4,0,0,0,0
"201503017120",1,1,0,0,0,0
"201503017121",10,4,0,0,0,0
"201503017124",19,4,0,0,0,0
"201503017138",21,4,0,0,0,0
"201503017146",20,4,0,0,0,0
"201503017147",3,3,0,0,0,0
"201503017149",22,4,0,0,0,0
"201503017156",20,4,0,0,0,0
"201503017157",26,4,0,0,0,0
"201503017158",10,4,0,0,0,0
"201503017174",2,2,0,0,0,0
"201503017175",23,4,0,0,0,0
"201503017178",4,4,0,0,0,0
"201503017181",22,4,0,0,0,0
"201503017183",16,4,0,0,0,0
"201503020012",20,4,0,0,0,0
"201503020013",6,4,0,0,0,0
"201503020016",3,3,0,0,0,0
"201503020026",1,1,0,0,0,0
"201503020032",20,4,0,0,0,0
"201503020033",21,4,0,0,0,0
"201503020034",21,4,0,0,0,0
"201503020035",36,4,0,0,0,0
"201503020036",28,4,0,0,0,0
"201503020042",20,4,0,0,0,0
"201503020043",22,4,0,0,0,0
"201503020044",22,4,0,0,0,0
"201503020045",20,4,0,0,0,0
"201503020046",20,4,0,0,0,0
"201503020047",23,4,0,0,0,0
"201503020053",22,4,0,0,0,0
"201503020054",22,4,0,0,0,0
"201503020059",20,5,0,0,0,0
"201503020060",23,4,0,0,0,0
"201503020061",26,4,0,0,0,0
"201503020062",1,1,0,0,0,0
"201503020065",29,4,0,0,0,0
"201503020067",19,4,0,0,0,0
"201503020068",26,4,0,0,0,0
"201503020075",22,4,0,0,0,0
"201503020076",38,4,0,0,0,0
"201503020078",1,1,0,0,0,0
"201503020080",23,4,0,0,0,0
"201503020083",23,4,0,0,0,0
"201503020085",20,4,0,0,0,0
"201503020089",2,2,0,0,0,0
"201503020099",20,4,0,0,0,0
"201503020115",21,4,0,0,0,0
"201503020116",27,4,0,0,0,0
"201503020117",21,4,0,0,0,0
"201503020118",26,4,0,0,0,0
"201503020119",20,4,0,0,0,0
"201503020125",22,4,0,0,0,0
"201503020126",20,4,0,0,0,0
"201503020127",20,4,0,0,0,0
"201503020128",20,4,0,0,0,0
"201503020129",20,4,0,0,0,0
"201503020130",53,4,0,0,0,0
"201503020131",20,4,0,0,0,0
"201503020133",20,4,0,0,0,0
"201503020134",20,4,0,0,0,0
"201503020135",1,1,0,0,0,0
"201503020149",21,4,0,0,0,0
"201503020156",22,4,0,0,0,0
"201503020164",32,4,0,0,0,0
"201503020167",15,4,0,0,0,0
"201503020168",26,4,0,0,0,0
"201503020171",6,6,0,0,0,0
"201503020173",26,4,0,0,0,0
"201503020174",27,4,0,0,0,0
"201503020175",34,4,0,0,0,0
"201503020186",24,4,0,0,0,0
"201503020189",21,4,0,0,0,0
"201603008023",28,4,0,0,0,0
"201603008027",20,4,0,0,0,0
"201603008028",19,2,0,0,0,0
"201603008029",20,4,0,0,0,0
"201603008038",22,4,0,0,0,0
"201603008039",20,4,0,0,0,0
"201603008040",28,4,0,0,0,0
"201603008041",17,4,0,0,0,0
"201603008044",1,1,0,0,0,0
"201603008049",24,3,0,0,0,0
"201603008064",17,2,0,0,0,0
"201603008065",20,2,0,0,0,0
"201603008066",20,2,0,0,0,0
"201603008067",8,2,0,0,0,0
"201603008069",10,2,0,0,0,0
"201603008070",25,2,0,0,0,0
"201603008071",8,2,0,0,0,0
"201603008073",21,2,0,0,0,0
"201603008076",19,2,0,0,0,0
"201603008077",16,2,0,0,0,0
"201603008082",25,2,0,0,0,0
"201603008083",32,2,0,0,0,0
"201603008085",33,2,0,0,0,0
"201603008086",19,2,0,0,0,0
"201603008087",39,2,0,0,0,0
"201603008091",30,2,0,0,0,0
"201603008092",2,2,0,0,0,0
"201603008097",42,2,0,0,0,0
"201603008098",12,2,0,0,0,0
"201603008099",11,2,0,0,0,2
"201603008100",21,2,0,0,0,0
"201603008111",19,2,0,0,0,0
"201603008122",20,2,0,0,0,0
"201603008123",5,2,0,0,0,0
"201603008124",38,2,0,0,0,0
"201603008125",27,2,0,0,0,0
"201603008126",19,2,0,0,0,0
"201603008127",10,2,0,0,0,0
"201603008129",27,2,0,0,0,0
"201603008133",1,1,0,0,0,0
"201603008134",25,2,0,0,0,0
"201603008135",25,2,0,0,0,0
"201603008136",20,2,0,0,0,0
"201603008138",20,2,0,0,0,0
"201603008143",2,2,0,0,0,0
"201603008144",1,1,0,0,0,0
"201603008154",26,2,0,0,0,0
"201603008158",33,2,0,0,0,0
"201603008159",27,2,0,0,0,0
"201603008160",21,2,0,0,0,0
"201603008163",21,2,0,0,0,0
"201603008164",28,3,0,0,0,0
"201603008169",2,2,0,0,0,0
"201603008174",20,2,0,0,0,0
"201603008176",20,2,0,0,0,0
"201603008184",1,1,0,0,0,0
"201603008186",3,3,0,0,0,0
"201603008189",23,2,0,0,0,0
"201603010005",23,2,0,0,0,0
"201603010010",19,2,0,0,0,0
"201603010024",21,2,0,0,0,0
"201603010026",27,2,0,0,0,0
"201603010027",20,2,0,0,0,0
"201603010028",19,2,0,0,0,0
"201603010029",36,2,0,0,0,0
"201603010030",27,2,0,0,0,0
"201603010031",22,2,0,0,0,0
"201603010032",20,2,0,0,0,0
"201603010033",23,2,0,0,0,0
"201603010034",27,2,0,0,0,0
"201603010035",22,2,0,0,0,0
"201603010040",21,2,0,0,0,0
"201603010041",22,2,0,0,0,0
"201603010042",1,1,0,0,0,0
"201603010046",23,2,0,0,0,0
"201603010047",7,2,0,0,0,0
"201603010048",25,2,0,0,0,0
"201603010049",24,2,0,0,0,0
"201603010058",6,2,0,0,0,0
"201603010059",34,2,0,0,0,0
"201603010060",28,2,0,0,0,0
"201603010061",19,2,0,0,0,0
"201603010062",9,2,0,0,0,0
"201603010082",1,1,0,0,0,0
"201603010095",26,2,0,0,0,0
"201603010097",20,2,0,0,0,0
"201603010099",22,2,0,0,0,0
"201603010100",21,2,0,0,0,0
"201603010101",5,2,0,0,0,0
"201603010104",20,2,0,0,0,0
"201603010105",18,2,0,0,0,0
"201603010107",27,2,0,0,0,0
"201603010108",25,2,0,0,0,0
"201603010110",19,2,0,0,0,0
"201603010113",20,2,0,0,0,0
"201603010114",30,2,0,0,0,0
"201603010115",19,2,0,0,0,0
"201603010116",24,2,0,0,0,0
"201603010117",17,2,0,0,0,0
"201603010118",22,2,0,0,0,0
"201603010122",28,2,0,0,0,0
"201603010128",22,2,0,0,0,0
"201603010130",27,2,0,0,0,0
"201603010135",22,2,0,0,0,0
"201603010138",17,2,0,0,0,0
"201603010139",20,2,0,0,0,0
"201603010140",22,2,0,0,0,0
"201603010141",20,2,0,0,0,0
"201603010142",23,2,0,0,0,0
"201603010143",18,2,0,0,0,0
"201603010152",25,2,0,0,0,0
"201603010153",27,2,0,0,0,0
"201603010156",36,2,0,0,0,0
"201603010162",21,2,0,0,0,0
"201603017007",20,2,0,0,0,0
"201603017008",1,1,0,0,0,0
"201603017014",28,2,0,0,0,0
"201603017017",21,2,0,0,0,0
"201603017026",4,4,0,0,0,0
"201603017027",3,3,0,0,0,0
"201603017029",20,2,0,0,0,0
"201603017035",23,2,0,0,0,0
"201603017036",20,2,0,0,0,0
"201603017037",20,2,0,0,0,0
"201603017041",20,2,0,0,0,0
"201603017042",26,2,0,0,0,0
"201603017052",19,2,0,0,0,0
"201603017055",20,2,0,0,0,0
"201603017056",24,2,0,0,0,0
"201603017065",21,2,0,0,0,0
"201603017066",21,2,0,0,0,0
"201603017067",10,2,0,0,0,0
"201603017072",26,2,0,0,0,0
"201603017075",20,2,0,0,0,0
"201603017081",2,2,0,0,0,0
"201603017082",17,2,0,0,0,0
"201603017092",32,2,0,0,0,0
"201603017097",23,2,0,0,0,0
"201603017103",24,2,0,0,0,0
"201603017106",18,3,0,0,0,0
"201603017107",24,2,0,0,0,0
"201603017112",20,2,0,0,0,0
"201603017113",20,2,0,0,0,0
"201603017117",22,2,0,0,0,0
"201603017118",14,2,0,0,0,0
"201603017119",28,2,0,0,0,0
"201603017122",20,2,0,0,0,0
"201603017123",21,2,0,0,0,0
"201603017125",21,2,0,0,0,0
"201603017127",28,2,0,0,0,0
"201603017140",21,2,0,0,0,0
"201603017145",20,2,0,0,0,0
"201603017146",32,2,0,0,0,0
"201603017148",24,2,0,0,0,0
"201603017149",29,2,0,0,0,0
"201603017151",25,2,0,0,0,0
"201603017153",4,2,0,0,0,0
"201603017154",32,2,0,0,0,0
"201603017157",20,2,0,0,0,0
"201603017169",33,5,0,0,0,0
"201603017175",36,1,0,0,0,0
"201603017176",21,2,0,0,0,0
"201603017183",24,2,0,0,0,0
"201603020011",17,2,0,0,0,0
"201603020013",19,2,0,0,0,0
"201603020020",20,2,0,0,0,0
"201603020029",7,2,0,0,0,0
"201603020030",19,2,0,0,0,0
"201603020031",27,2,0,0,0,0
"201603020032",18,2,0,0,0,0
"201603020033",20,2,0,0,0,0
"201603020034",2,2,0,0,0,0
"201603020036",26,2,0,0,0,0
"201603020037",5,5,0,0,0,0
"201603020038",43,2,0,0,0,0
"201603020039",22,2,0,0,0,0
"201603020040",25,2,0,0,0,0
"201603020041",20,2,0,0,0,0
"201603020042",20,2,0,0,0,0
"201603020057",5,2,0,0,0,0
"201603020058",35,2,0,0,0,0
"201603020059",22,2,0,0,0,0
"201603020060",20,2,0,0,0,0
"201603020061",20,2,0,0,0,0
"201603020062",20,2,0,0,0,0
"201603020063",20,2,0,0,0,0
"201603020071",2,2,0,0,0,0
"201603020077",33,2,0,0,0,0
"201603020078",4,2,0,0,0,0
"201603020079",22,2,0,0,0,0
"201603020087",18,2,0,0,0,0
"201603020088",24,2,0,0,0,0
"201603020089",11,2,0,0,0,0
"201603020091",20,2,0,0,0,0
"201603020092",19,2,0,0,0,0
"201603020098",21,2,0,0,0,0
"201603020104",21,2,0,0,0,0
"201603020109",19,2,0,0,0,0
"201603020110",6,2,0,0,0,0
"201603020112",24,2,0,0,0,0
"201603020113",20,2,0,0,0,0
"201603020117",25,2,0,0,0,0
"201603020118",21,2,0,0,0,0
"201603020119",21,2,0,0,0,0
"201603020120",22,2,0,0,0,0
"201603020121",15,2,0,0,0,0
"201603020127",28,2,0,0,0,0
"201603020128",27,2,0,0,0,0
"201603020139",25,2,0,0,0,0
"201603020150",22,2,0,0,0,0
"201603020151",20,2,0,0,0,0
"201603020152",20,2,0,0,0,0
"201603020160",26,2,0,0,0,0
"201603020161",22,2,0,0,0,0
"201603020162",35,2,0,0,0,0
"201603020163",20,2,0,0,0,0
"201603020166",21,2,0,0,0,0
"201603020167",20,2,0,0,0,0
"201603020172",20,2,0,0,0,0
"201603020173",10,2,0,0,0,0
"201603020191",20,0,0,0,0,0
"201603020193",38,2,0,0,0,0
"201603020194",53,2,0,0,0,0
"201703008005",12,4,0,0,0,0
"201703008010",11,0,0,0,0,0
"201703008011",11,2,0,2,2,0
"201703008013",14,2,0,0,0,0
"201703008014",11,2,0,0,0,0
"201703008026",11,0,0,0,0,0
"201703008027",10,2,0,0,0,0
"201703008028",10,0,0,0,0,0
"201703008030",11,2,0,2,2,0
"201703008031",13,2,0,1,1,0
"201703008035",12,2,0,0,0,0
"201703008036",12,2,0,0,0,0
"201703008037",10,2,0,0,0,0
"201703008040",11,2,0,0,0,0
"201703008047",19,2,0,0,0,0
"201703008051",10,2,0,0,0,0
"201703008052",1,1,0,0,0,0
"201703008057",15,2,0,0,0,0
"201703008058",15,2,0,0,0,0
"201703008059",1,1,0,0,0,0
"201703008062",11,0,0,0,0,0
"201703008063",11,2,0,0,0,0
"201703008064",11,2,0,0,0,0
"201703008065",13,2,0,0,0,0
"201703008066",11,2,0,0,0,0
"201703008067",11,2,0,0,0,0
"201703008069",19,2,0,0,0,0
"201703008073",12,2,0,1,1,0
"201703008074",16,2,0,0,0,0
"201703008076",13,2,0,0,0,0
"201703008077",13,2,0,0,0,0
"201703008079",13,2,0,0,0,0
"201703008085",16,2,0,0,0,0
"201703008086",13,2,0,0,0,0
"201703008087",45,2,0,0,0,0
"201703008090",10,2,0,0,0,0
"201703008095",11,2,0,0,0,0
"201703008104",20,2,0,0,0,0
"201703008105",11,2,0,0,0,0
"201703008107",15,2,0,0,0,0
"201703008108",13,2,0,0,0,0
"201703008109",1,1,0,0,0,0
"201703008111",14,2,0,0,0,0
"201703008113",12,2,0,2,2,0
"201703008114",14,2,0,0,0,0
"201703008115",15,2,0,0,0,0
"201703008116",25,2,0,0,0,0
"201703008118",10,2,0,0,0,0
"201703008119",14,2,0,1,1,0
"201703008123",15,2,0,0,0,0
"201703008124",10,2,0,0,0,0
"201703008126",34,2,0,0,0,0
"201703008132",16,2,0,0,0,0
"201703008139",25,2,0,2,2,0
"201703008140",14,2,0,1,1,0
"201703008141",24,2,0,0,0,0
"201703008154",12,2,0,2,2,0
"201703008155",11,2,0,1,1,0
"201703008156",11,2,0,0,0,0
"201703008159",12,2,0,1,1,0
"201703008162",11,2,0,0,0,0
"201703008163",11,2,0,0,0,0
"201703008183",12,2,0,0,0,0
"201703008184",20,2,0,0,0,0
"201703008188",14,2,0,1,1,0
"201703008189",14,2,0,0,0,0
"201703010006",11,2,0,2,2,0
"201703010009",11,2,0,1,1,0
"201703010022",1,1,0,0,0,0
"201703010025",10,2,0,0,0,0
"201703010026",10,2,0,0,0,0
"201703010027",8,2,0,0,0,0
"201703010028",11,2,0,0,0,0
"201703010029",13,2,0,0,0,0
"201703010031",20,2,0,2,2,0
"201703010035",13,2,0,1,1,0
"201703010036",12,2,0,1,1,0
"201703010038",14,2,0,0,0,0
"201703010039",15,2,0,0,0,0
"201703010040",7,2,0,0,0,0
"201703010041",22,2,0,1,1,0
"201703010042",22,2,0,1,1,0
"201703010043",23,2,0,0,0,0
"201703010062",11,2,0,0,0,0
"201703010063",12,2,0,0,0,0
"201703010064",11,2,0,0,0,0
"201703010066",13,2,0,1,1,0
"201703010067",11,2,0,1,1,0
"201703010068",10,2,0,0,0,0
"201703010069",20,2,0,0,0,0
"201703010070",14,2,0,0,0,0
"201703010071",10,2,0,0,0,0
"201703010072",10,2,0,1,1,0
"201703010079",10,2,0,2,2,0
"201703010084",16,2,0,2,2,0
"201703010088",13,2,0,2,2,0
"201703010090",13,2,0,2,2,0
