"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201803017122",1,0,0,0,0,0
"201803017123",28,1,0,0,0,0
"201803017124",4,1,0,0,0,0
"201803017125",7,1,0,0,0,0
"201803017126",5,1,0,0,0,0
"201803017128",2,1,0,0,0,0
"201803017129",20,1,0,0,0,0
"201803017130",5,1,0,0,0,0
"201803017131",28,1,0,0,0,0
"201803017132",21,1,0,0,0,0
"201803017133",9,1,0,0,0,0
"201803017134",3,1,0,0,0,0
"201803017135",2,1,0,0,0,0
"201803017136",15,1,0,0,0,0
"201803017137",23,1,0,0,0,0
"201803017138",21,1,0,0,0,0
"201803017139",16,1,0,0,0,0
"201803017140",4,1,0,0,0,0
"201803017142",15,1,0,0,0,0
"201803017145",15,1,0,0,0,0
"201803017146",1,1,0,0,0,0
"201803017147",6,1,0,0,0,0
"201803017148",7,1,0,0,0,0
"201803017154",1,1,0,0,0,0
"201803017163",2,1,0,0,0,0
"201803017164",10,1,0,0,0,0
"201803017166",5,1,0,0,0,0
"201803017167",1,1,0,0,0,0
"201803017168",4,1,0,0,0,0
"201803017170",1,1,0,0,0,0
"201803017173",12,1,0,0,0,0
"201803017175",3,1,0,0,0,0
"201803020005",3,1,0,0,0,0
"201803020006",2,1,0,0,0,0
"201803020007",5,1,0,0,0,0
"201803020008",9,1,0,0,0,0
"201803020014",4,1,0,0,0,0
"201803020015",5,1,0,0,0,0
"201803020016",6,1,0,0,0,0
"201803020017",8,1,0,0,0,0
"201803020018",10,1,0,0,0,0
"201803020020",1,1,0,0,0,0
"201803020021",3,1,0,0,0,0
"201803020022",14,1,0,0,0,0
"201803020024",7,1,0,0,0,0
"201803020026",10,1,0,0,0,0
"201803020027",6,1,0,0,0,0
"201803020028",4,1,0,0,0,0
"201803020030",12,1,0,0,0,0
"201803020031",13,0,0,0,0,0
"201803020032",8,1,0,0,0,0
"201803020033",5,1,0,0,0,0
"201803020035",5,1,0,0,0,0
"201803020036",1,1,0,0,0,0
"201803020040",10,1,0,0,0,0
"201803020041",6,1,0,0,0,0
"201803020044",16,1,0,0,0,0
"201803020045",2,1,0,0,0,0
"201803020046",13,1,0,0,0,0
"201803020047",6,1,0,0,0,0
"201803020048",2,1,0,0,0,0
"201803020049",4,1,0,0,0,0
"201803020050",1,1,0,0,0,0
"201803020051",6,1,0,0,0,0
"201803020052",2,1,0,0,0,0
"201803020053",2,1,0,0,0,0
"201803020054",2,1,0,0,0,0
"201803020055",2,1,0,0,0,0
"201803020058",2,1,0,0,0,0
"201803020059",4,1,0,0,0,0
"201803020061",1,1,0,0,0,0
"201803020062",10,1,0,0,0,0
"201803020063",16,1,0,0,0,0
"201803020064",20,1,0,0,0,0
"201803020065",3,1,0,0,0,0
"201803020066",5,1,0,0,0,0
"201803020067",1,1,0,0,0,0
"201803020068",1,1,0,0,0,0
"201803020069",5,1,0,0,0,0
"201803020070",5,1,0,0,0,0
"201803020071",4,1,0,0,0,0
"201803020072",21,1,0,0,0,0
"201803020073",8,1,0,0,0,0
"201803020074",20,1,0,0,0,0
"201803020076",7,1,0,0,0,0
"201803020077",18,1,0,0,0,0
"201803020078",4,1,0,0,0,0
"201803020080",4,1,0,0,0,0
"201803020081",2,1,0,0,0,0
"201803020082",28,1,0,0,0,0
"201803020083",2,1,0,0,0,0
"201803020088",2,1,0,0,0,0
"201803020089",1,1,0,0,0,0
"201803020092",16,1,0,0,0,0
"201803020093",17,1,0,0,0,0
"201803020094",1,1,0,0,0,0
"201803020096",18,1,0,0,0,0
"201803020101",2,1,0,0,0,0
"201803020105",12,1,0,0,0,0
"201803020106",29,1,0,0,0,0
"201803020108",2,1,0,0,0,0
"201803020110",5,1,0,0,0,0
"201803020111",4,1,0,0,0,0
"201803020112",11,1,0,0,0,0
"201803020113",17,1,0,0,0,0
"201803020114",22,1,0,0,0,0
"201803020115",3,1,0,0,0,0
"201803020116",13,1,0,0,0,0
"201803020117",28,1,0,0,0,0
"201803020118",13,1,0,0,0,0
"201803020119",7,1,0,0,0,0
"201803020120",8,1,0,0,0,0
"201803020123",8,1,0,0,0,0
"201803020124",6,1,0,0,0,0
"201803020125",3,1,0,0,0,0
"201803020126",3,1,0,0,0,0
"201803020127",3,1,0,0,0,0
"201803020128",10,1,0,0,0,0
"201803020135",14,1,0,0,0,0
"201803020136",19,1,0,0,0,0
"201803020137",15,1,0,0,0,0
"201803020138",32,1,0,0,0,0
"201803020139",22,1,0,0,0,0
"201803020148",18,1,0,0,0,0
"201803020150",7,1,0,0,0,0
"201803020151",18,1,0,0,0,0
"201803020152",27,1,0,0,0,0
"201803020153",2,1,0,0,0,0
"201803020154",4,1,0,0,0,0
"201803020156",22,1,0,0,0,0
"201803020161",27,1,0,0,0,0
"201803020166",1,1,0,0,0,0
"201803020167",11,1,0,0,0,0
"201803020168",1,1,0,0,0,0
"201803020169",9,1,0,0,0,0
"201803020171",1,1,0,0,0,0
"201803020172",4,1,0,0,0,0
"201803020175",7,1,0,0,0,0
"201803020176",2,1,0,0,0,0
"201803020177",1,1,0,0,0,0
"201803020184",1,1,0,0,0,0
"201803020186",20,1,0,0,0,0
"201803020187",1,1,0,0,0,0
"201803020189",1,1,0,0,0,0
"201803020190",31,1,0,0,0,0
"201803020191",8,1,0,0,0,0
"201803020192",18,1,0,0,0,0
"201803020194",1,1,0,0,0,0
"201803020197",7,1,0,0,0,0
"201903008002",4,1,0,0,0,0
"201903008003",1,1,0,0,0,0
"201903008004",5,1,0,0,0,0
"201903008006",4,1,0,0,0,0
"201903008010",4,1,0,0,0,0
"201903008012",12,1,0,0,0,0
"201903008015",1,1,0,0,0,0
"201903008016",1,1,0,0,0,0
"201903008017",1,1,0,0,0,0
"201903008018",17,1,0,0,0,0
"201903008021",1,1,0,0,0,0
"201903008022",15,1,0,0,0,0
"201903008024",7,1,0,0,0,0
"201903008027",1,1,0,0,0,0
"201903008028",12,1,0,0,0,0
"201903008029",7,1,0,0,0,0
"201903008030",12,1,0,0,0,0
"201903008032",1,1,0,0,0,0
"201903008034",4,1,0,0,0,0
"201903008035",5,1,0,0,0,0
"201903008036",8,1,0,0,0,0
"201903008037",6,1,0,0,0,0
"201903008038",4,1,0,0,0,0
"201903008039",21,1,0,0,0,0
"201903008040",25,1,0,0,0,0
"201903008042",2,1,0,0,0,0
"201903008045",4,1,0,0,0,0
"201903008046",2,1,0,0,0,0
"201903008048",2,1,0,0,0,0
"201903008049",12,1,0,0,0,0
"201903008052",8,1,0,0,0,0
"201903008053",5,1,0,0,0,0
"201903008054",15,1,0,0,0,0
"201903008055",7,1,0,0,0,0
"201903008058",4,1,0,0,0,0
"201903008059",2,1,0,0,0,0
"201903008060",9,1,0,0,0,0
"201903008061",1,1,0,0,0,0
"201903008062",7,1,0,0,0,0
"201903008066",19,1,0,0,0,0
"201903008067",12,1,0,0,0,0
"201903008068",22,1,0,0,0,0
"201903008070",5,1,0,0,0,0
"201903008071",4,1,0,0,0,0
"201903008073",20,1,0,0,0,0
"201903008074",22,1,0,0,0,0
"201903008075",3,1,0,0,0,0
"201903008078",5,1,0,0,0,0
"201903008079",11,1,0,0,0,0
"201903008080",6,1,0,0,0,0
"201903008081",8,1,0,0,0,0
"201903008082",14,1,0,0,0,0
"201903008083",3,1,0,0,0,0
"201903008084",4,1,0,0,0,0
"201903008085",2,1,0,0,0,0
"201903008091",4,1,0,0,0,0
"201903008092",6,1,0,0,0,0
"201903008093",2,1,0,0,0,0
"201903008095",11,1,0,0,0,0
"201903008099",16,1,0,0,0,0
"201903008100",6,1,0,0,0,0
"201903008101",3,1,0,0,0,0
"201903008102",13,1,0,0,0,0
"201903008103",14,1,0,0,0,0
"201903008104",11,1,0,0,0,0
"201903008105",1,1,0,0,0,0
"201903008106",1,1,0,0,0,0
"201903008107",22,1,0,0,0,0
"201903008109",1,1,0,0,0,0
"201903008110",4,1,0,0,0,0
"201903008111",5,1,0,0,0,0
"201903008112",16,1,0,0,0,0
"201903008113",12,1,0,0,0,0
"201903008115",16,1,0,0,0,0
"201903008116",2,1,0,0,0,0
"201903008117",2,1,0,0,0,0
"201903008118",3,1,0,0,0,0
"201903008119",14,1,0,0,0,0
"201903008120",6,1,0,0,0,0
"201903008121",11,1,0,0,0,0
"201903008122",3,1,0,0,0,0
"201903008123",8,1,0,0,0,0
"201903008124",4,1,0,0,0,0
"201903008126",2,1,0,0,0,0
"201903008127",4,1,0,0,0,0
"201903008128",1,1,0,0,0,0
"201903008130",3,1,0,0,0,0
"201903008131",3,1,0,0,0,0
"201903008132",1,1,0,0,0,0
"201903008133",2,1,0,0,0,0
"201903008143",17,1,0,0,0,0
"201903008144",2,1,0,0,0,0
"201903008145",14,1,0,0,0,0
"201903008146",3,1,0,0,0,0
"201903008147",4,1,0,0,0,0
"201903008151",1,1,0,0,0,0
"201903008152",1,1,0,0,0,0
"201903008153",28,1,0,0,0,0
"201903008154",7,1,0,0,0,0
"201903008155",2,1,0,0,0,0
"201903008156",4,1,0,0,0,0
"201903008157",1,1,0,0,0,0
"201903008160",4,1,0,0,0,0
"201903008162",1,1,0,0,0,0
"201903008163",9,1,0,0,0,0
"201903008164",6,1,0,0,0,0
"201903008169",4,1,0,0,0,0
"201903008174",1,1,0,0,0,0
"201903008177",3,1,0,0,0,0
"201903008178",1,1,0,0,0,0
"201903008182",1,1,0,0,0,0
"201903008186",4,1,0,0,0,0
"201903008190",3,1,0,0,0,0
"201903008191",1,1,0,0,0,0
"201903008192",1,1,0,0,0,0
"201903020003",6,1,0,0,0,0
"201903020006",15,1,0,0,0,0
"201903020007",3,1,0,0,0,0
"201903020008",3,1,0,0,0,0
"201903020009",4,1,0,0,0,0
"201903020010",21,1,0,0,0,0
"201903020011",6,1,0,0,0,0
"201903020020",1,1,0,0,0,0
"201903020021",13,1,0,0,0,0
"201903020022",22,1,0,0,0,0
"201903020024",20,1,0,0,0,0
"201903020025",20,1,0,0,0,0
"201903020026",15,1,0,0,0,0
"201903020027",5,1,0,0,0,0
"201903020028",3,1,0,0,0,0
"201903020031",4,1,0,0,0,0
"201903020032",9,1,0,0,0,0
"201903020033",5,1,0,0,0,0
"201903020035",7,1,0,0,0,0
"201903020036",6,1,0,0,0,0
"201903020037",8,1,0,0,0,0
"201903020038",1,1,0,0,0,0
"201903020045",9,1,0,0,0,0
"201903020047",1,1,0,0,0,0
"201903020048",6,1,0,0,0,0
"201903020049",4,1,0,0,0,0
"201903020050",4,1,0,0,0,0
"201903020051",1,1,0,0,0,0
"201903020053",2,1,0,0,0,0
"201903020056",7,1,0,0,0,0
"201903020057",17,1,0,0,0,0
"201903020058",6,1,0,0,0,0
"201903020062",1,1,0,0,0,0
"201903020063",2,1,0,0,0,0
"201903020064",2,1,0,0,0,0
"201903020065",6,1,0,0,0,0
"201903020067",1,1,0,0,0,0
"201903020069",17,1,0,0,0,0
"201903020070",7,1,0,0,0,0
"201903020071",22,1,0,0,0,0
"201903020072",20,1,0,0,0,0
"201903020075",3,1,0,0,0,0
"201903020076",44,1,0,0,0,0
"201903020077",5,1,0,0,0,0
"201903020080",13,0,0,0,0,0
"201903020081",20,1,0,0,0,0
"201903020082",1,0,0,0,0,0
"201903020083",6,1,0,0,0,0
"201903020084",1,1,0,0,0,0
"201903020085",2,1,0,0,0,0
"201903020086",6,1,0,0,0,0
"201903020087",2,1,0,0,0,0
"201903020088",4,1,0,0,0,0
"201903020093",7,1,0,0,0,0
"201903020094",8,1,0,0,0,0
"201903020095",5,1,0,0,0,0
"201903020096",4,1,0,0,0,0
"201903020100",20,1,0,0,0,0
"201903020101",6,1,0,0,0,0
"201903020102",13,1,0,0,0,0
"201903020103",28,1,0,0,0,0
"201903020104",8,1,0,0,0,0
"201903020105",7,1,0,0,0,0
"201903020106",15,1,0,0,0,0
"201903020107",16,1,0,0,0,0
"201903020108",12,1,0,0,0,0
"201903020109",6,1,0,0,0,0
"201903020110",15,1,0,0,0,0
"201903020111",20,1,0,0,0,0
"201903020112",20,0,0,0,0,0
"201903020113",8,1,0,0,0,0
"201903020114",1,1,0,0,0,0
"201903020115",2,1,0,0,0,0
"201903020116",6,1,0,0,0,0
"201903020117",1,1,0,0,0,0
"201903020118",3,1,0,0,0,0
"201903020119",14,1,0,0,0,0
"201903020120",3,1,0,0,0,0
"201903020121",2,1,0,0,0,0
"201903020124",1,1,0,0,0,0
"201903020125",13,1,0,0,0,0
"201903020129",28,1,0,0,0,0
"201903020130",4,1,0,0,0,0
"201903020131",1,1,0,0,0,0
"201903020132",4,1,0,0,0,0
"201903020133",9,1,0,0,0,0
"201903020134",3,1,0,0,0,0
"201903020135",10,1,0,0,0,0
"201903020137",1,1,0,0,0,0
"201903020138",15,1,0,0,0,0
"201903020139",11,1,0,0,0,0
"201903020140",6,1,0,0,0,0
"201903020141",8,1,0,0,0,0
"201903020142",14,1,0,0,0,0
"201903020143",8,1,0,0,0,0
"201903020144",11,1,0,0,0,0
"201903020145",3,1,0,0,0,0
"201903020146",7,1,0,0,0,0
"201903020147",6,1,0,0,0,0
"201903020148",3,1,0,0,0,0
"201903020156",1,1,0,0,0,0
"201903020158",1,1,0,0,0,0
"201903020163",1,1,0,0,0,0
"201903020164",2,1,0,0,0,0
"201903020166",2,1,0,0,0,0
"201903020170",15,1,0,0,0,0
"201903020175",2,1,0,0,0,0
"201903020177",1,1,0,0,0,0
"202103008002",1,1,0,0,0,0
"202103008003",1,1,0,0,0,0
"202103008004",12,1,0,0,0,0
"202103008007",8,1,0,0,0,0
"202103008011",10,0,0,0,0,0
"202103008012",2,2,0,0,0,0
"202103008013",4,1,0,0,0,0
"202103008014",8,1,0,0,0,0
"202103008015",10,1,0,0,0,0
"202103008016",12,1,0,0,0,0
"202103008017",3,1,0,0,0,0
"202103008019",9,1,0,0,0,0
"202103008020",1,1,0,0,0,0
"202103008025",5,1,0,0,0,0
"202103008026",2,1,0,0,0,0
"202103008027",14,1,0,0,0,0
"202103008028",13,1,0,0,0,0
"202103008029",15,1,0,0,0,0
"202103008030",4,1,0,0,0,0
"202103008033",5,1,0,0,0,0
"202103008034",1,1,0,0,0,0
"202103008035",1,1,0,0,0,0
"202103008037",2,1,0,0,0,0
"202103008038",7,1,0,0,0,0
"202103008039",10,1,0,0,0,0
"202103008042",1,1,0,0,0,0
"202103008043",3,1,0,0,0,0
"202103008044",11,1,0,0,0,0
"202103008046",2,2,0,0,0,0
"202103008047",8,1,0,0,0,0
"202103008051",4,1,0,0,0,0
"202103008052",1,1,0,0,0,0
"202103008057",1,1,0,0,0,0
"202103008058",1,1,0,0,0,0
"202103008061",7,1,0,0,0,0
"202103008063",21,1,0,0,0,0
"202103008066",46,1,0,0,0,0
"202103008067",2,1,0,0,0,0
"202103008068",2,1,0,0,0,0
"202103008069",1,1,0,0,0,0
"202103008070",2,1,0,0,0,0
"202103008071",2,1,0,0,0,0
"202103008074",9,1,0,0,0,0
"202103008076",23,1,0,0,0,0
"202103008078",7,1,0,0,0,0
"202103008079",1,1,0,0,0,0
"202103008080",1,1,0,0,0,0
"202103008081",26,1,0,0,0,0
"202103008083",6,1,0,0,0,0
"202103008084",10,1,0,0,0,0
"202103008085",2,1,0,0,0,0
"202103008088",2,1,0,0,0,0
"202103008089",7,1,0,0,0,0
"202103008093",2,1,0,0,0,0
"202103008094",16,1,0,0,0,0
"202103008096",8,1,0,0,0,0
"202103008097",7,1,0,0,0,0
"202103008098",11,1,0,0,0,0
"202103008100",10,1,0,0,0,0
"202103008107",11,1,0,0,0,0
"202103008110",9,1,0,0,0,0
"202103008112",5,1,0,0,0,0
"202103008115",9,1,0,0,0,0
"202103008116",6,1,0,0,0,0
"202103008117",18,1,0,0,0,0
"202103008123",4,1,0,0,0,0
"202103008124",1,1,0,0,0,0
"202103008125",21,1,0,0,0,0
"202103008127",2,1,0,0,0,0
"202103008130",1,1,0,0,0,0
"202103008131",1,1,0,0,0,0
"202103008132",10,1,0,0,0,0
"202103008134",1,1,0,0,0,0
"202103008135",21,1,0,0,0,0
"202103008136",21,1,0,0,0,0
"202103008139",21,1,0,0,0,0
"202103008140",1,1,0,0,0,0
"202103008142",9,1,0,0,0,0
"202103008143",20,1,0,0,0,0
"202103008144",22,1,0,0,0,0
"202103008145",3,1,0,0,0,0
"202103008147",18,1,0,0,0,0
"202103008148",4,1,0,0,0,0
"202103008149",9,1,0,0,0,0
"202103008152",1,1,0,0,0,0
"202103008154",5,1,0,0,0,0
"202103008155",1,1,0,0,0,0
"202103008160",12,1,0,0,0,0
"202103008161",12,1,0,0,0,0
"202103008165",1,1,0,0,0,0
"202103008181",2,1,0,0,0,0
"202103010003",1,1,0,0,0,0
"202103010004",2,1,0,0,0,0
"202103010006",6,1,0,0,0,0
"202103010007",9,1,0,0,0,0
"202103010009",7,1,0,0,0,0
"202103010010",19,1,0,0,0,0
"202103010011",7,1,0,0,0,0
"202103010012",3,2,0,0,0,0
"202103010013",9,1,0,0,0,0
"202103010014",9,1,0,0,0,0
"202103010017",20,1,0,0,0,0
"202103010018",2,1,0,0,0,0
"202103010019",3,1,0,0,0,0
"202103010020",23,1,0,0,0,0
"202103010021",20,1,0,0,0,0
"202103010022",16,1,0,0,0,0
"202103010025",1,1,0,0,0,0
"202103010026",3,1,0,0,0,0
"202103010027",1,1,0,0,0,0
"202103010028",2,1,0,0,0,0
"202103010029",14,1,0,0,0,0
"202103010030",6,1,0,0,0,0
"202103010032",3,1,0,0,0,0
"202103010034",16,1,0,0,0,0
"202103010035",16,1,0,0,0,0
"202103010036",2,1,0,0,0,0
"202103010037",5,1,0,0,0,0
"202103010038",5,1,0,0,0,0
"202103010039",10,1,0,0,0,0
"202103010040",2,1,0,0,0,0
"202103010041",12,1,0,0,0,0
"202103010043",9,1,0,0,0,0
"202103010046",2,1,0,0,0,0
"202103010050",2,1,0,0,0,0
"202103010051",2,1,0,0,0,0
"202103010052",5,1,0,0,0,0
"202103010053",8,1,0,0,0,0
"202103010054",16,1,0,0,0,0
"202103010057",1,1,0,0,0,0
"202103010058",20,1,0,0,0,0
"202103010059",9,1,0,0,0,0
"202103010060",2,1,0,0,0,0
"202103010061",6,1,0,0,0,0
"202103010062",8,1,0,0,0,0
"202103010063",1,1,0,0,0,0
"202103010065",1,1,0,0,0,0
"202103010066",2,1,0,0,0,0
"202103010067",4,1,0,0,0,0
"202103010068",2,1,0,0,0,0
"202103010069",2,1,0,0,0,0
"202103010070",1,1,0,0,0,0
"202103010071",6,1,0,0,0,0
"202103010072",9,1,0,0,0,0
"202103010073",2,1,0,0,0,0
"202103010074",4,1,0,0,0,0
"202103010078",8,1,0,0,0,0
"202103010079",1,1,0,0,0,0
"202103010081",6,1,0,0,0,0
"202103010082",21,1,0,0,0,0
"202103010084",24,1,0,0,0,0
"202103010087",10,1,0,0,0,0
"202103010089",13,1,0,0,0,0
"202103010090",2,1,0,0,0,0
"202103010092",12,1,0,0,0,0
"202103010093",18,1,0,0,0,0
"202103010094",6,1,0,0,0,0
"202103010095",15,1,0,0,0,0
"202103010096",49,1,0,0,0,0
"202103010097",20,1,0,0,0,0
"202103010098",4,1,0,0,0,0
"202103010100",1,1,0,0,0,0
"202103010102",1,1,0,0,0,0
"202103010103",2,1,0,0,0,0
"202103010104",3,1,0,0,0,0
"202103010106",18,1,0,0,0,0
"202103010109",9,1,0,0,0,0
"202103010111",1,1,0,0,0,0
"202103010112",6,1,0,0,0,0
"202103010113",6,1,0,0,0,0
"202103010121",9,1,0,0,0,0
"202103010122",15,1,0,0,0,0
"202103010123",3,1,0,0,0,0
"202103010124",1,1,0,0,0,0
"202103010125",3,1,0,0,0,0
"202103010126",10,1,0,0,0,0
"202103010127",6,1,0,0,0,0
"202103010129",5,1,0,0,0,0
"202103010130",41,1,0,0,0,0
"202103010131",16,1,0,0,0,0
"202103010132",3,1,0,0,0,0
"202103010133",1,1,0,0,0,0
"202103010134",9,1,0,0,0,0
"202103010135",4,1,0,0,0,0
"202103010138",3,1,0,0,0,0
"202103010141",3,1,0,0,0,0
"202103010142",4,1,0,0,0,0
"202103010143",5,1,0,0,0,0
"202103010146",14,1,0,0,0,0
"202103010149",5,1,0,0,0,0
"202103010151",5,1,0,0,0,0
"202103010155",10,1,0,0,0,0
"202103010158",10,1,0,0,0,0
"202103010159",2,1,0,0,0,0
"202103010161",2,1,0,0,0,0
"202103017002",2,1,0,0,0,0
"202103017003",2,1,0,0,0,0
"202103017004",1,1,0,0,0,0
"202103017007",7,1,0,0,0,0
"202103017009",11,1,0,0,0,0
"202103017014",4,1,0,0,0,0
"202103017015",11,1,0,0,0,0
"202103017016",9,1,0,0,0,0
"202103017019",11,1,0,0,0,0
"202103017021",3,1,0,0,0,0
"202103017024",4,1,0,0,0,0
"202103017027",3,1,0,0,0,0
"202103017031",8,1,0,0,0,0
"202103017032",4,1,0,0,0,0
"202103017035",1,1,0,0,0,0
"202103017036",20,1,0,0,0,0
"202103017038",3,1,0,0,0,0
"202103017041",20,1,0,0,0,0
"202103017042",4,1,0,0,0,0
"202103017043",7,1,0,0,0,0
"202103017044",1,1,0,0,0,0
"202103017048",1,1,0,0,0,0
"202103017049",9,1,0,0,0,0
"202103017050",1,1,0,0,0,0
"202103017052",1,1,0,0,0,0
"202103017053",5,1,0,0,0,0
"202103017059",3,1,0,0,0,0
"202103017060",1,1,0,0,0,0
"202103017061",9,1,0,0,0,0
"202103017064",5,1,0,0,0,0
"202103017066",1,1,0,0,0,0
"202103017067",5,1,0,0,0,0
"202103017068",17,1,0,0,0,0
"202103017069",5,1,0,0,0,0
"202103017070",3,1,0,0,0,0
"202103017073",3,1,0,0,0,0
"202103017074",1,1,0,0,0,0
"202103017075",22,1,0,0,0,0
"202103017076",5,1,0,0,0,0
"202103017078",3,1,0,0,0,0
"202103017080",1,1,0,0,0,0
"202103017081",1,1,0,0,0,0
"202103017082",1,1,0,0,0,0
"202103017083",4,1,0,0,0,0
"202103017084",1,1,0,0,0,0
"202103017087",10,1,0,0,0,0
"202103017088",4,1,0,0,0,0
"202103017089",12,1,0,0,0,0
"202103017090",4,1,0,0,0,0
"202103017091",2,0,0,0,0,0
"202103017096",19,1,0,0,0,0
"202103017097",1,1,0,0,0,0
"202103017103",2,1,0,0,0,0
"202103017104",1,1,0,0,0,0
"202103017106",20,1,0,0,0,0
"202103017107",22,1,0,0,0,0
"202103017108",6,1,0,0,0,0
"202103017109",20,1,0,0,0,0
"202103017110",20,1,0,0,0,0
"202103017112",11,1,0,0,0,0
"202103017113",11,1,0,0,0,0
"202103017114",3,1,0,0,0,0
"202103017115",7,1,0,0,0,0
"202103017116",19,1,0,0,0,0
"202103017119",6,1,0,0,0,0
"202103017121",9,1,0,0,0,0
"202103017122",20,1,0,0,0,0
"202103017123",3,1,0,0,0,0
"202103017124",10,1,0,0,0,0
"202103017125",12,1,0,0,0,0
"202103017128",1,1,0,0,0,0
"202103017129",5,0,0,0,0,0
"202103017130",1,1,0,0,0,0
"202103017131",5,1,0,0,0,0
"202103017132",1,1,0,0,0,0
"202103017133",2,1,0,0,0,0
"202103017134",6,1,0,0,0,0
"202103017137",5,1,0,0,0,0
"202103017138",12,1,0,0,0,0
"202103017141",1,1,0,0,0,0
"202103017142",18,1,0,0,0,0
"202103017143",10,1,0,0,0,0
"202103017147",3,1,0,0,0,0
"202103017148",15,1,0,0,0,0
"202103017151",2,1,0,0,0,0
"202103017154",2,1,0,0,0,0
"202103017160",6,0,0,0,0,0
"202103017165",3,1,0,0,0,0
"202103017173",4,1,0,0,0,0
"202103017177",1,1,0,0,0,0
"202103017184",9,1,0,0,0,0
"202103020004",5,1,0,0,0,0
"202103020005",1,1,0,0,0,0
"202103020010",1,1,0,0,0,0
"202103020011",17,1,0,0,0,0
"202103020012",4,1,0,0,0,0
"202103020019",5,1,0,0,0,0
"202103020022",6,1,0,0,0,0
"202103020023",18,1,0,0,0,0
"202103020024",24,1,0,0,0,0
"202103020026",18,1,0,0,0,0
"202103020027",10,1,0,0,0,0
"202103020028",7,1,0,0,0,0
"202103020029",22,1,0,0,0,0
"202103020030",13,1,0,0,0,0
"202103020032",1,0,0,0,0,0
"202103020035",1,1,0,0,0,0
"202103020036",11,0,0,0,0,0
"202103020037",6,1,0,0,0,0
"202103020038",4,1,0,0,0,0
"202103020039",3,1,0,0,0,0
"202103020040",14,1,0,0,0,0
"202103020041",9,1,0,0,0,0
"202103020042",19,0,0,0,0,0
"202103020043",12,1,0,0,0,0
"202103020044",12,1,0,0,0,0
"202103020045",33,1,0,0,0,0
"202103020046",1,1,0,0,0,0
"202103020047",9,1,0,0,0,0
"202103020048",2,1,0,0,0,0
"202103020053",1,1,0,0,0,0
"202103020055",5,1,0,0,0,0
"202103020056",2,1,0,0,0,0
"202103020057",8,1,0,0,0,0
"202103020058",4,1,0,0,0,0
"202103020059",1,1,0,0,0,0
"202103020060",3,1,0,0,0,0
"202103020061",2,1,0,0,0,0
"202103020063",2,1,0,0,0,0
"202103020064",2,1,0,0,0,0
"202103020065",26,1,0,0,0,0
"202103020066",15,1,0,0,0,0
"202103020067",14,1,0,0,0,0
"202103020068",3,1,0,0,0,0
"202103020069",2,1,0,0,0,0
"202103020072",22,1,0,0,0,0
"202103020074",2,1,0,0,0,0
"202103020076",12,1,0,0,0,0
"202103020080",2,1,0,0,0,0
"202103020081",10,1,0,0,0,0
"202103020082",3,1,0,0,0,0
"202103020083",12,1,0,0,0,0
"202103020084",21,1,0,0,0,0
"202103020087",11,1,0,0,0,0
"202103020089",2,1,0,0,0,0
"202103020090",25,1,0,0,0,0
"202103020091",1,1,0,0,0,0
"202103020092",1,1,0,0,0,0
"202103020094",4,1,0,0,0,0
"202103020095",21,1,0,0,0,0
"202103020096",20,1,0,0,0,0
"202103020097",21,1,0,0,0,0
"202103020098",6,1,0,0,0,0
"202103020099",19,1,0,0,0,0
"202103020100",6,1,0,0,0,0
"202103020102",4,1,0,0,0,0
"202103020104",19,1,0,0,0,0
"202103020105",5,1,0,0,0,0
"202103020106",2,1,0,0,0,0
"202103020107",22,1,0,0,0,0
"202103020108",14,1,0,0,0,0
"202103020109",22,1,0,0,0,0
"202103020110",13,1,0,0,0,0
"202103020111",5,1,0,0,0,0
"202103020112",22,1,0,0,0,0
"202103020113",12,1,0,0,0,0
"202103020115",17,1,0,0,0,0
"202103020116",9,1,0,0,0,0
"202103020117",16,1,0,0,0,0
"202103020118",5,1,0,0,0,0
"202103020121",14,1,0,0,0,0
"202103020122",20,1,0,0,0,0
"202103020123",4,1,0,0,0,0
"202103020124",12,1,0,0,0,0
"202103020125",15,1,0,0,0,0
"202103020126",2,1,0,0,0,0
"202103020127",2,1,0,0,0,0
"202103020128",2,1,0,0,0,0
"202103020129",1,1,0,0,0,0
"202103020131",5,1,0,0,0,0
"202103020132",5,1,0,0,0,0
"202103020136",5,1,0,0,0,0
"202103020137",4,1,0,0,0,0
"202103020138",1,1,0,0,0,0
"202103020139",2,1,0,0,0,0
"202103020140",1,1,0,0,0,0
"202103020141",4,1,0,0,0,0
"202103020143",9,1,0,0,0,0
"202103020144",26,1,0,0,0,0
"202103020145",1,1,0,0,0,0
"202103020146",15,1,0,0,0,0
"202103020147",10,1,0,0,0,0
"202103020148",15,1,0,0,0,0
"202103020149",37,1,0,0,0,0
"202103020150",21,1,0,0,0,0
"202103020152",3,1,0,0,0,0
"202103020154",12,1,0,0,0,0
"202103020155",1,1,0,0,0,0
"202103020159",2,1,0,0,0,0
"202103020160",13,1,0,0,0,0
"202103020165",1,1,0,0,0,0
"202103020166",12,1,0,0,0,0
"202103020167",1,1,0,0,0,0
"202103020172",4,1,0,0,0,0
"202103020176",4,1,0,0,0,0
"202103020177",1,1,0,0,0,0
