"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201303017043",10,4,0,0,0,0
"201303017046",20,4,0,0,0,0
"201303017047",19,4,0,0,0,0
"201303017048",8,0,0,0,0,0
"201303017050",5,4,0,1,1,0
"201303017051",3,3,0,0,0,0
"201303017052",20,4,0,0,0,0
"201303017054",13,4,0,0,0,0
"201303017059",11,4,0,0,0,0
"201303017060",21,4,0,0,0,0
"201303017062",17,4,0,0,0,0
"201303017063",4,4,0,0,0,0
"201303017066",11,4,0,1,1,0
"201303017068",7,4,0,0,0,0
"201303017070",3,3,0,0,0,0
"201303017071",1,1,0,0,0,0
"201303017072",21,4,0,0,0,0
"201303017074",13,2,0,0,0,0
"201303017077",48,2,0,0,0,0
"201303017081",22,4,0,0,0,0
"201303017082",21,4,0,0,0,0
"201303017088",20,2,0,0,0,0
"201303017090",12,4,0,0,0,0
"201303017091",16,4,0,0,0,0
"201303017092",18,4,0,0,0,0
"201303017101",20,4,0,0,0,0
"201303017102",21,4,0,0,0,0
"201303017103",10,4,0,0,0,0
"201303017105",22,4,0,0,0,0
"201303017108",2,2,0,0,0,0
"201303017109",20,4,0,0,0,0
"201303017111",21,4,0,0,0,0
"201303017114",12,4,0,0,0,0
"201303017115",7,4,0,0,0,0
"201303017118",3,3,0,0,0,0
"201303017120",20,4,0,0,0,0
"201303017122",4,4,0,0,0,0
"201303017123",22,4,0,0,0,0
"201303017124",16,4,0,0,0,0
"201303017126",17,4,0,0,0,0
"201303017134",1,1,0,0,0,0
"201303020004",17,4,0,0,0,0
"201303020005",28,4,0,0,0,0
"201303020006",18,4,0,0,0,0
"201303020007",2,2,0,0,0,0
"201303020013",20,4,0,1,1,0
"201303020016",24,5,0,0,0,0
"201303020020",2,2,0,0,0,0
"201303020021",2,2,0,0,0,0
"201303020022",5,4,0,0,0,0
"201303020023",8,4,0,0,0,0
"201303020024",20,6,0,3,3,0
"201303020026",28,4,0,4,4,0
"201303020028",21,4,0,0,0,0
"201303020030",15,4,0,2,2,0
"201303020032",17,4,0,0,0,0
"201303020034",2,2,0,1,1,0
"201303020035",18,4,0,0,0,0
"201303020036",1,1,0,0,0,0
"201303020037",16,4,0,0,0,0
"201303020038",25,4,0,0,0,0
"201303020039",24,4,0,1,1,0
"201303020040",1,1,0,0,0,0
"201303020041",25,4,0,0,0,0
"201303020042",8,4,0,0,0,0
"201303020043",7,4,0,3,2,0
"201303020044",5,0,0,0,0,0
"201303020045",13,4,0,2,2,0
"201303020047",21,4,0,2,2,0
"201303020048",8,4,0,0,0,0
"201303020049",11,4,0,1,1,0
"201303020050",24,4,0,0,0,0
"201303020054",5,4,0,0,0,0
"201303020060",1,1,0,1,1,0
"201303020061",9,4,0,3,3,0
"201303020062",14,4,0,0,0,0
"201303020063",15,5,0,3,3,0
"201303020064",19,5,0,0,0,0
"201303020066",1,1,0,1,1,0
"201303020071",1,1,0,1,1,0
"201303020074",1,1,0,0,0,0
"201303020076",22,6,0,10,10,0
"201303020077",36,4,0,0,0,0
"201303020080",1,1,0,0,0,0
"201303020081",3,3,0,0,0,0
"201303020084",17,4,0,0,0,0
"201303020089",35,6,0,0,0,0
"201303020090",53,4,0,0,0,0
"201303020098",1,1,0,0,0,0
"201303020101",5,5,0,0,0,0
"201303020103",22,4,0,0,0,0
"201303020104",9,9,0,0,0,0
"201303020110",15,5,0,0,0,0
"201303020111",5,5,0,0,0,0
"201303020112",18,5,0,0,0,0
"201303020114",10,5,0,0,0,0
"201303020115",4,4,0,0,0,0
"201303020116",7,4,0,0,0,0
"201303020117",2,2,0,0,0,0
"201303020118",7,4,0,0,0,0
"201303020119",5,4,0,2,2,0
"201303020120",24,0,0,0,0,0
"201303020121",36,4,0,0,0,0
"201303020122",11,5,0,0,0,0
"201303020123",1,1,0,0,0,0
"201303020124",4,4,0,0,0,0
"201303020125",9,5,0,0,0,0
"201303020126",7,4,0,0,0,0
"201303020127",1,1,0,0,0,0
"201303020130",6,4,0,1,1,0
"201403008004",2,2,0,1,1,0
"201403008005",22,4,0,0,0,0
"201403008006",1,1,0,0,0,0
"201403008007",23,4,0,1,1,0
"201403008008",23,4,0,1,1,0
"201403008009",4,4,0,1,1,0
"201403008010",17,4,0,1,1,0
"201403008011",4,4,0,1,1,0
"201403008013",29,4,0,0,0,0
"201403008018",4,4,0,1,1,0
"201403008019",12,4,0,1,1,0
"201403008020",7,4,0,1,1,0
"201403008021",36,4,0,1,1,0
"201403008022",4,4,0,0,0,0
"201403008023",8,4,0,0,0,0
"201403008028",20,4,0,1,1,0
"201403008029",22,4,0,1,1,0
"201403008030",20,4,0,0,0,0
"201403008031",23,4,0,0,0,0
"201403008032",20,4,0,0,0,0
"201403008033",20,4,0,0,0,0
"201403008034",19,4,0,0,0,0
"201403008035",20,4,0,1,1,0
"201403008036",20,4,0,0,0,0
"201403008037",3,3,0,1,1,0
"201403008038",20,4,0,0,0,0
"201403008039",19,4,0,0,0,0
"201403008041",21,4,0,0,0,0
"201403008042",4,4,0,0,0,0
"201403008043",24,4,0,0,0,0
"201403008044",24,4,0,1,1,0
"201403008045",12,4,0,1,1,0
"201403008046",21,4,0,1,1,0
"201403008047",34,4,0,0,0,0
"201403008048",26,4,0,0,0,0
"201403008050",2,2,0,0,0,0
"201403008054",6,4,0,1,1,0
"201403008055",9,4,0,0,0,0
"201403008056",12,4,0,1,1,0
"201403008058",2,2,0,1,1,0
"201403008059",7,3,0,0,0,0
"201403008062",1,1,0,1,1,0
"201403008063",1,1,0,1,1,0
"201403008064",1,1,0,1,1,0
"201403008065",4,4,0,2,2,0
"201403008067",1,1,0,1,1,0
"201403008068",21,4,0,1,1,0
"201403008069",20,2,0,0,0,0
"201403008070",7,4,0,0,0,0
"201403008071",20,4,0,0,0,0
"201403008072",20,4,0,1,1,0
"201403008073",6,2,0,2,2,0
"201403008074",19,4,0,0,0,0
"201403008077",21,4,0,1,1,0
"201403008078",20,4,0,0,0,0
"201403008079",7,4,0,0,0,0
"201403008080",19,4,0,0,0,0
"201403008081",21,4,0,0,0,0
"201403008085",20,4,0,0,0,0
"201403008086",20,4,0,0,0,0
"201403008088",24,4,0,0,0,0
"201403008089",2,2,0,0,0,0
"201403008091",19,4,0,1,1,0
"201403008092",21,4,0,0,0,0
"201403008093",21,4,0,0,0,0
"201403008095",2,2,0,2,2,0
"201403008096",3,3,0,0,0,0
"201403008103",3,3,0,0,0,0
"201403008104",8,4,0,0,0,0
"201403008105",20,4,0,1,1,0
"201403008110",23,4,0,1,1,0
"201403008111",12,4,0,1,1,0
"201403008123",2,2,0,2,2,0
"201403010001",22,4,0,0,0,0
"201403010004",4,4,0,2,2,0
"201403010006",8,2,0,0,0,0
"201403010007",5,5,0,1,1,0
"201403010008",24,4,0,1,1,0
"201403010009",19,4,0,2,2,0
"201403010010",35,5,0,0,0,0
"201403010012",19,4,0,1,1,0
"201403010013",39,4,0,2,2,0
"201403010015",11,4,0,1,1,0
"201403010016",19,4,0,0,0,0
"201403010017",11,4,0,2,2,0
"201403010018",18,4,0,1,1,0
"201403010019",25,4,0,0,0,0
"201403010020",16,4,0,0,0,0
"201403010021",18,4,0,2,2,0
"201403010023",21,4,0,2,2,0
"201403010024",25,4,0,1,1,0
"201403010025",23,4,0,0,0,0
"201403010031",21,4,0,2,2,0
"201403010032",1,1,0,1,1,0
"201403010033",29,4,0,1,1,0
"201403010036",25,4,0,0,0,0
"201403010037",16,4,0,0,0,0
"201403010038",12,2,0,0,0,0
"201403010039",31,4,0,1,1,0
"201403010040",8,4,0,1,1,0
"201403010041",11,4,0,0,0,0
"201403010042",2,2,0,0,0,0
"201403010044",28,4,0,0,0,0
"201403010045",2,2,0,0,0,0
"201403010046",2,2,0,0,0,0
"201403010047",17,4,0,2,2,0
"201403010048",30,4,0,1,1,0
"201403010049",23,4,0,1,1,0
"201403010050",5,5,0,1,1,0
"201403010051",2,2,0,0,0,0
"201403010060",16,4,0,0,0,0
"201403010061",20,4,0,1,1,0
"201403010062",1,1,0,0,0,0
"201403010063",6,6,0,2,2,0
"201403010065",1,1,0,0,0,0
"201403010066",1,1,0,0,0,0
"201403010068",1,1,0,1,1,0
"201403010070",21,4,0,2,2,0
"201403010071",23,4,0,3,3,0
"201403010073",24,4,0,0,0,0
"201403010074",19,4,0,0,0,0
"201403010075",24,4,0,2,2,0
"201403010078",21,4,0,0,0,0
"201403010080",18,4,0,0,0,0
"201403010081",21,4,0,0,0,0
"201403010082",29,4,0,0,0,0
"201403010083",20,4,0,0,0,0
"201403010084",20,4,0,0,0,0
"201403010085",21,4,0,1,1,0
"201403010086",2,2,0,1,1,0
"201403010087",20,4,0,0,0,0
"201403010090",12,4,0,1,1,0
"201403010091",28,4,0,0,0,0
"201403010092",5,5,0,0,0,0
"201403010093",1,1,0,1,1,0
"201403010095",12,4,0,2,1,0
"201403010099",9,4,0,0,0,0
"201403010101",15,4,0,0,0,0
"201403010103",20,4,0,2,2,0
"201403017002",14,5,0,0,0,0
"201403017003",4,4,0,0,0,0
"201403017004",22,5,0,2,0,0
"201403017005",12,5,0,1,0,0
"201403017006",17,5,0,0,0,0
"201403017016",9,4,0,4,0,0
"201403017018",23,5,0,2,0,0
"201403017020",1,1,0,0,0,0
"201403017022",13,4,0,0,0,0
"201403017024",20,4,0,0,0,0
"201403017025",2,2,0,1,1,0
"201403017028",2,2,0,0,0,0
"201403017029",33,0,0,0,0,0
"201403017030",3,3,0,2,2,0
"201403017031",43,4,0,0,0,0
"201403017034",21,4,0,0,0,0
"201403017036",6,4,0,0,0,0
"201403017037",9,4,0,0,0,0
"201403017039",6,4,0,0,0,0
"201403017041",1,1,0,0,0,0
"201403017042",1,1,0,0,0,0
"201403017043",2,2,0,1,1,0
"201403017047",18,4,0,2,2,0
"201403017048",2,2,0,2,2,0
"201403017051",2,2,0,2,2,0
"201403017052",4,4,0,2,2,0
"201403017053",31,4,0,2,2,0
"201403017054",21,4,0,1,1,0
"201403017055",1,1,0,0,0,0
"201403017056",1,1,0,1,1,0
"201403017057",23,4,0,2,2,0
"201403017064",2,2,0,0,0,0
"201403017065",14,4,0,0,0,0
"201403017066",2,2,0,1,1,0
"201403017072",22,4,0,0,0,0
"201403017073",25,4,0,2,2,0
"201403017074",21,4,0,0,0,0
"201403017079",4,4,0,2,2,0
"201403017080",7,4,0,0,0,0
"201403017081",27,4,0,0,0,0
"201403017082",7,4,0,0,0,0
"201403017083",29,4,0,3,3,0
"201403017084",21,4,0,4,4,0
"201403017085",18,4,0,3,3,0
"201403017086",7,4,0,0,0,0
"201403017088",1,1,0,1,1,0
"201403017089",14,4,0,2,2,0
"201403017090",21,4,0,0,0,0
"201403017093",30,4,0,0,0,0
"201403017098",19,4,0,0,0,0
"201403017099",37,4,0,0,0,0
"201403017105",2,2,0,1,1,0
"201403017106",2,2,0,0,1,0
"201403017111",5,2,0,0,0,0
"201403017113",5,4,0,1,1,0
"201403017114",11,4,0,0,0,0
"201403017115",1,1,0,0,0,0
"201403017116",4,4,0,0,0,0
"201403017119",1,1,0,0,0,0
"201403017120",1,1,0,0,0,0
"201403017121",1,1,0,0,0,0
"201403017123",8,4,0,0,0,0
"201403017130",7,4,0,2,2,0
"201403020003",15,4,0,0,0,0
"201403020012",1,1,0,1,1,0
"201403020013",4,4,0,2,2,0
"201403020014",19,4,0,3,3,0
"201403020015",16,4,0,0,0,0
"201403020017",18,4,0,2,2,0
"201403020019",5,4,0,2,2,0
"201403020021",21,4,0,2,2,0
"201403020022",10,4,0,2,2,0
"201403020023",16,4,0,0,0,0
"201403020024",20,4,0,2,2,0
"201403020025",2,2,0,0,0,0
"201403020026",21,4,0,2,2,0
"201403020027",2,2,0,1,1,0
"201403020028",20,4,0,2,2,0
"201403020029",10,4,0,2,2,0
"201403020035",2,2,0,2,2,0
"201403020036",13,4,0,0,0,0
"201403020037",36,4,0,1,1,0
"201403020038",18,4,0,0,0,0
"201403020039",3,3,0,1,1,0
"201403020040",25,4,0,0,0,0
"201403020041",17,4,0,1,1,0
"201403020046",1,1,0,0,0,0
"201403020048",22,4,0,0,0,0
"201403020049",3,0,0,0,0,0
"201403020051",6,4,0,0,0,0
"201403020052",2,2,0,0,0,0
"201403020053",20,4,0,0,0,0
"201403020054",11,4,0,1,1,0
"201403020055",7,4,0,1,1,0
"201403020056",3,3,0,0,0,0
"201403020058",26,4,0,2,2,0
"201403020059",1,1,0,0,0,0
"201403020063",20,4,0,0,0,0
"201403020064",20,4,0,2,2,0
"201403020065",3,3,0,0,0,0
"201403020067",24,4,0,0,0,0
"201403020068",20,4,0,0,0,0
"201403020069",17,4,0,0,0,0
"201403020070",20,4,0,1,1,0
"201403020073",20,4,0,0,0,0
"201403020076",1,1,0,1,1,0
"201403020080",24,4,0,1,1,0
"201403020085",20,4,0,0,0,0
"201403020086",22,4,0,0,0,0
"201403020087",16,2,0,0,0,0
"201403020088",6,4,0,0,0,0
"201403020089",30,4,0,0,0,0
"201403020090",18,4,0,2,2,0
"201403020095",17,4,0,0,0,0
"201403020099",1,1,0,1,1,0
"201403020101",1,1,0,1,1,0
"201403020103",4,4,0,0,0,0
"201403020104",1,1,0,0,0,0
"201403020105",3,3,0,1,1,0
"201403020106",19,4,0,2,2,0
"201403020107",3,3,0,0,0,0
"201403020109",20,4,0,0,0,0
"201403020111",2,2,0,0,0,0
"201403020112",4,4,0,1,1,0
"201403020113",4,4,0,0,0,0
"201403020114",1,1,0,1,1,0
"201403020117",12,4,0,1,1,0
"201403020118",10,4,0,0,0,0
"201403020119",8,4,0,0,0,0
"201403020120",3,3,0,0,0,0
"201403020122",2,2,0,0,0,0
"201403020123",1,1,0,0,0,0
"201403020127",1,1,0,0,0,0
"201503008005",1,1,0,0,0,0
"201503008009",3,3,0,0,0,0
"201503008011",18,5,0,0,0,0
"201503008012",6,6,0,0,0,0
"201503008013",8,4,0,0,0,0
"201503008014",15,4,0,0,0,0
"201503008018",7,4,0,0,0,0
"201503008020",1,1,0,0,0,0
"201503008021",2,2,0,0,0,0
"201503008022",18,4,0,0,0,0
"201503008023",1,1,0,0,0,0
"201503008024",17,4,0,0,0,0
"201503008025",3,3,0,0,0,0
"201503008026",1,1,0,0,0,0
"201503008029",19,4,0,0,0,0
"201503008030",1,1,0,0,0,0
"201503008032",20,4,0,0,0,0
"201503008033",3,3,0,0,0,0
"201503008034",12,4,0,0,0,0
"201503008035",23,4,0,0,0,0
"201503008036",3,3,0,0,0,0
"201503008037",19,4,0,0,0,0
"201503008038",5,5,0,0,0,0
"201503008039",3,2,0,0,0,0
"201503008040",9,4,0,0,0,0
"201503008041",24,4,0,0,0,0
"201503008042",19,4,0,0,0,0
"201503008043",24,4,0,0,0,0
"201503008044",27,4,0,0,0,0
"201503008045",9,4,0,0,0,0
"201503008046",6,4,0,0,0,0
"201503008047",22,4,0,0,0,0
"201503008048",23,4,0,0,0,0
"201503008049",6,4,0,0,0,0
"201503008050",14,4,0,0,0,0
"201503008051",23,4,0,0,0,0
"201503008052",2,2,0,0,0,0
"201503008054",2,2,0,0,0,0
"201503008055",24,4,0,0,0,0
"201503008056",1,1,0,0,0,0
"201503008057",18,4,0,0,0,0
"201503008058",23,4,0,0,0,0
"201503008059",1,1,0,0,0,0
"201503008060",1,1,0,0,0,0
"201503008062",6,4,0,0,0,0
"201503008063",1,1,0,0,0,0
"201503008065",5,4,0,0,0,0
"201503008066",3,3,0,0,0,0
"201503008067",11,4,0,0,0,0
"201503008068",18,4,0,0,0,0
"201503008069",19,2,0,0,0,0
"201503008070",28,4,0,0,0,0
"201503008071",22,4,0,0,0,0
"201503008072",2,2,0,0,0,0
"201503008073",1,1,0,0,0,0
"201503008074",21,4,0,0,0,0
"201503008075",20,4,0,0,0,0
"201503008076",20,4,0,0,0,0
"201503008077",1,1,0,0,0,0
"201503008078",7,2,0,0,0,0
"201503008081",11,4,0,0,0,0
"201503008082",20,4,0,0,0,0
"201503008084",25,4,0,0,0,0
"201503008085",20,4,0,0,0,0
"201503008086",14,4,0,0,0,0
"201503008091",20,4,0,0,0,0
"201503008092",21,4,0,0,0,0
"201503008093",12,4,0,0,0,0
"201503008094",13,4,0,0,0,0
"201503008097",12,4,0,0,0,0
"201503008099",3,3,0,0,0,0
"201503008100",1,1,0,0,0,0
"201503008101",22,4,0,0,0,0
"201503008102",12,4,0,0,0,0
"201503008105",1,1,0,0,0,0
"201503008106",17,4,0,0,0,0
"201503008107",1,1,0,0,0,0
"201503008112",15,4,0,0,0,0
"201503008113",24,4,0,0,0,0
"201503008116",4,4,0,0,0,0
"201503008125",1,1,0,0,0,0
"201503010004",8,4,0,0,0,0
"201503010005",9,4,0,0,0,0
"201503010006",16,4,0,0,0,0
"201503010007",22,4,0,0,0,0
"201503010008",20,4,0,0,0,0
"201503010010",8,4,0,0,0,0
"201503010011",20,4,0,0,0,0
"201503010012",2,2,0,0,0,0
"201503010013",19,4,0,0,0,0
"201503010014",21,4,0,0,0,0
"201503010018",25,4,0,0,0,0
"201503010019",18,4,0,0,0,0
"201503010020",18,4,0,0,0,0
"201503010021",15,4,0,0,0,0
"201503010022",15,4,0,0,0,0
"201503010023",19,4,0,0,0,0
"201503010024",20,4,0,0,0,0
"201503010025",1,1,0,0,0,0
"201503010026",9,4,0,0,0,0
"201503010027",19,4,0,0,0,0
"201503010028",15,4,0,0,0,0
"201503010029",8,4,0,0,0,0
"201503010030",3,3,0,0,0,0
"201503010031",31,4,0,0,0,0
"201503010032",61,4,0,0,0,0
"201503010033",23,4,0,0,0,0
"201503010034",1,1,0,0,0,0
"201503010035",6,6,0,0,0,0
"201503010036",21,4,0,0,0,0
"201503010037",8,4,0,0,0,0
"201503010038",27,4,0,0,0,0
"201503010043",27,4,0,0,0,0
"201503010044",1,1,0,0,0,0
"201503010045",20,4,0,0,0,0
"201503010046",25,4,0,0,0,0
"201503010048",5,5,0,0,0,0
"201503010049",16,4,0,0,0,0
"201503010057",11,4,0,0,0,0
"201503010058",4,4,0,0,0,0
"201503010061",24,4,0,0,0,0
"201503010062",18,4,0,0,0,0
"201503010063",27,4,0,0,0,0
"201503010064",21,4,0,0,0,0
"201503010065",28,4,0,0,0,0
"201503010067",21,4,0,0,0,0
"201503010068",34,4,0,0,0,0
"201503010071",31,4,0,0,0,0
"201503010072",21,4,0,0,0,0
"201503010076",15,4,0,0,0,0
"201503010077",20,4,0,0,0,0
"201503010080",7,4,0,0,0,0
"201503010081",13,4,0,0,0,0
"201503010082",24,4,0,0,0,0
"201503010083",35,4,0,0,0,0
"201503010084",20,4,0,0,0,0
"201503010090",6,4,0,0,0,0
"201503010092",9,4,0,0,0,0
"201503010094",34,4,0,0,0,0
"201503010096",1,1,0,0,0,0
"201503010101",8,4,0,0,0,0
"201503017004",3,3,0,0,0,0
"201503017007",1,1,0,0,0,0
"201503017009",1,1,0,0,0,0
"201503017012",23,4,0,0,0,0
"201503017013",22,4,0,0,0,0
"201503017014",3,3,0,0,0,0
"201503017015",1,1,0,0,0,0
"201503017017",23,4,0,0,0,0
"201503017018",7,4,0,0,0,0
"201503017023",2,2,0,0,0,0
"201503017024",1,1,0,0,0,0
"201503017027",14,4,0,0,0,0
"201503017028",1,1,0,0,0,0
"201503017029",9,4,0,0,0,0
"201503017030",8,4,0,0,0,0
"201503017031",24,4,0,0,0,0
"201503017032",19,4,0,0,0,0
"201503017033",12,4,0,0,0,0
"201503017035",8,4,0,0,0,0
"201503017036",23,4,0,0,0,0
"201503017037",25,4,0,0,0,0
"201503017038",20,4,0,0,0,0
"201503017039",16,4,0,0,0,0
"201503017041",23,4,0,0,0,0
"201503017042",5,5,0,0,0,0
"201503017044",2,2,0,0,0,0
"201503017045",6,4,0,0,0,0
"201503017047",28,4,0,0,0,0
"201503017048",27,4,0,0,0,0
"201503017049",23,4,0,0,0,0
"201503017050",26,4,0,0,0,0
"201503017051",9,4,0,0,0,0
"201503017053",5,4,0,0,0,0
"201503017054",26,4,0,0,0,0
"201503017055",1,1,0,0,0,0
"201503017057",5,5,0,0,0,0
"201503017058",25,4,0,0,0,0
"201503017061",26,4,0,0,0,0
"201503017062",24,4,0,0,0,0
"201503017063",4,4,0,0,0,0
"201503017065",22,4,0,0,0,0
"201503017067",17,4,0,0,0,0
"201503017074",2,2,0,0,0,0
"201503017075",21,4,0,0,0,0
"201503017076",25,4,0,0,0,0
"201503017078",20,4,0,0,0,0
"201503017079",27,4,0,0,0,0
"201503017080",27,4,0,0,0,0
"201503017081",22,4,0,0,0,0
"201503017082",21,4,0,0,0,0
"201503017093",2,2,0,0,0,0
"201503017094",15,5,0,0,0,0
"201503017095",12,4,0,0,0,0
"201503017099",1,1,0,0,0,0
"201503017100",1,1,0,0,0,0
"201503017101",24,4,0,0,0,0
"201503017105",1,1,0,0,0,0
"201503017107",14,4,0,0,0,0
"201503017108",5,5,0,0,0,0
"201503017110",2,2,0,0,0,0
"201503020007",23,4,0,0,0,0
"201503020008",11,4,0,0,0,0
"201503020010",25,4,0,0,0,0
"201503020012",24,4,0,0,0,0
"201503020013",18,4,0,0,0,0
"201503020015",8,4,0,0,0,0
"201503020016",23,4,0,0,0,0
"201503020017",15,4,0,0,0,0
"201503020018",20,4,0,0,0,0
"201503020019",25,4,0,0,0,0
"201503020022",18,4,0,0,0,0
"201503020025",21,4,0,0,0,0
"201503020026",3,3,0,0,0,0
"201503020028",21,4,0,0,0,0
"201503020029",20,4,0,0,0,0
"201503020030",21,4,0,0,0,0
"201503020031",9,4,0,0,0,0
"201503020032",1,1,0,0,0,0
"201503020033",23,4,0,0,0,0
"201503020034",12,4,0,0,0,0
"201503020035",21,4,0,0,0,0
"201503020036",21,4,0,0,0,0
"201503020037",6,4,0,0,0,0
"201503020038",7,4,0,0,0,0
"201503020039",14,4,0,0,0,0
"201503020040",13,4,0,0,0,0
"201503020041",25,4,0,0,0,0
"201503020042",2,2,0,0,0,0
"201503020043",10,4,0,0,0,0
"201503020044",36,4,0,0,0,0
"201503020045",4,4,0,0,0,0
"201503020046",3,3,0,0,0,0
"201503020048",26,4,0,0,0,0
"201503020049",21,4,0,0,0,0
"201503020050",2,2,0,0,0,0
"201503020054",1,1,0,0,0,0
"201503020055",1,1,0,0,0,0
"201503020056",2,2,0,0,0,0
"201503020057",5,0,0,0,0,0
"201503020059",6,4,0,0,0,0
"201503020060",8,4,0,0,0,0
"201503020061",1,1,0,0,0,0
"201503020062",1,1,0,0,0,0
"201503020063",6,4,0,0,0,0
"201503020064",16,4,0,0,0,0
"201503020065",10,4,0,0,0,0
"201503020066",20,4,0,0,0,0
"201503020067",22,4,0,0,0,0
"201503020068",25,4,0,0,0,0
"201503020069",20,4,0,0,0,0
"201503020072",12,4,0,0,0,0
"201503020073",6,4,0,0,0,0
"201503020075",22,4,0,0,0,0
"201503020076",20,4,0,0,0,0
"201503020077",16,4,0,0,0,0
"201503020078",9,4,0,0,0,0
"201503020080",19,4,0,0,0,0
"201503020082",3,3,0,0,0,0
"201503020083",12,4,0,0,0,0
"201503020084",21,4,0,0,0,0
"201503020085",32,4,0,0,0,0
"201503020088",5,5,0,0,0,0
"201503020089",19,4,0,0,0,0
"201503020098",20,4,0,0,0,0
"201503020099",10,4,0,0,0,0
"201503020100",20,4,0,0,0,0
"201503020104",20,4,0,0,0,0
"201503020115",1,1,0,0,0,0
"201503020117",3,3,0,0,0,0
"201503020118",35,4,0,0,0,0
"201503020119",2,2,0,0,0,0
"201503020120",24,4,0,0,0,0
"201503020124",20,4,0,0,0,0
"201503020125",3,3,0,0,0,0
"201503020126",5,5,0,0,0,0
"201503020135",9,4,0,0,0,0
"201603008004",2,2,0,2,2,0
"201603008005",2,2,0,2,2,0
"201603008007",20,4,0,2,2,0
"201603008008",7,4,0,1,1,0
"201603008009",18,4,0,2,2,0
"201603008010",21,4,0,1,1,0
"201603008012",11,4,0,0,0,0
"201603008019",2,2,0,0,0,0
"201603008021",22,4,0,0,0,0
"201603008022",38,4,0,1,1,0
"201603008025",4,4,0,0,0,0
"201603008026",21,2,0,1,1,0
"201603008028",1,1,0,1,1,0
"201603008031",4,4,0,2,2,0
"201603008032",11,4,0,1,1,0
"201603008033",6,4,0,0,0,0
"201603008034",21,4,0,1,1,0
"201603008035",15,4,0,0,0,0
"201603008037",18,4,0,1,1,0
"201603008038",31,4,0,0,0,0
"201603008039",10,4,0,0,0,0
"201603008040",12,4,0,1,1,0
"201603008041",1,1,0,1,1,0
"201603008042",36,4,0,0,0,0
"201603008043",31,4,0,2,2,0
"201603008044",20,4,0,0,0,0
"201603008045",6,4,0,0,0,0
"201603008049",5,4,0,1,1,0
"201603008050",22,4,0,1,1,0
"201603008051",6,4,0,0,0,0
"201603008052",3,3,0,1,1,0
"201603008053",14,4,0,0,0,0
"201603008062",4,4,0,0,0,0
"201603008064",7,4,0,0,0,0
"201603008065",5,4,0,0,0,0
"201603008066",4,3,0,0,0,0
"201603008069",1,1,0,0,0,0
"201603008071",5,4,0,0,0,0
"201603008072",4,4,0,1,1,0
"201603008073",10,4,0,0,0,0
"201603008074",20,4,0,1,1,0
"201603008075",17,4,0,1,1,0
"201603008076",7,4,0,1,1,0
"201603008077",20,3,0,1,1,0
"201603008080",10,4,0,2,2,0
"201603008081",14,4,0,0,0,0
"201603008082",22,4,0,1,1,0
"201603008083",24,4,0,0,0,0
"201603008084",2,2,0,0,0,0
"201603008085",6,4,0,1,1,0
"201603008087",5,5,0,0,0,0
"201603008088",18,4,0,1,1,0
"201603008090",18,4,0,0,0,0
"201603008091",6,4,0,0,0,0
"201603008092",6,4,0,0,0,0
"201603008093",11,4,0,0,0,0
"201603008094",17,4,0,0,0,0
"201603008097",1,1,0,0,0,0
"201603008098",8,4,0,0,0,0
"201603008099",5,4,0,2,2,0
"201603008100",17,4,0,2,2,0
"201603008107",3,3,0,2,2,0
"201603008108",34,4,0,1,1,0
"201603008109",15,2,0,1,1,0
"201603008121",4,4,0,2,2,0
"201603008123",8,4,0,1,1,0
"201603008124",3,3,0,1,1,0
"201603008125",2,2,0,0,0,0
"201603008132",1,1,0,1,1,0
"201603008155",1,1,0,1,1,0
"201603008158",1,1,0,1,1,0
"201603010002",8,4,0,1,1,0
"201603010003",13,4,0,1,1,0
"201603010004",27,4,0,1,1,0
"201603010005",20,4,0,0,0,0
"201603010006",1,1,0,0,0,0
"201603010007",15,4,0,0,0,0
"201603010008",19,4,0,0,0,0
"201603010009",9,4,0,0,0,0
"201603010010",10,4,0,0,0,0
"201603010012",20,4,0,1,1,0
"201603010013",16,4,1,1,1,0
"201603010014",18,4,0,2,2,0
"201603010015",3,3,0,0,0,0
"201603010018",20,4,0,0,0,0
"201603010019",11,4,0,1,1,0
"201603010020",15,4,0,2,2,0
"201603010021",14,4,0,1,1,0
"201603010024",3,3,0,0,0,0
"201603010025",25,4,0,1,1,0
"201603010026",19,4,0,1,1,0
"201603010030",9,3,1,0,1,0
"201603010031",5,4,0,0,0,0
"201603010034",21,4,0,0,0,0
"201603010035",8,4,0,2,2,0
"201603010036",11,4,0,0,0,0
"201603010037",5,5,0,1,1,0
"201603010039",14,4,0,0,0,0
"201603010040",10,4,0,0,0,0
"201603010041",4,4,0,0,0,0
"201603010042",18,4,0,0,0,0
"201603010043",5,5,0,3,3,0
"201603010044",11,4,0,1,1,0
"201603010045",23,4,0,2,2,0
"201603010046",12,4,0,0,0,0
"201603010048",1,1,0,1,1,0
"201603010049",13,4,0,2,2,0
"201603010052",13,4,0,2,2,0
"201603010053",2,2,0,0,0,0
"201603010054",2,2,0,2,2,0
"201603010055",18,4,0,2,2,0
"201603010056",1,1,0,1,1,0
"201603010058",22,4,0,0,0,0
"201603010059",6,4,0,1,1,0
