"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201803017010",1,1,0,0,0,0
"201803017011",1,1,0,0,0,0
"201803017020",1,1,0,0,0,0
"201803017021",1,1,0,0,0,0
"201803017023",8,2,0,0,0,0
"201803017029",4,1,0,0,0,0
"201803017035",6,2,0,0,0,0
"201803017053",1,1,0,0,0,0
"201803017058",13,2,0,0,0,0
"201803017059",1,1,0,0,0,0
"201803017061",1,1,0,0,0,0
"201803017067",2,2,0,0,0,0
"201803017071",1,1,0,0,0,0
"201803017073",1,1,0,0,0,0
"201803017075",3,2,0,0,0,0
"201803017081",4,2,0,0,0,0
"201803017082",1,1,0,0,0,0
"201803017083",3,2,0,0,0,0
"201803017084",2,2,0,0,0,0
"201803017085",3,2,0,0,0,0
"201803017088",5,2,0,0,0,0
"201803017095",1,1,0,0,0,0
"201803017097",1,1,0,0,0,0
"201803017098",3,2,0,0,0,0
"201803017117",1,1,0,0,0,0
"201803017144",1,1,0,0,0,0
"201803017150",1,1,0,0,0,0
"201803020014",4,2,0,0,0,0
"201803020015",3,2,0,0,0,0
"201803020016",4,2,0,0,0,0
"201803020018",4,2,0,0,0,0
"201803020019",9,1,0,0,0,0
"201803020020",1,1,0,0,0,0
"201803020021",3,2,0,0,0,0
"201803020031",1,1,0,0,0,0
"201803020033",1,1,0,0,0,0
"201803020034",7,2,0,0,0,0
"201803020041",1,1,0,0,0,0
"201803020042",1,1,0,0,0,0
"201803020043",3,2,0,0,0,0
"201803020046",2,2,0,0,0,0
"201803020054",5,2,0,0,0,0
"201803020055",6,2,0,0,0,0
"201803020058",2,2,0,0,0,0
"201803020059",1,1,0,0,0,0
"201803020060",6,2,0,0,0,0
"201803020062",1,1,0,0,0,0
"201803020063",1,1,0,0,0,0
"201803020072",6,2,0,0,0,0
"201803020080",1,1,0,0,0,0
"201803020081",2,0,0,0,0,0
"201803020088",1,1,0,0,0,0
"201803020093",6,2,0,0,0,0
"201803020110",2,2,0,0,0,0
"201803020114",1,1,0,0,0,0
"201803020119",1,1,0,0,0,0
"201803020120",1,1,0,0,0,0
"201803020122",1,1,0,0,0,0
"201803020124",1,1,0,0,0,0
"201803020125",3,2,0,0,0,0
"201803020126",2,2,0,0,0,0
"201803020153",1,1,0,0,0,0
"201903008015",1,1,0,0,0,0
"201903008017",12,2,0,0,0,0
"201903008019",3,2,0,0,0,0
"201903008021",2,2,0,0,0,0
"201903008022",2,2,0,0,0,0
"201903008023",2,2,0,0,0,0
"201903008024",1,1,0,0,0,0
"201903008025",7,2,0,0,0,0
"201903008026",2,2,0,0,0,0
"201903008027",4,2,0,0,0,0
"201903008028",1,1,0,0,0,0
"201903008059",3,2,0,0,0,0
"201903008060",1,1,0,0,0,0
"201903008063",1,1,0,0,0,0
"201903008083",1,1,0,0,0,0
"201903008098",2,2,0,0,0,0
"201903008107",1,1,0,0,0,0
"201903008128",1,1,0,0,0,0
"201903008134",1,1,0,0,0,0
"201903008145",1,0,0,0,0,0
"201903008184",1,1,0,0,0,0
"201903020007",1,1,0,0,0,0
"201903020009",4,2,0,0,0,0
"201903020010",8,2,0,0,0,0
"201903020011",3,2,0,0,0,0
"201903020012",1,1,0,0,0,0
"201903020026",1,1,0,0,0,0
"201903020027",6,1,0,0,0,0
"201903020028",7,2,0,0,0,0
"201903020029",9,2,0,0,0,0
"201903020030",26,2,0,0,0,0
"201903020031",3,2,0,0,0,0
"201903020032",1,1,0,0,0,0
"201903020033",6,2,0,0,0,0
"201903020034",1,1,0,0,0,0
"201903020041",1,1,0,0,0,0
"201903020042",1,1,0,0,0,0
"201903020043",2,2,0,0,0,0
"201903020044",2,2,0,0,0,0
"201903020045",1,1,0,0,0,0
"201903020047",2,2,0,0,0,0
"201903020056",1,1,0,0,0,0
"201903020057",1,1,0,0,0,0
"201903020059",1,1,0,0,0,0
"201903020061",2,2,0,0,0,0
"201903020062",4,2,0,0,0,0
"201903020063",1,1,0,0,0,0
"201903020064",16,2,0,0,0,0
"201903020069",2,2,0,0,0,0
"201903020070",2,2,0,0,0,0
"201903020071",1,1,0,0,0,0
"201903020079",1,1,0,0,0,0
"201903020080",9,2,0,0,0,0
"201903020111",1,1,0,0,0,0
"201903020167",1,1,0,0,0,0
"201903020168",1,1,0,0,0,0
"202103008004",1,1,0,0,0,0
"202103008034",4,2,0,0,0,0
"202103008040",2,2,0,0,0,0
"202103008046",1,1,0,0,0,0
"202103008048",12,2,0,0,0,0
"202103008049",5,2,0,0,0,0
"202103008051",2,2,0,0,0,0
"202103008052",2,2,0,0,0,0
"202103008066",4,2,0,0,0,0
"202103008068",2,2,0,0,0,0
"202103008069",1,1,0,0,0,0
"202103008070",22,2,0,0,0,0
"202103008075",1,1,0,0,0,0
"202103008080",1,1,0,0,0,0
"202103008084",8,2,0,0,0,0
"202103008092",2,2,0,0,0,0
"202103008099",9,2,0,0,0,0
"202103008107",2,2,0,0,0,0
"202103008110",1,1,0,0,0,0
"202103008115",1,1,0,0,0,0
"202103008116",3,2,0,0,0,0
"202103008120",4,2,0,0,0,0
"202103008128",1,1,0,0,0,0
"202103008130",3,2,0,0,0,0
"202103008141",1,1,0,0,0,0
"202103010009",1,1,0,0,0,0
"202103010010",15,2,0,0,0,0
"202103010011",3,2,0,0,0,0
"202103010012",9,2,0,0,0,0
"202103010013",11,2,0,0,0,0
"202103010014",10,2,0,0,0,0
"202103010015",7,2,0,0,0,0
"202103010025",10,2,0,0,0,0
"202103010026",2,2,0,0,0,0
"202103010027",1,1,0,0,0,0
"202103010028",2,2,0,0,0,0
"202103010029",2,2,0,0,0,0
"202103010042",1,0,0,0,0,0
"202103010043",5,2,0,0,0,0
"202103010046",10,2,0,0,0,0
"202103010047",2,2,0,0,0,0
"202103010048",1,1,0,0,0,0
"202103010049",1,1,0,0,0,0
"202103010054",1,1,0,0,0,0
"202103010060",2,2,0,0,0,0
"202103010079",5,2,0,0,0,0
"202103010083",1,1,0,0,0,0
"202103010099",13,2,0,0,0,0
"202103010103",1,0,0,0,0,0
"202103010105",8,2,0,0,0,0
"202103017027",3,2,0,0,0,0
"202103017030",2,2,0,0,0,0
"202103017036",1,1,0,0,0,0
"202103017038",4,2,0,0,0,0
"202103017039",2,2,0,0,0,0
"202103017040",4,2,0,0,0,0
"202103017050",1,1,0,0,0,0
"202103017051",1,1,0,0,0,0
"202103017063",1,1,0,0,0,0
"202103017064",9,2,0,0,0,0
"202103017075",1,1,0,0,0,0
"202103017088",2,0,0,0,0,0
"202103017089",1,1,0,0,0,0
"202103017098",3,2,0,0,0,0
"202103017099",2,2,0,0,0,0
"202103017152",1,1,0,0,0,0
"202103017163",1,1,0,0,0,0
"202103020012",1,1,0,0,0,0
"202103020013",2,2,0,0,0,0
"202103020024",1,1,0,0,0,0
"202103020027",3,2,0,0,0,0
"202103020028",3,2,0,0,0,0
"202103020030",1,1,0,0,0,0
"202103020031",1,1,0,0,0,0
"202103020032",2,0,0,0,0,0
"202103020033",1,1,0,0,0,0
"202103020034",1,1,0,0,0,0
"202103020037",1,1,0,0,0,0
"202103020039",2,2,0,0,0,0
"202103020040",1,1,0,0,0,0
"202103020041",2,2,0,0,0,0
"202103020043",1,1,0,0,0,0
"202103020045",1,1,0,0,0,0
"202103020052",1,1,0,0,0,0
"202103020053",6,2,0,0,0,0
"202103020064",2,2,0,0,0,0
"202103020065",1,1,0,0,0,0
"202103020073",8,2,0,0,0,0
"202103020074",1,1,0,0,0,0
"202103020089",5,2,0,0,0,0
"202103020114",27,2,0,0,0,0
"202103020157",1,1,0,0,0,0
"202203008008",9,2,0,0,0,0
"202203008012",4,2,0,0,0,0
"202203008017",1,1,0,0,0,0
"202203008022",3,1,0,0,0,0
"202203008023",4,2,0,0,0,0
"202203008024",3,2,0,0,0,0
"202203008025",7,2,0,0,0,0
"202203008031",1,1,0,0,0,0
"202203008034",3,2,0,0,0,0
"202203008046",1,1,0,0,0,0
"202203008047",1,1,0,0,0,0
"202203008048",1,1,0,0,0,0
"202203008051",2,2,0,0,0,0
"202203008052",3,2,0,0,0,0
"202203008055",2,1,0,0,0,0
"202203008056",15,2,0,0,0,0
"202203008057",6,2,0,0,0,0
"202203008058",2,2,0,0,0,0
"202203008062",8,2,0,0,0,0
"202203008063",1,1,0,0,0,0
"202203008065",1,1,0,0,0,0
"202203008068",2,2,0,0,0,0
"202203008069",7,2,0,0,0,0
"202203008075",3,2,0,0,0,0
"202203008077",5,2,0,0,0,0
"202203008084",1,0,0,0,0,0
"202203008085",2,2,0,0,0,0
"202203008087",2,2,0,0,0,0
"202203008091",1,0,0,0,0,0
"202203008102",3,2,0,0,0,0
"202203008103",5,2,0,0,0,0
"202203008111",1,1,0,0,0,0
"202203008122",1,1,0,0,0,0
"202203008132",1,1,0,0,0,0
"202203008134",1,1,0,0,0,0
"202203010007",2,2,0,0,0,0
"202203010008",1,1,0,0,0,0
"202203010009",1,1,0,0,0,0
"202203010010",3,2,0,0,0,0
"202203010011",1,1,0,0,0,0
"202203010016",3,2,0,0,0,0
"202203010017",2,2,0,0,0,0
"202203010018",1,1,0,0,0,0
"202203010023",9,2,0,0,0,0
"202203010024",2,2,0,0,0,0
"202203010026",4,2,0,0,0,0
"202203010028",2,2,0,0,0,0
"202203010034",2,2,0,0,0,0
"202203010047",2,2,0,0,0,0
"202203010059",1,1,0,0,0,0
"202203010064",1,1,0,0,0,0
"202203010066",1,1,0,0,0,0
"202203017003",12,2,0,0,0,0
"202203017004",1,1,0,0,0,0
"202203017009",35,2,0,0,0,0
"202203017016",1,1,0,0,0,0
"202203017017",1,1,0,0,0,0
"202203017018",2,2,0,0,0,0
"202203017019",2,2,0,0,0,0
"202203017021",3,2,0,0,0,0
"202203017022",2,2,0,0,0,0
"202203017023",33,0,0,0,0,0
"202203017024",17,2,0,0,0,0
"202203017025",33,2,0,0,0,0
"202203017026",9,2,0,0,0,0
"202203017030",2,2,0,0,0,0
"202203017043",39,2,0,0,0,0
"202203017047",1,1,0,0,0,0
"202203017048",2,2,0,0,0,0
"202203017050",1,1,0,0,0,0
"202203017051",1,1,0,0,0,0
"202203017054",1,1,0,0,0,0
"202203017056",1,1,0,0,0,0
"202203017057",2,2,0,0,0,0
"202203017058",1,1,0,0,0,0
"202203017059",2,2,0,0,0,0
"202203017077",4,2,0,0,0,0
"202203017083",2,2,0,0,0,0
"202203017089",4,2,0,0,0,0
"202203017092",1,1,0,0,0,0
"202203017117",1,1,0,0,0,0
"202203020020",5,2,0,0,0,0
"202203020021",9,2,0,0,0,0
"202203020022",3,2,0,0,0,0
"202203020023",20,2,0,0,0,0
"202203020024",50,2,0,0,0,0
"202203020025",11,2,0,0,0,0
"202203020026",3,0,0,0,0,0
"202203020027",1,0,0,0,0,0
"202203020029",24,2,0,0,0,0
"202203020037",1,1,0,0,0,0
"202203020039",1,1,0,0,0,0
"202203020041",1,1,0,0,0,0
"202203020042",11,2,0,0,0,0
"202203020047",1,1,0,0,0,0
"202203020049",3,1,0,0,0,0
"202203020052",3,1,0,0,0,0
"202203020053",1,1,0,0,0,0
"202203020054",3,1,0,0,0,0
"202203020057",2,1,0,0,0,0
"202203020062",3,2,0,0,0,0
"202203020064",2,2,0,0,0,0
"202203020065",1,1,0,0,0,0
"202203020066",1,1,0,0,0,0
"202203020070",8,2,0,0,0,0
"202203020073",3,2,0,0,0,0
"202203020074",4,2,0,0,0,0
"202203020080",3,2,0,0,0,0
"202203020092",1,1,0,0,0,0
"202203020103",1,1,0,0,0,0
"202203020132",1,0,0,0,0,0
"202203020133",1,1,0,0,0,0
"202303008015",1,1,0,0,0,0
"202303008016",1,1,0,0,0,0
"202303008017",5,2,0,0,0,0
"202303008018",7,2,0,0,0,0
"202303008019",2,2,0,0,0,0
"202303008022",7,2,0,0,0,0
"202303008023",1,1,0,0,0,0
"202303008039",4,0,0,0,0,0
"202303008043",1,1,0,0,0,0
"202303008044",2,2,0,0,0,0
"202303008052",1,1,0,0,0,0
"202303008065",4,2,0,0,0,0
"202303008066",10,2,0,0,0,0
"202303008067",1,1,0,0,0,0
"202303008068",1,1,0,0,0,0
"202303008086",1,1,0,0,0,0
"202303008088",2,0,0,0,0,0
"202303008116",1,1,0,0,0,0
"202303008119",2,2,0,0,0,0
"202303010006",1,1,0,0,0,0
"202303010007",11,2,0,0,0,0
"202303010008",2,2,0,0,0,0
"202303010009",1,1,0,0,0,0
"202303010010",2,2,0,0,0,0
"202303010012",1,1,0,0,0,0
"202303010013",1,1,0,0,0,0
"202303010014",2,2,0,0,0,0
"202303010015",5,2,0,0,0,0
"202303010016",2,2,0,0,0,0
"202303010017",1,1,0,0,0,0
"202303010018",26,2,0,0,0,0
"202303010019",24,2,0,0,0,0
"202303010033",2,2,0,0,0,0
"202303010036",13,2,0,0,0,0
"202303010037",2,2,0,0,0,0
"202303010038",3,2,0,0,0,0
"202303010042",1,1,0,0,0,0
"202303010043",1,1,0,0,0,0
"202303010044",2,2,0,0,0,0
"202303010045",3,2,0,0,0,0
"202303010046",3,2,0,0,0,0
"202303010048",2,2,0,0,0,0
"202303010050",1,1,0,0,0,0
"202303010051",3,1,0,0,0,0
"202303010055",2,2,0,0,0,0
"202303010056",4,2,0,0,0,0
"202303010062",1,1,0,0,0,0
"202303010064",1,1,0,0,0,0
"202303010066",1,1,0,0,0,0
"202303010067",1,1,0,0,0,0
"202303010088",2,2,0,0,0,0
"202303017015",8,2,0,0,0,0
"202303017016",1,1,0,0,0,0
"202303017032",2,2,0,0,0,0
"202303017033",3,2,0,0,0,0
"202303017037",1,1,0,0,0,0
"202303017038",1,1,0,0,0,0
"202303017056",2,2,0,0,0,0
"202303017064",19,2,0,0,0,0
"202303017067",1,1,0,0,0,0
"202303017068",4,2,0,0,0,0
"202303017071",1,1,0,0,0,0
"202303017072",1,1,0,0,0,0
"202303017101",4,2,0,0,0,0
"202303017102",4,2,0,0,0,0
"202303017109",1,0,0,0,0,0
"202303017114",1,1,0,0,0,0
"202303017126",5,2,0,0,0,0
"202303017127",6,2,0,0,0,0
"202303017131",1,1,0,0,0,0
"202303020007",1,1,0,0,0,0
"202303020008",2,2,0,0,0,0
"202303020009",7,2,0,0,0,0
"202303020010",1,1,0,0,0,0
"202303020011",2,2,0,0,0,0
"202303020012",2,2,0,0,0,0
"202303020015",1,1,0,0,0,0
"202303020016",1,1,0,0,0,0
"202303020019",1,1,0,0,0,0
"202303020024",3,2,0,0,0,0
"202303020028",28,0,0,0,0,0
"202303020029",16,4,0,0,0,0
"202303020040",12,2,0,0,0,0
"202303020041",5,2,0,0,0,0
"202303020042",4,0,0,0,0,0
"202303020043",4,2,0,0,0,0
"202303020044",1,1,0,0,0,0
"202303020045",1,1,0,0,0,0
"202303020049",6,2,0,0,0,0
"202303020050",6,2,0,0,0,0
"202303020057",1,1,0,0,0,0
"202303020058",12,2,0,0,0,0
"202303020059",2,2,0,0,0,0
"202303020060",3,2,0,0,0,0
"202303020071",1,1,0,0,0,0
"202303020073",3,2,0,0,0,0
"202303020074",1,1,0,0,0,0
"202303020078",1,1,0,0,0,0
"202303020079",2,2,0,0,0,0
"202303020083",1,1,0,0,0,0
"202303020085",4,2,0,0,0,0
"202303020094",2,2,0,0,0,0
"202303020099",1,1,0,0,0,0
"202303020100",7,2,0,0,0,0
"202303020101",2,2,0,0,0,0
"202303020102",10,2,0,0,0,0
"202303020114",1,1,0,0,0,0
"202303020127",2,2,0,0,0,0
"202403008009",2,2,0,0,0,0
"202403008012",3,2,0,0,0,0
"202403008013",1,1,0,0,0,0
"202403008014",3,2,0,0,0,0
"202403008016",1,1,0,0,0,0
"202403008023",1,1,0,0,0,0
"202403008026",8,2,0,0,0,0
"202403008027",2,1,0,0,0,0
"202403008029",2,2,0,0,0,0
"202403008030",3,2,0,0,0,0
"202403008033",8,2,0,0,0,0
"202403008037",1,1,0,0,0,0
"202403008039",3,2,0,0,0,0
"202403008050",10,2,0,0,0,0
"202403008063",3,2,0,0,0,0
"202403008064",1,1,0,0,0,0
"202403008074",1,1,0,0,0,0
"202403008075",1,1,0,0,0,0
"202403008076",1,1,0,0,0,0
"202403008081",3,1,0,0,0,0
"202403008101",1,1,0,0,0,0
"202403008118",1,1,0,0,0,0
"202403008120",1,1,0,0,0,0
"202403008121",1,1,0,0,0,0
"202403008127",2,2,0,0,0,0
"202403010017",3,2,0,0,0,0
"202403010018",2,2,0,0,0,0
"202403010030",3,2,0,0,0,0
"202403010032",2,2,0,0,0,0
"202403010048",1,1,0,0,0,0
"202403010059",2,2,0,0,0,0
"202403010068",1,1,0,0,0,0
"202403010074",1,1,0,0,0,0
"202403010078",1,1,0,0,0,0
"202403010081",2,2,0,0,0,0
"202403010082",3,2,0,0,0,0
"202403010083",7,2,0,0,0,0
"202403010098",4,2,0,0,0,0
"202403010105",1,1,0,0,0,0
"202403010113",1,1,0,0,0,0
"202403017029",4,2,0,0,0,0
"202403017034",1,1,0,0,0,0
"202403017035",1,1,0,0,0,0
"202403017038",1,1,0,0,0,0
"202403017040",1,1,0,0,0,0
"202403017041",1,1,0,0,0,0
"202403017042",1,1,0,0,0,0
"202403017048",4,2,0,0,0,0
"202403017049",1,1,0,0,0,0
"202403017050",1,1,0,0,0,0
"202403017051",1,1,0,0,0,0
"202403017056",2,2,0,0,0,0
"202403017059",3,2,0,0,0,0
"202403017070",1,1,0,0,0,0
"202403017077",3,2,0,0,0,0
"202403017079",1,1,0,0,0,0
"202403017086",1,1,0,0,0,0
"202403017091",1,1,0,0,0,0
"202403017094",1,1,0,0,0,0
"202403017133",4,2,0,0,0,0
"202403020004",5,2,0,0,0,0
"202403020012",8,2,0,0,0,0
"202403020013",3,2,0,0,0,0
"202403020019",1,1,0,0,0,0
"202403020024",2,2,0,0,0,0
"202403020025",1,1,0,0,0,0
"202403020026",4,2,0,0,0,0
"202403020032",3,2,0,0,0,0
"202403020033",3,2,0,0,0,0
"202403020047",7,1,0,0,0,0
"202403020054",1,1,0,0,0,0
"202403020063",1,1,0,0,0,0
"202403020071",1,1,0,0,0,0
"202403020072",2,1,0,0,0,0
"202403020074",1,1,0,0,0,0
"202403020082",15,2,0,0,0,0
"202403020083",2,1,0,0,0,0
"202403020084",5,2,0,0,0,0
"202403020112",1,1,0,0,0,0
"202403020113",1,1,0,0,0,0
"202403020119",2,1,0,0,0,0
