"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201203017273",19,4,0,0,0,0
"201203017277",20,4,0,0,0,0
"201203017279",20,4,0,0,0,0
"201203017280",19,4,0,0,0,0
"201203017281",20,4,0,0,0,0
"201203017288",21,4,0,0,0,0
"201203017289",20,4,0,0,0,0
"201203017290",20,4,0,0,0,0
"201203017292",20,4,0,0,0,0
"201203017293",21,4,0,0,0,0
"201203017295",21,4,0,0,0,0
"201203017296",20,4,0,0,0,0
"201203017299",20,4,0,0,0,0
"201203017300",20,4,0,0,0,0
"201203017303",20,4,0,0,0,0
"201203017319",21,4,0,0,0,0
"201203017320",20,4,0,0,0,0
"201203017322",6,3,0,0,0,0
"201203017326",23,4,0,0,0,0
"201203017327",4,2,0,0,0,0
"201203017328",21,4,0,0,0,0
"201203017329",21,4,0,0,0,0
"201203017330",20,4,0,0,0,0
"201203017332",20,4,0,0,0,0
"201203017333",20,4,0,0,0,0
"201203017334",20,4,0,0,0,0
"201203017335",20,4,0,0,0,0
"201203017336",22,4,0,0,0,0
"201203017337",22,4,0,0,0,0
"201203017338",19,4,0,0,0,0
"201203017339",22,4,0,0,0,0
"201203017340",22,4,0,0,0,0
"201203017342",23,4,0,0,0,0
"201203017343",26,4,0,0,0,0
"201203017344",6,6,0,0,0,0
"201203017366",3,3,0,0,0,0
"201203017367",20,4,0,0,0,0
"201203017368",24,4,0,0,0,0
"201203017369",19,4,0,0,0,0
"201203017370",24,4,0,0,0,0
"201203017371",2,2,0,0,0,0
"201203017374",19,4,0,0,0,0
"201203017376",20,4,0,0,0,0
"201203017377",20,4,0,0,0,0
"201203017378",26,4,0,0,0,0
"201203017379",1,1,0,0,0,0
"201203017380",21,4,0,0,0,0
"201303008002",20,4,0,0,0,0
"201303008003",22,4,0,0,0,0
"201303008004",21,4,0,0,0,0
"201303008005",21,4,0,0,0,0
"201303008009",21,4,0,0,0,0
"201303008010",23,4,0,0,0,0
"201303008011",30,4,0,0,0,0
"201303008012",20,4,0,0,0,0
"201303008013",24,4,0,0,0,0
"201303008015",22,4,0,0,0,0
"201303008016",20,4,0,0,0,0
"201303008017",21,4,0,0,0,0
"201303008021",28,4,0,0,0,0
"201303008045",19,4,0,0,0,0
"201303008046",3,3,0,0,0,0
"201303008049",23,4,0,0,0,0
"201303008050",17,4,0,0,0,0
"201303008061",22,4,0,0,0,0
"201303008062",3,3,0,0,0,0
"201303008065",22,4,0,0,0,0
"201303008066",20,4,0,0,0,0
"201303008067",21,4,0,0,0,0
"201303008071",21,4,0,0,0,0
"201303008072",22,4,0,0,0,0
"201303008073",19,4,0,0,0,0
"201303008074",20,4,0,0,0,0
"201303008079",23,4,0,0,0,0
"201303008080",22,4,0,0,0,0
"201303008084",21,4,0,0,0,0
"201303008085",21,4,0,0,0,0
"201303008086",20,4,0,0,0,0
"201303008087",20,4,0,0,0,0
"201303008088",20,4,0,0,0,0
"201303008094",23,4,0,0,0,0
"201303008095",25,4,0,0,0,0
"201303008096",8,4,0,0,0,0
"201303008098",20,4,0,0,0,0
"201303017001",20,4,0,0,0,0
"201303017002",20,4,0,0,0,0
"201303017003",21,4,0,0,0,0
"201303017005",23,4,0,0,0,0
"201303017006",21,4,0,0,0,0
"201303017007",20,4,0,0,0,0
"201303017008",22,4,0,0,0,0
"201303017009",21,4,0,0,0,0
"201303017010",20,4,0,0,0,0
"201303017011",20,4,0,0,0,0
"201303017026",2,2,0,0,0,0
"201303017027",20,4,0,0,0,0
"201303017029",20,4,0,0,0,0
"201303017044",21,4,0,0,0,0
"201303017051",20,4,0,0,0,0
"201303017053",21,4,0,0,0,0
"201303017055",21,4,0,0,0,0
"201303017064",20,4,0,0,0,0
"201303017065",20,4,0,0,0,0
"201303017066",12,4,0,0,0,0
"201303017082",1,1,0,0,0,0
"201303017083",20,4,0,0,0,0
"201303017084",20,4,0,0,0,0
"201303017085",20,4,0,0,0,0
"201303017086",20,4,0,0,0,0
"201303017087",23,4,0,0,0,0
"201303017093",20,4,0,0,0,0
"201303017094",24,4,0,0,0,0
"201303017095",20,4,0,0,0,0
"201303017096",25,4,0,0,0,0
"201303017097",20,4,0,0,0,0
"201303017098",21,4,0,0,0,0
"201303017099",20,4,0,0,0,0
"201303017100",23,4,0,0,0,0
"201303017104",18,4,0,0,0,0
"201303017106",20,4,0,0,0,0
"201303017107",25,4,0,0,0,0
"201303017110",20,4,0,0,0,0
"201303017112",19,4,0,0,0,0
"201303017113",19,4,0,0,0,0
"201303017121",1,1,0,0,0,0
"201303017130",22,4,0,0,0,0
"201303017133",6,4,0,0,0,0
"201303017137",20,4,0,0,0,0
"201303017138",20,4,0,0,0,0
"201303017142",21,4,0,0,0,0
"201303017144",21,4,0,0,0,0
"201303017145",1,1,0,0,0,0
"201303017148",20,4,0,0,0,0
"201303017151",10,4,0,0,0,0
"201303017152",2,2,0,0,0,0
"201303017153",20,4,0,0,0,0
"201303017161",32,4,0,0,0,0
"201303017162",20,4,0,0,0,0
"201303017163",57,4,0,0,0,0
"201303017165",1,1,0,0,0,0
"201303017169",4,4,0,0,0,0
"201303017174",19,4,0,0,0,0
"201303017175",17,4,0,0,0,0
"201303017176",21,4,0,0,0,0
"201303017177",1,1,0,0,0,0
"201303017178",25,4,0,0,0,0
"201303017179",20,4,0,0,0,0
"201303017180",20,4,0,0,0,0
"201303017187",23,4,0,0,0,0
"201303017193",18,4,0,0,0,0
"201303017194",20,4,0,0,0,0
"201303020008",20,4,0,0,0,0
"201303020009",20,4,0,0,0,0
"201303020010",20,4,0,0,0,0
"201303020011",20,4,0,0,0,0
"201303020012",28,4,0,0,0,0
"201303020018",20,4,0,0,0,0
"201303020029",21,4,0,0,0,0
"201303020042",23,4,0,0,0,0
"201303020052",20,4,0,0,0,0
"201303020066",17,4,0,0,0,0
"201303020067",17,4,0,0,0,0
"201303020068",30,4,0,0,0,0
"201303020069",20,4,0,0,0,0
"201303020070",28,4,0,0,0,0
"201303020071",23,4,0,0,0,0
"201303020072",21,4,0,0,0,0
"201303020075",22,4,0,0,0,0
"201303020085",20,4,0,0,0,0
"201303020087",20,4,0,0,0,0
"201303020088",20,4,0,0,0,0
"201303020091",19,3,0,0,0,0
"201303020092",26,4,0,0,0,0
"201303020093",19,4,0,0,0,0
"201303020094",21,4,0,0,0,0
"201303020095",19,4,0,0,0,0
"201303020096",21,4,0,0,0,0
"201303020097",21,4,0,0,0,0
"201303020099",31,4,0,0,0,0
"201303020100",22,4,0,0,0,0
"201303020102",30,4,0,0,0,0
"201303020105",23,4,0,0,0,0
"201303020106",25,4,0,0,0,0
"201303020107",26,4,0,0,0,0
"201303020108",23,4,0,0,0,0
"201303020109",24,4,0,0,0,0
"201303020113",21,4,0,0,0,0
"201303020128",21,4,0,0,0,0
"201303020129",24,4,0,0,0,0
"201303020131",21,4,0,0,0,0
"201303020132",1,1,0,0,0,0
"201303020135",25,4,0,0,0,0
"201303020137",20,4,0,0,0,0
"201303020138",56,4,0,0,0,0
"201303020139",22,4,0,0,0,0
"201303020142",26,4,0,0,0,0
"201303020143",20,4,0,0,0,0
"201303020144",20,4,0,0,0,0
"201303020145",23,4,0,0,0,0
"201303020146",20,4,0,0,0,0
"201303020147",24,4,0,0,0,0
"201303020150",25,4,0,0,0,0
"201303020151",28,4,0,0,0,0
"201303020168",21,4,0,0,0,0
"201303020171",20,4,0,0,0,0
"201303020172",26,4,0,0,0,0
"201303020174",3,3,0,0,0,0
"201303020175",20,3,0,0,0,0
"201303020176",28,4,0,0,0,0
"201303020178",22,4,0,0,0,0
"201403008001",20,4,0,0,0,0
"201403008002",20,4,0,0,0,0
"201403008003",22,4,0,0,0,0
"201403008004",5,5,0,0,0,0
"201403008006",28,4,0,0,0,0
"201403008015",20,4,0,0,0,0
"201403008016",20,4,0,0,0,0
"201403008017",20,5,0,0,0,0
"201403008024",20,4,0,0,0,0
"201403008025",33,4,0,0,0,0
"201403008026",20,4,0,0,0,0
"201403008027",21,4,0,0,0,0
"201403008040",20,4,0,0,0,0
"201403008057",1,1,0,0,0,0
"201403008060",21,4,0,0,0,0
"201403008061",24,4,0,0,0,0
"201403008062",12,4,0,0,0,0
"201403008066",22,4,0,0,0,0
"201403008067",2,2,0,0,0,0
"201403008073",6,4,0,0,0,0
"201403008075",20,4,0,0,0,0
"201403008076",21,4,0,0,0,0
"201403008082",20,4,0,0,0,0
"201403008083",20,4,0,0,0,0
"201403008084",20,4,0,0,0,0
"201403008087",20,2,0,0,0,0
"201403008089",23,4,0,0,0,0
"201403008090",21,4,0,0,0,0
"201403008091",1,1,0,0,0,0
"201403008098",22,4,0,0,0,0
"201403008099",20,4,0,0,0,0
"201403008100",21,4,0,0,0,0
"201403008101",24,4,0,0,0,0
"201403008102",18,4,0,0,0,0
"201403008107",21,4,0,0,0,0
"201403008108",19,4,0,0,0,0
"201403008109",21,4,0,0,0,0
"201403008112",21,4,0,0,0,0
"201403008126",26,4,0,0,0,0
"201403008128",19,4,0,0,0,0
"201403008129",51,3,0,0,0,0
"201403008130",20,4,0,0,0,0
"201403008131",32,4,0,0,0,0
"201403008132",33,4,0,0,0,0
"201403008134",24,4,0,0,0,0
"201403008135",33,4,0,0,0,0
"201403008136",24,4,0,0,0,0
"201403008139",31,4,0,0,0,0
"201403008140",20,4,0,0,0,0
"201403008141",20,4,0,0,0,0
"201403008142",26,4,0,0,0,0
"201403008143",21,4,0,0,0,0
"201403008144",29,4,0,0,0,0
"201403008145",1,1,0,0,0,0
"201403008156",22,4,0,0,0,0
"201403008157",20,4,0,0,0,0
"201403008158",32,4,0,0,0,0
"201403008159",20,4,0,0,0,0
"201403008160",28,4,0,0,0,0
"201403008161",7,0,0,0,0,0
"201403008162",13,4,0,0,0,0
"201403008164",19,4,0,0,0,0
"201403008183",31,4,0,0,0,0
"201403008185",26,4,0,0,0,0
"201403008188",34,4,0,0,0,0
"201403010003",21,4,0,0,0,0
"201403010005",15,4,0,0,0,0
"201403010026",18,4,0,0,0,0
"201403010028",20,4,0,0,0,0
"201403010029",27,4,0,0,0,0
"201403010030",20,4,0,0,0,0
"201403010034",21,4,0,0,0,0
"201403010035",20,4,0,0,0,0
"201403010046",17,4,0,0,0,0
"201403010051",8,4,0,0,0,0
"201403010052",17,4,0,0,0,0
"201403010053",22,4,0,0,0,0
"201403010054",20,4,0,0,0,0
"201403010055",20,4,0,0,0,0
"201403010056",21,4,0,0,0,0
"201403010057",20,4,0,0,0,0
"201403010058",20,4,0,0,0,0
"201403010059",20,4,0,0,0,0
"201403010069",20,4,0,0,0,0
"201403010072",21,4,0,0,0,0
"201403010076",20,4,0,0,0,0
"201403010077",24,4,0,0,0,0
"201403010079",20,4,0,0,0,0
"201403010080",1,1,0,0,0,0
"201403010089",22,5,0,0,0,0
"201403010093",12,4,0,0,0,0
"201403010094",2,2,0,0,0,0
"201403010095",2,2,0,0,0,0
"201403010098",20,4,0,0,0,0
"201403010110",20,4,0,0,0,0
"201403010111",20,4,0,0,0,0
"201403010112",21,4,0,0,0,0
"201403010114",17,4,0,0,0,0
"201403010115",21,4,0,0,0,0
"201403010116",21,4,0,0,0,0
"201403010123",26,4,0,0,0,0
"201403010140",1,1,0,0,0,0
"201403010141",1,1,0,0,0,0
"201403010142",7,4,0,0,0,0
"201403010148",21,4,0,0,0,0
"201403010149",21,4,0,0,0,0
"201403010150",21,4,0,0,0,0
"201403010151",23,4,0,0,0,0
"201403010152",25,4,0,0,0,0
"201403017008",25,4,0,0,0,0
"201403017011",46,4,0,0,0,0
"201403017012",32,4,0,0,0,0
"201403017013",25,4,0,0,0,0
"201403017014",22,4,0,0,0,0
"201403017015",24,4,0,0,0,0
"201403017044",22,4,0,0,0,0
"201403017045",20,4,0,0,0,0
"201403017047",18,4,0,0,0,0
"201403017049",21,4,0,0,0,0
"201403017050",21,4,0,0,0,0
"201403017051",1,1,0,0,0,0
"201403017052",21,4,0,0,0,0
"201403017058",23,4,0,0,0,0
"201403017059",24,4,0,0,0,0
"201403017060",22,4,0,0,0,0
"201403017069",20,4,0,0,0,0
"201403017070",22,4,0,0,0,0
"201403017071",22,4,0,0,0,0
"201403017075",20,4,0,0,0,0
"201403017076",23,4,0,0,0,0
"201403017077",21,4,0,0,0,0
"201403017078",20,4,0,0,0,0
"201403017087",31,4,0,0,0,0
"201403017088",10,4,0,0,0,0
"201403017091",21,4,0,0,0,0
"201403017092",23,4,0,0,0,0
"201403017094",19,4,0,0,0,0
"201403017095",24,4,0,0,0,0
"201403017096",21,4,0,0,0,0
"201403017097",23,4,0,0,0,0
"201403017100",20,4,0,0,0,0
"201403017101",22,4,0,0,0,0
"201403017102",22,4,0,0,0,0
"201403017103",28,4,0,0,0,0
"201403017104",22,4,0,0,0,0
"201403017107",20,4,0,0,0,0
"201403017109",21,4,0,0,0,0
"201403017112",21,4,0,0,0,0
"201403017113",17,4,0,0,0,0
"201403017124",20,4,0,0,0,0
"201403017129",37,4,0,0,0,0
"201403017132",27,4,0,0,0,0
"201403017133",4,4,0,0,0,0
"201403017139",21,4,0,0,0,0
"201403017140",20,4,0,0,0,0
"201403017142",21,4,0,0,0,0
"201403017143",22,4,0,0,0,0
"201403017147",20,4,0,0,0,0
"201403017149",19,4,0,0,0,0
"201403017150",22,4,0,0,0,0
"201403017151",29,4,0,0,0,0
"201403017152",20,4,0,0,0,0
"201403017155",22,4,0,0,0,0
"201403017160",26,4,0,0,0,0
"201403017165",3,3,0,0,0,0
"201403017176",15,4,0,0,0,0
"201403017177",7,4,0,0,0,0
"201403017178",25,4,0,0,0,0
"201403017179",25,4,0,0,0,0
"201403017181",28,4,0,0,0,0
"201403017182",15,4,0,0,0,0
"201403017184",20,4,0,0,0,0
"201403017185",19,4,0,0,0,0
"201403017186",21,4,0,0,0,0
"201403017190",22,4,0,0,0,0
"201403017191",22,4,0,0,0,0
"201403017192",25,4,0,0,0,0
"201403020001",22,4,0,0,0,0
"201403020002",20,4,0,0,0,0
"201403020004",23,4,0,0,0,0
"201403020006",20,4,0,0,0,0
"201403020007",20,4,0,0,0,0
"201403020008",24,4,0,0,0,0
"201403020009",20,4,0,0,0,0
"201403020010",23,4,0,0,0,0
"201403020011",20,4,0,0,0,0
"201403020012",21,4,0,0,0,0
"201403020018",21,4,0,0,0,0
"201403020042",20,4,0,0,0,0
"201403020043",20,4,0,0,0,0
"201403020044",19,4,0,0,0,0
"201403020049",20,4,0,0,0,0
"201403020050",20,4,0,0,0,0
"201403020052",20,4,0,0,0,0
"201403020055",19,4,0,0,0,0
"201403020057",20,4,0,0,0,0
"201403020077",19,4,0,0,0,0
"201403020078",20,4,0,0,0,0
"201403020079",21,4,0,0,0,0
"201403020081",21,4,0,0,0,0
"201403020082",23,4,0,0,0,0
"201403020083",23,4,0,0,0,0
"201403020084",22,4,0,0,0,0
"201403020091",23,4,0,0,0,0
"201403020092",21,4,0,0,0,0
"201403020093",22,4,0,0,0,0
"201403020094",22,4,0,0,0,0
"201403020096",32,4,0,0,0,0
"201403020097",22,4,0,0,0,0
"201403020098",24,4,0,0,0,0
"201403020099",23,4,0,0,0,0
"201403020100",24,4,0,0,0,0
"201403020102",21,4,0,0,0,0
"201403020108",24,4,0,0,0,0
"201403020129",20,4,0,0,0,0
"201403020133",20,4,0,0,0,0
"201403020134",23,3,0,0,0,0
"201403020136",19,4,0,0,0,0
"201403020137",20,4,0,0,0,0
"201403020138",21,4,0,0,0,0
"201403020139",20,4,0,0,0,0
"201403020141",20,4,0,0,0,0
"201403020142",18,4,0,0,0,0
"201403020146",20,4,0,0,0,0
"201403020147",22,4,0,0,0,0
"201403020148",20,4,0,0,0,0
"201403020149",25,4,0,0,0,0
"201403020150",19,4,0,0,0,0
"201403020154",2,2,0,0,0,0
"201403020157",25,4,0,0,0,0
"201403020158",28,4,0,0,0,0
"201403020165",13,4,0,0,0,0
"201403020167",3,3,0,0,0,0
"201403020177",24,4,0,0,0,0
"201403020178",26,4,0,0,0,0
"201403020179",30,4,0,0,0,0
"201403020180",29,4,0,0,0,0
"201403020182",25,4,0,0,0,0
"201403020183",22,4,0,0,0,0
"201403020184",6,4,0,0,0,0
"201403020185",1,1,0,0,0,0
"201403020190",30,4,0,0,0,0
"201503008002",20,4,0,0,0,0
"201503008003",24,4,0,0,0,0
"201503008005",2,2,0,0,0,0
"201503008006",22,4,0,0,0,0
"201503008007",17,4,0,0,0,0
"201503008008",20,4,0,0,0,0
"201503008009",20,4,0,0,0,0
"201503008010",21,4,0,0,0,0
"201503008017",21,4,0,0,0,0
"201503008031",22,4,0,0,0,0
"201503008049",3,3,0,0,0,0
"201503008052",22,4,0,0,0,0
"201503008053",20,4,0,0,0,0
"201503008054",30,4,0,0,0,0
"201503008057",13,4,0,0,0,0
"201503008064",21,4,0,0,0,0
"201503008068",1,0,0,0,0,0
"201503008072",20,4,0,0,0,0
"201503008073",21,4,0,0,0,0
"201503008079",21,2,0,0,0,0
"201503008080",20,4,0,0,0,0
"201503008081",13,4,0,0,0,0
"201503008083",21,4,0,0,0,0
"201503008087",19,4,0,0,0,0
"201503008088",23,4,0,0,0,0
"201503008089",20,4,0,0,0,0
"201503008090",22,4,0,0,0,0
"201503008095",20,4,0,0,0,0
"201503008096",23,4,0,0,0,0
"201503008103",21,4,0,0,0,0
"201503008104",20,4,0,0,0,0
"201503008105",12,4,0,0,0,0
"201503008107",19,4,0,0,0,0
"201503008108",21,4,0,0,0,0
"201503008109",23,4,0,0,0,0
"201503008110",32,4,0,0,0,0
"201503008119",25,4,0,0,0,0
"201503008128",35,4,0,0,0,0
"201503008129",19,4,0,0,0,0
"201503008130",20,4,0,0,0,0
"201503008131",20,4,0,0,0,0
"201503008132",22,4,0,0,0,0
"201503008133",20,4,0,0,0,0
"201503008134",8,3,0,0,0,0
"201503008135",20,4,0,0,0,0
"201503008137",39,4,0,0,0,0
"201503008138",20,4,0,0,0,0
"201503008140",20,4,0,0,0,0
"201503008141",24,4,0,0,0,0
"201503008142",20,4,0,0,0,0
"201503008143",10,4,0,0,0,0
"201503008146",20,4,0,0,0,0
"201503008147",20,4,0,0,0,0
"201503008148",20,4,0,0,0,0
"201503008149",20,4,0,0,0,0
"201503008153",6,4,0,0,0,0
"201503008164",21,4,0,0,0,0
"201503008171",2,2,0,0,0,0
"201503008172",22,4,0,0,0,0
"201503008173",21,4,0,0,0,0
"201503008174",23,4,0,0,0,0
"201503008175",21,4,0,0,0,0
"201503008176",18,4,0,0,0,0
"201503008177",2,2,0,0,0,0
"201503008178",42,4,0,0,0,0
"201503008179",21,4,0,0,0,0
"201503008180",25,4,0,0,0,0
"201503008182",28,4,0,0,0,0
"201503008185",20,4,0,0,0,0
"201503008186",38,4,0,0,0,0
"201503010002",23,4,0,0,0,0
"201503010003",33,4,0,0,0,0
"201503010004",1,1,0,0,0,0
"201503010015",21,4,0,0,0,0
"201503010016",24,4,0,0,0,0
"201503010017",18,4,0,0,0,0
"201503010039",18,4,0,0,0,0
"201503010040",20,4,0,0,0,0
"201503010041",20,4,0,0,0,0
"201503010050",21,4,0,0,0,0
"201503010051",22,4,0,0,0,0
"201503010052",20,4,0,0,0,0
"201503010059",22,4,0,0,0,0
"201503010060",20,4,0,0,0,0
"201503010069",20,4,0,0,0,0
"201503010070",20,4,0,0,0,0
"201503010073",20,4,0,0,0,0
"201503010074",21,4,0,0,0,0
"201503010075",20,4,0,0,0,0
"201503010078",18,4,0,0,0,0
"201503010079",26,4,0,0,0,0
"201503010085",25,4,0,0,0,0
"201503010086",28,4,0,0,0,0
"201503010087",20,4,0,0,0,0
"201503010088",21,4,0,0,0,0
"201503010109",1,1,0,0,0,0
"201503010110",25,4,0,0,0,0
"201503010113",23,4,0,0,0,0
"201503010114",22,4,0,0,0,0
"201503010115",27,4,0,0,0,0
"201503010118",21,4,0,0,0,0
"201503010119",8,4,0,0,0,0
"201503010122",24,4,0,0,0,0
"201503010123",22,4,0,0,0,0
"201503010124",23,4,0,0,0,0
"201503010125",23,4,0,0,0,0
"201503010131",4,4,0,0,0,0
"201503010132",25,4,0,0,0,0
"201503010133",16,4,0,0,0,0
"201503010134",21,4,0,0,0,0
"201503010135",21,4,0,0,0,0
"201503010136",23,4,0,0,0,0
"201503010137",1,1,0,0,0,0
"201503010148",3,3,0,0,0,0
"201503010149",20,4,0,0,0,0
"201503010150",20,4,0,0,0,0
"201503010153",20,4,0,0,0,0
"201503010154",22,4,0,0,0,0
"201503010155",21,4,0,0,0,0
"201503010158",7,4,0,0,0,0
"201503017001",21,4,0,0,0,0
"201503017007",40,4,0,0,0,0
"201503017008",25,4,0,0,0,0
"201503017010",24,4,0,0,0,0
"201503017011",23,4,0,0,0,0
"201503017021",21,4,0,0,0,0
"201503017022",21,4,0,0,0,0
"201503017030",6,4,0,0,0,0
"201503017040",22,4,0,0,0,0
"201503017041",1,1,0,0,0,0
"201503017043",21,4,0,0,0,0
"201503017055",3,3,0,0,0,0
"201503017064",28,4,0,0,0,0
"201503017066",29,4,0,0,0,0
"201503017068",25,4,0,0,0,0
"201503017071",27,4,0,0,0,0
"201503017072",31,4,0,0,0,0
"201503017077",21,4,0,0,0,0
"201503017085",27,4,0,0,0,0
"201503017086",20,4,0,0,0,0
"201503017088",21,4,0,0,0,0
"201503017089",20,4,0,0,0,0
"201503017090",20,4,0,0,0,0
"201503017091",21,4,0,0,0,0
"201503017092",20,4,0,0,0,0
"201503017096",21,4,0,0,0,0
"201503017097",31,4,0,0,0,0
"201503017098",20,4,0,0,0,0
"201503017102",20,4,0,0,0,0
"201503017117",30,4,0,0,0,0
"201503017122",23,4,0,0,0,0
"201503017125",20,4,0,0,0,0
"201503017126",20,4,0,0,0,0
"201503017127",21,4,0,0,0,0
"201503017128",20,4,0,0,0,0
"201503017129",20,4,0,0,0,0
"201503017130",17,4,0,0,0,0
"201503017133",35,4,0,0,0,0
"201503017134",20,4,0,0,0,0
"201503017135",22,4,0,0,0,0
"201503017136",20,4,0,0,0,0
"201503017137",8,4,0,0,0,0
"201503017141",19,4,0,0,0,0
"201503017142",19,4,0,0,0,0
"201503017143",21,4,0,0,0,0
"201503017161",30,4,0,0,0,0
"201503017163",22,4,0,0,0,0
"201503017164",20,4,0,0,0,0
"201503017166",20,4,0,0,0,0
"201503017167",19,4,0,0,0,0
"201503017168",21,4,0,0,0,0
"201503017171",24,4,0,0,0,0
"201503017172",6,6,0,0,0,0
"201503017173",4,4,0,0,0,0
"201503017177",20,4,0,0,0,0
"201503017185",20,4,0,0,0,0
"201503017186",3,3,0,0,0,0
"201503020001",23,4,0,0,0,0
"201503020002",23,4,0,0,0,0
"201503020003",20,4,0,0,0,0
"201503020004",19,4,0,0,0,0
"201503020005",23,4,0,0,0,0
"201503020006",20,4,0,0,0,0
"201503020008",8,4,0,0,0,0
"201503020009",21,4,0,0,0,0
"201503020014",27,4,0,0,0,0
"201503020051",21,4,0,0,0,0
"201503020055",27,4,0,0,0,0
"201503020056",24,4,0,0,0,0
"201503020058",21,4,0,0,0,0
"201503020070",20,4,0,0,0,0
"201503020071",20,4,0,0,0,0
"201503020072",16,4,0,0,0,0
"201503020073",21,4,0,0,0,0
"201503020074",20,0,0,0,0,0
"201503020079",21,4,0,0,0,0
"201503020081",20,4,0,0,0,0
"201503020086",20,4,0,0,0,0
"201503020087",22,4,0,0,0,0
"201503020090",20,4,0,0,0,0
"201503020091",20,4,0,0,0,0
"201503020092",20,4,0,0,0,0
"201503020094",21,4,0,0,0,0
"201503020096",20,4,0,0,0,0
"201503020097",22,4,0,0,0,0
"201503020101",17,4,0,0,0,0
"201503020102",30,4,0,0,0,0
"201503020103",21,4,0,0,0,0
"201503020105",20,4,0,0,0,0
"201503020106",21,4,0,0,0,0
"201503020107",20,4,0,0,0,0
"201503020108",21,4,0,0,0,0
"201503020109",21,4,0,0,0,0
"201503020110",20,4,0,0,0,0
"201503020112",26,4,0,0,0,0
"201503020113",19,4,0,0,0,0
"201503020114",24,4,0,0,0,0
"201503020121",20,4,0,0,0,0
"201503020123",20,4,0,0,0,0
"201503020137",20,4,0,0,0,0
"201503020138",25,4,0,0,0,0
"201503020140",19,4,0,0,0,0
"201503020141",21,4,0,0,0,0
"201503020142",23,4,0,0,0,0
"201503020143",22,5,0,0,0,0
"201503020144",24,4,0,0,0,0
"201503020145",21,4,0,0,0,0
"201503020146",5,5,0,0,0,0
"201503020151",21,4,0,0,0,0
"201503020152",27,4,0,0,0,0
"201503020153",26,4,0,0,0,0
"201503020154",27,4,0,0,0,0
"201503020157",22,4,0,0,0,0
"201503020159",25,4,0,0,0,0
"201503020160",26,4,0,0,0,0
"201503020162",1,0,0,0,0,0
"201503020177",29,4,0,0,0,0
"201503020178",20,4,0,0,0,0
"201503020179",20,4,0,0,0,0
"201503020184",20,4,0,0,0,0
"201503020187",21,4,0,0,0,0
"201503020190",23,4,0,0,0,0
"201603008001",21,4,0,0,0,0
"201603008002",20,4,0,0,0,0
"201603008003",23,4,0,0,0,0
"201603008004",20,4,0,0,0,0
"201603008005",18,4,0,0,0,0
"201603008007",17,4,0,0,0,0
"201603008013",20,4,0,0,0,0
"201603008014",21,4,0,0,0,0
"201603008015",20,4,0,0,0,0
"201603008016",21,4,0,0,0,0
"201603008017",20,4,0,0,0,0
"201603008036",20,4,0,0,0,0
"201603008037",3,3,0,0,0,0
"201603008046",22,4,0,0,0,0
"201603008051",14,2,0,0,0,0
"201603008054",22,2,0,0,0,0
"201603008056",20,2,0,0,0,0
"201603008057",21,3,0,0,0,0
"201603008058",21,3,0,0,0,0
"201603008059",20,2,0,0,0,0
"201603008060",20,2,0,0,0,0
"201603008078",20,2,0,0,0,0
"201603008079",21,2,0,0,0,0
"201603008089",23,2,0,0,0,0
"201603008095",31,2,0,0,0,0
"201603008096",22,2,0,0,0,0
"201603008101",20,2,0,0,0,0
"201603008102",20,2,0,0,0,0
"201603008103",20,2,0,0,0,0
"201603008104",21,2,0,0,0,0
"201603008105",25,2,0,0,0,0
"201603008106",15,2,0,0,0,0
"201603008112",14,2,0,0,0,0
"201603008114",25,2,0,0,0,0
"201603008115",31,2,0,0,0,0
"201603008116",20,2,0,0,0,0
"201603008117",21,2,0,0,0,0
"201603008118",31,2,0,0,0,0
"201603008120",21,2,0,0,0,0
"201603008131",4,4,0,0,0,0
"201603008140",19,4,0,0,0,0
"201603008141",8,2,0,0,0,0
"201603008145",22,2,0,0,0,0
"201603008146",20,2,0,0,0,0
"201603008147",23,4,0,0,0,0
"201603008149",20,2,0,0,0,0
"201603008150",21,2,0,0,0,0
"201603008151",23,2,0,0,0,0
"201603008152",19,2,0,0,0,0
"201603008153",23,2,0,0,0,0
"201603008156",24,2,0,0,0,0
"201603008178",21,2,0,0,0,0
"201603008179",21,3,0,0,0,0
"201603008180",20,2,0,0,0,0
"201603008181",20,2,0,0,0,0
"201603008182",21,2,0,0,0,0
"201603008183",23,2,0,0,0,0
"201603008190",20,2,0,0,0,0
"201603008192",19,2,0,0,0,0
"201603008193",21,2,0,0,0,0
"201603008194",20,2,0,0,0,0
"201603008197",20,2,0,0,0,0
"201603010001",23,2,0,0,0,0
"201603010002",1,1,0,0,0,0
"201603010006",21,2,0,0,0,0
"201603010016",22,2,0,0,0,0
"201603010017",20,2,0,0,0,0
"201603010038",21,2,0,0,0,0
"201603010044",20,2,0,0,0,0
"201603010051",21,4,0,0,0,0
"201603010052",38,2,0,0,0,0
"201603010053",23,3,0,0,0,0
"201603010054",13,2,0,0,0,0
"201603010056",26,2,0,0,0,0
"201603010057",25,2,0,0,0,0
"201603010063",26,2,0,0,0,0
"201603010067",29,2,0,0,0,0
"201603010068",23,2,0,0,0,0
"201603010070",28,2,0,0,0,0
