"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201003008017",1,1,0,0,0,0
"201003008019",4,4,0,0,0,0
"201003008021",1,1,0,0,0,0
"201003008023",5,5,0,0,0,0
"201003008024",24,10,0,0,0,0
"201003008025",20,10,0,0,0,0
"201003008039",2,2,0,0,0,0
"201003008040",1,1,0,0,0,0
"201003008042",1,1,0,0,0,0
"201003008048",3,3,0,0,0,0
"201003008049",8,5,0,0,0,0
"201003008051",7,5,0,0,0,0
"201003008052",12,5,0,0,0,0
"201003008054",1,1,0,0,0,0
"201003008057",1,1,0,0,0,0
"201003008058",1,1,0,0,0,0
"201003008064",10,10,0,0,0,0
"201003008069",1,1,0,0,0,0
"201003008070",3,3,0,0,0,0
"201003008074",2,0,0,0,0,0
"201003008080",23,10,0,0,0,0
"201003008085",2,2,0,0,0,0
"201003008086",1,1,0,0,0,0
"201003008092",22,10,0,0,0,0
"201003008093",31,9,0,0,0,0
"201003008106",28,10,0,0,0,0
"201003008107",30,10,0,0,0,0
"201003008108",11,10,0,0,0,0
"201003008110",1,1,0,0,0,0
"201003008111",19,10,0,0,0,0
"201003008116",2,2,0,0,0,0
"201003008117",4,4,0,0,0,0
"201003008122",3,3,0,0,0,0
"201003008123",5,5,0,0,0,0
"201003008127",1,1,0,0,0,0
"201003008128",3,3,0,0,0,0
"201003008142",30,10,0,0,0,0
"201003008143",31,10,0,0,0,0
"201003008150",2,2,0,0,0,0
"201003008151",2,2,0,0,0,0
"201003008152",2,2,0,0,0,0
"201003008156",23,10,0,0,0,0
"201003008158",7,0,0,0,0,0
"201003008178",14,12,0,0,0,0
"201003008179",7,7,0,0,0,0
"201003008181",1,1,0,0,0,0
"201003008183",1,1,0,0,0,0
"201003008185",3,3,0,0,0,0
"201003008186",1,1,0,0,0,0
"201003008187",6,6,0,0,0,0
"201003008188",11,11,0,0,0,0
"201003008190",1,1,0,0,0,0
"201003008193",1,1,0,0,0,0
"201003008194",1,1,0,0,0,0
"201003008195",6,6,0,0,0,0
"201003010010",1,1,0,0,0,0
"201003010011",1,1,0,0,0,0
"201003010012",1,1,0,0,0,0
"201003010015",25,5,0,0,0,0
"201003010017",7,7,0,0,0,0
"201003010018",4,4,0,0,0,0
"201003010019",12,12,0,0,0,0
"201003010021",2,2,0,0,0,0
"201003010022",1,1,0,0,0,0
"201003010023",3,3,0,0,0,0
"201003010025",4,4,0,0,0,0
"201003010026",11,11,0,0,0,0
"201003010027",17,10,0,0,0,0
"201003010028",1,1,0,0,0,0
"201003010029",16,10,0,0,0,0
"201003010030",4,4,0,0,0,0
"201003010032",2,2,0,0,0,0
"201003010034",2,2,0,0,0,0
"201003010035",3,3,0,0,0,0
"201003010037",1,1,0,0,0,0
"201003010039",1,1,0,0,0,0
"201003010041",8,8,0,0,0,0
"201003010044",1,1,0,0,0,0
"201003010045",5,5,0,0,0,0
"201003010048",2,2,0,0,0,0
"201003010050",1,1,0,0,0,0
"201003010059",15,10,0,0,0,0
"201003010070",29,10,0,0,0,0
"201003010078",1,1,0,0,0,0
"201003010079",5,5,0,0,0,0
"201003010084",2,2,0,0,0,0
"201003010091",11,11,0,0,0,0
"201003010092",35,10,0,0,0,0
"201003010097",28,10,0,0,0,0
"201003010098",1,1,0,0,0,0
"201003010099",4,4,0,0,0,0
"201003010101",1,1,0,0,0,0
"201003010108",3,3,0,0,0,0
"201003010113",2,2,0,0,0,0
"201003010117",2,2,0,0,0,0
"201003010118",1,1,0,0,0,0
"201003010119",2,2,0,0,0,0
"201003010120",29,10,0,0,0,0
"201003010121",10,10,0,0,0,0
"201003010125",14,10,0,0,0,0
"201003010127",2,2,0,0,0,0
"201003010143",2,2,0,0,0,0
"201003010155",1,1,0,0,0,0
"201003010164",4,4,0,0,0,0
"201003010165",2,2,0,0,0,0
"201003010168",1,1,0,0,0,0
"201003010175",2,2,0,0,0,0
"201003010176",2,2,0,0,0,0
"201003010179",1,1,0,0,0,0
"201003010180",2,2,0,0,0,0
"201003010189",1,1,0,0,0,0
"201003010190",15,10,0,0,0,0
"201003010191",2,2,0,0,0,0
"201003017006",7,5,0,0,0,0
"201003017007",4,4,0,0,0,0
"201003017008",4,4,0,0,0,0
"201003017015",30,11,0,0,0,0
"201003017017",1,1,0,0,0,0
"201003017020",3,3,0,0,0,0
"201003017021",4,4,0,0,0,0
"201003017022",11,11,0,0,0,0
"201003017023",9,9,0,0,0,0
"201003017024",4,4,0,0,0,0
"201003017025",3,3,0,0,0,0
"201003017028",9,9,0,0,0,0
"201003017029",2,2,0,0,0,0
"201003017032",16,10,0,0,0,0
"201003017033",8,8,0,0,0,0
"201003017034",23,10,0,0,0,0
"201003017036",6,6,0,0,0,0
"201003017037",1,1,0,0,0,0
"201003017040",17,10,0,0,0,0
"201003017044",1,1,0,0,0,0
"201003017052",1,1,0,0,0,0
"201003017055",1,1,0,0,0,0
"201003017062",2,2,0,0,0,0
"201003017072",6,6,0,0,0,0
"201003017076",16,0,0,0,0,0
"201003017078",1,1,0,0,0,0
"201003017079",5,5,0,0,0,0
"201003017090",1,1,0,0,0,0
"201003017093",10,10,0,0,0,0
"201003017097",2,2,0,0,0,0
"201003017098",24,10,0,0,0,0
"201003017101",1,1,0,0,0,0
"201003017103",1,1,0,0,0,0
"201003017105",1,1,0,0,0,0
"201003017107",2,2,0,0,0,0
"201003017109",1,1,0,0,0,0
"201003017110",1,1,0,0,0,0
"201003017113",2,2,0,0,0,0
"201003017115",1,0,0,0,0,0
"201003017118",1,1,0,0,0,0
"201003017129",4,4,0,0,0,0
"201003017130",1,1,0,0,0,0
"201003017131",2,2,0,0,0,0
"201003017151",2,2,0,0,0,0
"201003017176",1,1,0,0,0,0
"201003017178",4,4,0,0,0,0
"201003017184",1,1,0,0,0,0
"201003018006",2,2,0,0,0,0
"201003018007",3,3,0,0,0,0
"201003018012",9,5,0,0,0,0
"201003018015",3,3,0,0,0,0
"201003018016",28,5,0,0,0,0
"201003018017",14,5,0,0,0,0
"201003018018",25,5,0,0,0,0
"201003018019",24,5,0,0,0,0
"201003018020",37,5,0,0,0,0
"201003018021",6,6,0,0,0,0
"201003018023",11,11,0,0,0,0
"201003018024",5,5,0,0,0,0
"201003018025",13,10,0,0,0,0
"201003018026",1,1,0,0,0,0
"201003018027",2,2,0,0,0,0
"201003018030",6,6,0,0,0,0
"201003018031",4,4,0,0,0,0
"201003018032",8,8,0,0,0,0
"201003018033",1,1,0,0,0,0
"201003018035",1,1,0,0,0,0
"201003018036",1,1,0,0,0,0
"201003018038",6,6,0,0,0,0
"201003018039",6,6,0,0,0,0
"201003018041",6,6,0,0,0,0
"201003018046",3,3,0,0,0,0
"201003018047",2,2,0,0,0,0
"201003018048",1,1,0,0,0,0
"201003018049",8,8,0,0,0,0
"201003018050",17,10,0,0,0,0
"201003018051",9,9,0,0,0,0
"201003018053",4,4,0,0,0,0
"201003018054",9,9,0,0,0,0
"201003018058",2,2,0,0,0,0
"201003018065",14,10,0,0,0,0
"201003018067",1,1,0,0,0,0
"201003018093",30,10,0,0,0,0
"201003018094",24,10,0,0,0,0
"201003018095",18,10,0,0,0,0
"201003018096",31,10,0,0,0,0
"201003018100",4,4,0,0,0,0
"201003018102",30,10,0,0,0,0
"201003018103",14,10,0,0,0,0
"201003018104",10,10,0,0,0,0
"201003018106",30,5,0,0,0,0
"201003018113",5,5,0,0,0,0
"201003018115",11,5,0,0,0,0
"201003018117",1,1,0,0,0,0
"201003018120",3,0,0,0,0,0
"201003018122",30,10,0,0,0,0
"201003018124",7,7,0,0,0,0
"201003018125",12,10,0,0,0,0
"201003018127",2,2,0,0,0,0
"201003018130",23,10,0,0,0,0
"201003018141",14,10,0,0,0,0
"201003018154",7,7,0,0,0,0
"201003018165",2,2,0,0,0,0
"201003018166",3,3,0,0,0,0
"201003018190",7,7,0,0,0,0
"201003018191",9,5,0,0,0,0
"201003018196",4,4,0,0,0,0
"201003018197",3,3,0,0,0,0
"201103008007",1,1,0,0,0,0
"201103008009",30,5,0,0,0,0
"201103008010",18,5,0,0,0,0
"201103008013",30,5,0,0,0,0
"201103008014",27,5,0,0,0,0
"201103008015",20,5,0,0,0,0
"201103008016",30,5,0,0,0,0
"201103008017",20,5,0,0,0,0
"201103008018",12,5,0,0,0,0
"201103008022",30,5,0,0,0,0
"201103008023",13,5,0,0,0,0
"201103008024",5,5,0,0,0,0
"201103008025",27,5,0,0,0,0
"201103008026",30,5,0,0,0,0
"201103008027",16,5,0,0,0,0
"201103008028",30,5,0,0,0,0
"201103008029",2,2,0,0,0,0
"201103008030",8,5,0,0,0,0
"201103008032",16,5,0,0,0,0
"201103008034",20,5,0,0,0,0
"201103008035",14,5,0,0,0,0
"201103008036",6,5,0,0,0,0
"201103008038",18,5,0,0,0,0
"201103008042",1,1,0,0,0,0
"201103008043",2,2,0,0,0,0
"201103008047",1,1,0,0,0,0
"201103008050",1,1,0,0,0,0
"201103008051",4,4,0,0,0,0
"201103008057",4,4,0,0,0,0
"201103008071",1,1,0,0,0,0
"201103008072",5,0,0,0,0,0
"201103008084",11,5,0,0,0,0
"201103008094",31,5,0,0,0,0
"201103008095",21,5,0,0,0,0
"201103008097",30,5,0,0,0,0
"201103008098",8,0,0,0,0,0
"201103008103",1,1,0,0,0,0
"201103008106",13,8,0,0,0,0
"201103008107",7,5,0,0,0,0
"201103008113",3,3,0,0,0,0
"201103008118",3,3,0,0,0,0
"201103008119",4,4,0,0,0,0
"201103008125",12,5,0,0,0,0
"201103008130",2,2,0,0,0,0
"201103008132",1,1,0,0,0,0
"201103008143",3,3,0,0,0,0
"201103008144",1,1,0,0,0,0
"201103008145",1,1,0,0,0,0
"201103008149",1,1,0,0,0,0
"201103008151",1,1,0,0,0,0
"201103008152",2,2,0,0,0,0
"201103010002",5,5,0,0,0,0
"201103010009",5,5,0,0,0,0
"201103010013",1,1,0,0,0,0
"201103010014",9,5,0,0,0,0
"201103010015",3,3,0,0,0,0
"201103010017",2,2,0,0,0,0
"201103010024",3,3,0,0,0,0
"201103010025",11,5,0,0,0,0
"201103010028",5,4,0,0,0,0
"201103010029",7,5,0,0,0,0
"201103010031",8,0,0,0,0,0
"201103010033",1,1,0,0,0,0
"201103010034",3,3,0,0,0,0
"201103010037",2,2,0,0,0,0
"201103010041",2,2,0,0,0,0
"201103010046",1,1,0,0,0,0
"201103010057",1,1,0,0,0,0
"201103010059",3,3,0,0,0,0
"201103010065",1,1,0,0,0,0
"201103010066",4,4,0,0,0,0
"201103010068",4,4,0,0,0,0
"201103010074",1,1,0,0,0,0
"201103010088",20,5,0,0,0,0
"201103010092",20,5,0,0,0,0
"201103010095",2,2,0,0,0,0
"201103010100",6,5,0,0,0,0
"201103010101",1,1,0,0,0,0
"201103010115",17,5,0,0,0,0
"201103010116",11,5,0,0,0,0
"201103010117",2,2,0,0,0,0
"201103010119",4,4,0,0,0,0
"201103010121",13,5,0,0,0,0
"201103010122",10,5,0,0,0,0
"201103010131",17,5,0,0,0,0
"201103010154",1,1,0,0,0,0
"201103010174",1,1,0,0,0,0
"201103010176",1,1,0,0,0,0
"201103010179",1,1,0,0,0,0
"201103010186",2,2,0,0,0,0
"201103017003",2,2,0,0,0,0
"201103017008",2,2,0,0,0,0
"201103017010",19,5,0,0,0,0
"201103017011",2,2,0,0,0,0
"201103017018",5,5,0,0,0,0
"201103017019",2,2,0,0,0,0
"201103017022",2,2,0,0,0,0
"201103017025",4,4,0,0,0,0
"201103017026",3,3,0,0,0,0
"201103017027",1,1,0,0,0,0
"201103017032",2,2,0,0,0,0
"201103017035",1,1,0,0,0,0
"201103017036",4,4,0,0,0,0
"201103017038",2,2,0,0,0,0
"201103017039",2,2,0,0,0,0
"201103017045",1,1,0,0,0,0
"201103017051",1,1,0,0,0,0
"201103017052",1,1,0,0,0,0
"201103017059",1,1,0,0,0,0
"201103017069",4,4,0,0,0,0
"201103017071",2,2,0,0,0,0
"201103017076",4,4,0,0,0,0
"201103017085",17,5,0,0,0,0
"201103017092",20,0,0,0,0,0
"201103017094",11,5,0,0,0,0
"201103017095",32,5,0,0,0,0
"201103017096",30,5,0,0,0,0
"201103017097",30,5,0,0,0,0
"201103017099",23,5,0,0,0,0
"201103017100",4,4,0,0,0,0
"201103017101",3,3,0,0,0,0
"201103017103",3,3,0,0,0,0
"201103017105",3,3,0,0,0,0
"201103017108",2,2,0,0,0,0
"201103017109",4,4,0,0,0,0
"201103017110",1,1,0,0,0,0
"201103017111",2,0,0,0,0,0
"201103017115",1,1,0,0,0,0
"201103017119",1,1,0,0,0,0
"201103017120",3,3,0,0,0,0
"201103017123",4,4,0,0,0,0
"201103017124",6,6,0,0,0,0
"201103017125",5,5,0,0,0,0
"201103017132",5,5,0,0,0,0
"201103017133",1,1,0,0,0,0
"201103017134",1,1,0,0,0,0
"201103017135",2,2,0,0,0,0
"201103017150",1,1,0,0,0,0
"201103017157",1,1,0,0,0,0
"201103017162",1,1,0,0,0,0
"201103017183",10,2,0,0,0,0
"201103017185",7,5,0,0,0,0
"201103017189",6,6,0,0,0,0
"201103018004",2,2,0,0,0,0
"201103018007",1,1,0,0,0,0
"201103018009",15,5,0,0,0,0
"201103018010",30,4,0,0,0,0
"201103018011",2,2,0,0,0,0
"201103018015",30,6,0,0,0,0
"201103018016",29,5,0,0,0,0
"201103018019",19,5,0,0,0,0
"201103018021",6,6,0,0,0,0
"201103018022",17,5,0,0,0,0
"201103018023",17,5,0,0,0,0
"201103018024",6,6,0,0,0,0
"201103018026",5,5,0,0,0,0
"201103018028",19,5,0,0,0,0
"201103018029",15,5,0,0,0,0
"201103018030",2,0,0,0,0,0
"201103018031",13,5,0,0,0,0
"201103018032",16,5,0,0,0,0
"201103018033",17,5,0,0,0,0
"201103018034",25,5,0,0,0,0
"201103018037",20,5,0,0,0,0
"201103018040",1,1,0,0,0,0
"201103018043",3,3,0,0,0,0
"201103018044",1,1,0,0,0,0
"201103018045",3,3,0,0,0,0
"201103018046",25,5,0,0,0,0
"201103018047",6,6,0,0,0,0
"201103018051",3,3,0,0,0,0
"201103018054",2,2,0,0,0,0
"201103018056",1,1,0,0,0,0
"201103018059",1,1,0,0,0,0
"201103018063",4,4,0,0,0,0
"201103018065",1,1,0,0,0,0
"201103018066",1,1,0,0,0,0
"201103018074",17,5,0,0,0,0
"201103018083",1,1,0,0,0,0
"201103018084",4,4,0,0,0,0
"201103018094",31,5,0,0,0,0
"201103018096",14,5,0,0,0,0
"201103018100",9,5,0,0,0,0
"201103018105",1,1,0,0,0,0
"201103018106",6,5,0,0,0,0
"201103018107",35,5,0,0,0,0
"201103018108",18,4,0,0,0,0
"201103018109",3,3,0,0,0,0
"201103018115",2,2,0,0,0,0
"201103018122",6,5,0,0,0,0
"201103018123",1,1,0,0,0,0
"201103018128",2,2,0,0,0,0
"201103018129",1,1,0,0,0,0
"201103018138",13,5,0,0,0,0
"201103018142",6,6,0,0,0,0
"201103018143",2,2,0,0,0,0
"201103018148",1,1,0,0,0,0
"201103018172",2,2,0,0,0,0
"201103018173",1,0,0,0,0,0
"201103018175",1,1,0,0,0,0
"201103018176",5,5,0,0,0,0
"201103018177",5,5,0,0,0,0
"201203008003",3,3,0,0,0,0
"201203008005",25,5,0,0,0,0
"201203008009",14,5,0,0,0,0
"201203008011",20,5,0,0,0,0
"201203008012",20,5,0,0,0,0
"201203008013",15,5,0,0,0,0
"201203008014",26,5,0,0,0,0
"201203008020",20,5,0,0,0,0
"201203008023",6,5,0,0,0,0
"201203008024",38,5,0,0,0,0
"201203008025",9,5,0,0,0,0
"201203008033",19,5,0,0,0,0
"201203008034",3,3,0,0,0,0
"201203008036",1,1,0,0,0,0
"201203008042",25,5,0,0,0,0
"201203008043",9,5,0,0,0,0
"201203008053",17,5,0,0,0,0
"201203008060",17,5,0,0,0,0
"201203008062",1,1,0,0,0,0
"201203008063",2,2,0,0,0,0
"201203008067",2,2,0,0,0,0
"201203008068",1,1,0,0,0,0
"201203008072",3,3,0,0,0,0
"201203008079",21,5,0,0,0,0
"201203008082",26,5,0,0,0,0
"201203008083",19,5,0,0,0,0
"201203008084",9,5,0,0,0,0
"201203008096",3,3,0,0,0,0
"201203008098",2,2,0,0,0,0
"201203008102",1,1,0,0,0,0
"201203008106",5,5,0,0,0,0
"201203008107",4,4,0,0,0,0
"201203008108",29,4,0,0,0,0
"201203008115",1,1,0,0,0,0
"201203008130",1,1,0,0,0,0
"201203008157",1,1,0,0,0,0
"201203008158",1,1,0,0,0,0
"201203008160",3,3,0,0,0,0
"201203008179",1,1,0,0,0,0
"201203008182",1,1,0,0,0,0
"201203010008",2,0,0,0,0,0
"201203010009",14,5,0,0,0,0
"201203010010",1,1,0,0,0,0
"201203010011",5,5,0,0,0,0
"201203010013",3,3,0,0,0,0
"201203010016",1,1,0,0,0,0
"201203010030",1,1,0,0,0,0
"201203010033",1,1,0,0,0,0
"201203010048",1,1,0,0,0,0
"201203010050",1,1,0,0,0,0
"201203010056",2,2,0,0,0,0
"201203010059",1,1,0,0,0,0
"201203010071",3,3,0,0,0,0
"201203010075",3,3,0,0,0,0
"201203010084",3,3,0,0,0,0
"201203010093",6,6,0,0,0,0
"201203010107",19,5,0,0,0,0
"201203010109",13,5,0,0,0,0
"201203010110",9,5,0,0,0,0
"201203010111",20,5,0,0,0,0
"201203010112",3,3,0,0,0,0
"201203010113",1,1,0,0,0,0
"201203010116",2,2,0,0,0,0
"201203010120",5,5,0,0,0,0
"201203010121",3,3,0,0,0,0
"201203010122",3,3,0,0,0,0
"201203010130",2,2,0,0,0,0
"201203010136",11,5,0,0,0,0
"201203010137",1,1,0,0,0,0
"201203010142",1,1,0,0,0,0
"201203010154",3,3,0,0,0,0
"201203010166",1,1,0,0,0,0
"201203010168",2,2,0,0,0,0
"201203010172",1,1,0,0,0,0
"201203010176",1,1,0,0,0,0
"201203010179",4,4,0,0,0,0
"201203017017",4,4,0,0,0,0
"201203017019",1,1,0,0,0,0
"201203017021",23,5,0,0,0,0
"201203017022",9,5,0,0,0,0
"201203017023",2,2,0,0,0,0
"201203017024",5,5,0,0,0,0
"201203017027",9,5,0,0,0,0
"201203017030",19,5,0,0,0,0
"201203017037",13,5,0,0,0,0
"201203017038",2,2,0,0,0,0
"201203017045",2,2,0,0,0,0
"201203017046",1,1,0,0,0,0
"201203017051",1,1,0,0,0,0
"201203017060",1,1,0,0,0,0
"201203017065",3,3,0,0,0,0
"201203017066",2,2,0,0,0,0
"201203017073",6,5,0,0,0,0
"201203017081",3,3,0,0,0,0
"201203017084",1,1,0,0,0,0
"201203017095",1,1,0,0,0,0
"201203017096",1,1,0,0,0,0
"201203017099",30,5,0,0,0,0
"201203017102",34,5,0,0,0,0
"201203017103",28,4,0,0,0,0
"201203017104",30,5,0,0,0,0
"201203017105",7,5,0,0,0,0
"201203017112",16,5,0,0,0,0
"201203017113",30,5,0,0,0,0
"201203017114",30,5,0,0,0,0
"201203017115",16,5,0,0,0,0
"201203017117",12,5,0,0,0,0
"201203017118",20,5,0,0,0,0
"201203017119",8,4,0,0,0,0
"201203017120",3,3,0,0,0,0
"201203017121",18,5,0,0,0,0
"201203017124",21,5,0,0,0,0
"201203017125",7,5,0,0,0,0
"201203017126",1,1,0,0,0,0
"201203017128",1,1,0,0,0,0
"201203017134",1,1,0,0,0,0
"201203017138",2,2,0,0,0,0
"201203017139",1,1,0,0,0,0
"201203017147",2,2,0,0,0,0
"201203017183",2,2,0,0,0,0
"201203017202",2,2,0,0,0,0
"201203017203",1,1,0,0,0,0
"201203017204",1,1,0,0,0,0
"201203017207",4,4,0,0,0,0
"201203017208",17,5,0,0,0,0
"201203017214",4,4,0,0,0,0
"201203017215",30,5,0,0,0,0
"201203017217",22,5,0,0,0,0
"201203017218",29,5,0,0,0,0
"201203017220",10,5,0,0,0,0
"201203017221",30,5,0,0,0,0
"201203017222",30,5,0,0,0,0
"201203017231",11,5,0,0,0,0
"201203017232",13,5,0,0,0,0
"201203017233",19,5,0,0,0,0
"201203017235",2,2,0,0,0,0
"201203017238",7,5,0,0,0,0
"201203017239",28,5,0,0,0,0
"201203017241",11,5,0,0,0,0
"201203017244",1,1,0,0,0,0
"201203017245",1,1,0,0,0,0
"201203017246",6,5,0,0,0,0
"201203017248",17,5,0,0,0,0
"201203017249",2,2,0,0,0,0
"201203017254",2,2,0,0,0,0
"201203017257",5,5,0,0,0,0
"201203017267",1,1,0,0,0,0
"201203017275",9,5,0,0,0,0
"201203017276",1,1,0,0,0,0
"201203017282",5,5,0,0,0,0
"201203017283",35,5,0,0,0,0
"201203017284",22,5,0,0,0,0
"201203017285",13,5,0,0,0,0
"201203017286",7,5,0,0,0,0
"201203017287",1,1,0,0,0,0
"201203017294",15,5,0,0,0,0
"201203017297",3,3,0,0,0,0
"201203017298",2,2,0,0,0,0
"201203017301",22,5,0,0,0,0
"201203017302",20,5,0,0,0,0
"201203017304",3,3,0,0,0,0
"201203017305",5,5,0,0,0,0
"201203017307",19,5,0,0,0,0
"201203017308",8,6,0,0,0,0
"201203017309",1,1,0,0,0,0
"201203017312",1,1,0,0,0,0
"201203017331",16,5,0,0,0,0
"201203017345",2,2,0,0,0,0
"201203017348",1,1,0,0,0,0
"201203017352",1,1,0,0,0,0
"201203017353",1,1,0,0,0,0
"201203017354",2,2,0,0,0,0
"201203017362",3,3,0,0,0,0
"201203017364",3,3,0,0,0,0
"201203017383",1,1,0,0,0,0
"201303008018",34,5,0,0,0,0
"201303008019",3,3,0,0,0,0
"201303008027",1,1,0,0,0,0
"201303008036",2,2,0,0,0,0
"201303008038",1,1,0,0,0,0
"201303008039",3,3,0,0,0,0
"201303008044",2,2,0,0,0,0
"201303008053",2,2,0,0,0,0
"201303008054",1,1,0,0,0,0
"201303008057",1,1,0,0,0,0
"201303008062",3,3,0,0,0,0
"201303008081",2,2,0,0,0,0
"201303008083",3,3,0,0,0,0
"201303008090",26,5,0,0,0,0
"201303008092",1,1,0,0,0,0
"201303008097",1,1,0,0,0,0
"201303008101",1,1,0,0,0,0
"201303008105",1,1,0,0,0,0
"201303008106",1,1,0,0,0,0
"201303008108",6,5,0,0,0,0
"201303008109",13,5,0,0,0,0
"201303008119",1,1,0,0,0,0
"201303017013",1,1,0,0,0,0
"201303017015",3,3,0,0,0,0
"201303017017",2,2,0,0,0,0
"201303017018",7,7,0,0,0,0
"201303017023",2,2,0,0,0,0
"201303017025",2,2,0,0,0,0
"201303017031",5,5,0,0,0,0
"201303017056",2,2,0,0,0,0
"201303017059",1,1,0,0,0,0
"201303017072",1,1,0,0,0,0
"201303017074",1,1,0,0,0,0
"201303017088",1,1,0,0,0,0
"201303017101",3,3,0,0,0,0
"201303017102",9,5,0,0,0,0
"201303017103",5,5,0,0,0,0
"201303017105",6,5,0,0,0,0
"201303017108",19,5,0,0,0,0
"201303017109",14,5,0,0,0,0
"201303017111",30,5,0,0,0,0
"201303017114",20,5,0,0,0,0
"201303017115",20,5,0,0,0,0
"201303017116",30,5,0,0,0,0
"201303017117",20,5,0,0,0,0
"201303017118",20,5,0,0,0,0
"201303017120",1,1,0,0,0,0
"201303017125",6,6,0,0,0,0
"201303017127",6,6,0,0,0,0
"201303017129",2,2,0,0,0,0
"201303017131",9,5,0,0,0,0
"201303017135",8,5,0,0,0,0
"201303017136",4,4,0,0,0,0
"201303017141",9,5,0,0,0,0
"201303017158",6,5,0,0,0,0
"201303017159",1,1,0,0,0,0
"201303017170",1,1,0,0,0,0
"201303017172",3,3,0,0,0,0
"201303017186",1,1,0,0,0,0
"201303017189",3,3,0,0,0,0
"201303017194",1,1,0,0,0,0
"201303020013",11,5,0,0,0,0
"201303020014",3,3,0,0,0,0
"201303020015",3,3,0,0,0,0
"201303020016",3,3,0,0,0,0
"201303020020",17,5,0,0,0,0
"201303020021",1,1,0,0,0,0
"201303020022",2,2,0,0,0,0
"201303020023",1,1,0,0,0,0
"201303020024",4,4,0,0,0,0
"201303020035",1,1,0,0,0,0
"201303020058",1,1,0,0,0,0
"201303020059",1,1,0,0,0,0
"201303020062",2,2,0,0,0,0
"201303020064",1,1,0,0,0,0
"201303020076",1,1,0,0,0,0
"201303020103",1,1,0,0,0,0
"201303020104",4,4,0,0,0,0
"201303020110",18,5,0,0,0,0
"201303020112",9,5,0,0,0,0
"201303020114",19,5,0,0,0,0
"201303020115",20,5,0,0,0,0
"201303020117",18,5,0,0,0,0
"201303020118",19,5,0,0,0,0
"201303020119",16,5,0,0,0,0
"201303020123",1,1,0,0,0,0
"201303020124",1,1,0,0,0,0
"201303020127",6,5,0,0,0,0
"201303020134",4,4,0,0,0,0
"201303020136",7,5,0,0,0,0
"201303020138",1,1,0,0,0,0
"201303020156",0,0,0,0,0,0
"201303020159",10,5,0,0,0,0
"201303020163",1,1,0,0,0,0
"201303020183",12,5,0,0,0,0
"201403008005",1,1,0,0,0,0
"201403008009",10,0,0,0,0,0
"201403008010",29,5,0,0,0,0
"201403008011",20,0,0,0,0,0
"201403008012",31,5,0,0,0,0
"201403008013",7,5,0,0,0,0
"201403008019",1,1,0,0,0,0
"201403008021",3,3,0,0,0,0
"201403008022",4,4,0,0,0,0
"201403008028",57,5,0,0,0,0
"201403008029",30,5,0,0,0,0
"201403008030",30,5,0,0,0,0
"201403008031",23,5,0,0,0,0
"201403008032",26,5,0,0,0,0
"201403008033",30,5,0,0,0,0
"201403008034",7,5,0,0,0,0
"201403008036",2,2,0,0,0,0
"201403008037",2,2,0,0,0,0
"201403008038",9,5,0,0,0,0
"201403008039",10,5,0,0,0,0
"201403008041",30,5,0,0,0,0
"201403008042",5,5,0,0,0,0
"201403008043",29,5,0,0,0,0
"201403008044",6,5,0,0,0,0
"201403008046",1,1,0,0,0,0
"201403008047",2,2,0,0,0,0
"201403008048",1,1,0,0,0,0
"201403008049",1,1,0,0,0,0
"201403008063",12,0,0,0,0,0
"201403008065",11,5,0,0,0,0
"201403008070",4,4,0,0,0,0
"201403008071",1,1,0,0,0,0
"201403008072",6,5,0,0,0,0
"201403008074",11,6,0,0,0,0
"201403008085",4,4,0,0,0,0
"201403008089",1,1,0,0,0,0
"201403008092",22,5,0,0,0,0
"201403008093",26,0,0,0,0,0
"201403008104",3,3,0,0,0,0
"201403008105",27,5,0,0,0,0
"201403008106",6,6,0,0,0,0
"201403008111",3,3,0,0,0,0
"201403008115",2,2,0,0,0,0
"201403008118",5,5,0,0,0,0
"201403008121",1,1,0,0,0,0
"201403008137",2,2,0,0,0,0
"201403008138",2,2,0,0,0,0
"201403008146",1,1,0,0,0,0
"201403008147",1,1,0,0,0,0
"201403008151",1,1,0,0,0,0
"201403008152",1,1,0,0,0,0
"201403008169",1,1,0,0,0,0
"201403008171",1,1,0,0,0,0
"201403010004",3,3,0,0,0,0
"201403010006",5,5,0,0,0,0
"201403010007",33,5,0,0,0,0
"201403010008",13,4,0,0,0,0
"201403010009",23,5,0,0,0,0
"201403010010",6,5,0,0,0,0
"201403010011",34,5,0,0,0,0
"201403010012",15,5,0,0,0,0
"201403010013",31,5,0,0,0,0
"201403010015",2,2,0,0,0,0
"201403010016",3,3,0,0,0,0
"201403010017",1,1,0,0,0,0
"201403010018",14,5,0,0,0,0
"201403010019",2,0,0,0,0,0
"201403010020",9,5,0,0,0,0
"201403010021",11,0,0,0,0,0
"201403010023",4,4,0,0,0,0
"201403010024",4,4,0,0,0,0
"201403010025",33,5,0,0,0,0
"201403010031",30,5,0,0,0,0
"201403010033",12,5,0,0,0,0
"201403010036",28,5,0,0,0,0
"201403010037",29,5,0,0,0,0
"201403010038",31,5,0,0,0,0
"201403010044",30,0,0,0,0,0
"201403010048",30,0,0,0,0,0
"201403010049",28,5,0,0,0,0
